0,s,1340
4248401000,s,1340
4285970000,s,1340
4286503000,s,1340
4306508000,r,1440
4932403000,s,1340
4933933000,s,1340
4948679000,r,1440
4955668000,s,1340
4955853000,s,1340
4955876000,s,1340
4955938000,s,1340
4956059000,s,1340
4956288000,s,1340
4956498000,s,1340
4956895000,s,1340
4957023000,s,1340
4957291000,s,1340
4957424000,s,1340
4957668000,s,1340
4957811000,s,1340
4957916000,s,1340
4959796000,s,1340
4959958000,s,1340
4960060000,s,1340
4960192000,s,1340
4960300000,s,1340
4960432000,s,1340
4960588000,s,1340
4960716000,s,1340
4960831000,s,1340
4960961000,s,1340
4961133000,s,1340
4961278000,s,1340
4961410000,s,1340
4961540000,s,1340
4961674000,s,1340
4961814000,s,1340
4961955000,s,1340
4962092000,s,1340
4962237000,s,1340
4962409000,s,1340
4962566000,s,1340
4963207000,s,1340
4963414000,s,1340
4963553000,s,1340
4964097000,s,1340
4964404000,s,1340
4964562000,s,1340
4964707000,s,1340
4964854000,s,1340
4964988000,s,1340
4965080000,r,1440
4965170000,s,1340
4965649000,s,1340
4966403000,r,1440
4966403000,r,1440
4966619000,s,1340
4966832000,s,1340
4967228000,s,1340
4967432000,s,1340
4968087000,r,1440
4968087000,r,1440
4968088000,r,1440
4969639000,s,1340
4969846000,s,1340
4970004000,s,1340
4970223000,s,1340
4970260000,r,1440
4971288000,s,1340
4971908000,s,1340
4972932000,s,1340
4973267000,r,1440
4973267000,r,1440
4973394000,r,1440
4973394000,r,1440
4974532000,s,1340
4974668000,s,1340
4975408000,r,1440
4975408000,r,1440
4975805000,s,1340
4979003000,r,1440
4979688000,s,1340
4980126000,r,1440
4980666000,s,1340
4980721000,s,1340
4980743000,s,1340
4982351000,r,1440
4983767000,r,1440
4983767000,r,1440
4984235000,r,1440
4984568000,s,1340
4984888000,s,1340
4985470000,s,1340
4986347000,r,1440
4989615000,r,1440
4993466000,r,1440
4994182000,s,1340
4994404000,s,1340
5004814000,r,1440
5004931000,r,1440
5005237000,s,1340
5008388000,r,1440
5008389000,r,1440
5008389000,r,1440
5008389000,r,1440
5008389000,r,1440
5008389000,r,1440
5008389000,r,1440
5008390000,r,1440
5008549000,r,1440
5008549000,r,1440
5008549000,r,1440
5009680000,s,1340
5010670000,s,1340
5011076000,s,1340
5011265000,s,1340
5011442000,s,1340
5011633000,s,1340
5011813000,s,1340
5011996000,s,1340
5012173000,s,1340
5012358000,s,1340
5012519000,s,1340
5012680000,s,1340
5016780000,r,1440
5017347000,s,1340
5017762000,s,1340
5018084000,s,1340
5018206000,s,1340
5018464000,s,1340
5018571000,s,1340
5018660000,s,1340
5018762000,s,1340
5019153000,r,1440
5019295000,s,1340
5019451000,s,1340
5019760000,s,1340
5019909000,s,1340
5020043000,s,1340
5020185000,s,1340
5020316000,s,1340
5020443000,s,1340
5020564000,r,1440
5020571000,s,1340
5020689000,s,1340
5020808000,s,1340
5020907000,s,1340
5021156000,s,1340
5021284000,s,1340
5021401000,s,1340
5021513000,s,1340
5021623000,s,1340
5021794000,s,1340
5021984000,s,1340
5022066000,s,1340
5022139000,s,1340
5022208000,s,1340
5022555000,s,1340
5022799000,s,1340
5022901000,s,1340
5023123000,s,1340
5023174000,s,1340
5023335000,s,1340
5023448000,s,1340
5023681000,s,1340
5023904000,s,1340
5024040000,s,1340
5024148000,s,1340
5024859000,s,1340
5025207000,r,1440
5025370000,s,1340
5025695000,s,1340
5025758000,s,1340
5025808000,s,1340
5026072000,s,1340
5026259000,s,1340
5026425000,s,1340
5026507000,r,1440
5026537000,s,1340
5026627000,s,1340
5028133000,r,1440
5028869000,s,1340
