0,s,1340
1677199000,r,1440
1677199000,r,1440
1677200000,r,1440
1681377000,s,1340
3776060000,s,1340
3815364000,s,1340
3815791000,s,1340
4195722000,s,1340
4216138000,s,1340
4229063000,r,1440
4231883000,s,1340
4231900000,r,1440
4241173000,s,1340
4242003000,s,1340
4242058000,s,1340
4251831000,r,1440
4253605000,r,1440
4255380000,r,1440
4257392000,s,1340
4257468000,s,1340
4258861000,s,1340
4258947000,s,1340
4258982000,s,1340
4258999000,s,1340
4259061000,s,1340
4259739000,s,1340
4259811000,s,1340
4260073000,s,1340
4261156000,s,1340
4261259000,s,1340
4261304000,s,1340
4262368000,r,1440
4263921000,s,1340
4264837000,s,1340
4265008000,r,1440
4265053000,s,1340
4265229000,s,1340
4265471000,s,1340
4266611000,s,1340
4266822000,s,1340
4266979000,s,1340
4267395000,s,1340
4267669000,s,1340
4267846000,s,1340
4268497000,s,1340
4268652000,s,1340
4268920000,s,1340
4269121000,s,1340
4269500000,s,1340
4269622000,s,1340
4269668000,s,1340
4269856000,s,1340
4269911000,s,1340
4270022000,r,1440
4270722000,s,1340
4270824000,s,1340
4270908000,s,1340
4271205000,s,1340
4271294000,s,1340
4272105000,s,1340
4272175000,s,1340
4272213000,s,1340
4272297000,s,1340
4272310000,s,1340
4273676000,s,1340
4273819000,s,1340
4274189000,s,1340
4274575000,s,1340
4274945000,s,1340
4275253000,s,1340
4275378000,s,1340
4275562000,s,1340
4275751000,s,1340
4275952000,s,1340
4276136000,s,1340
4276318000,s,1340
4276512000,s,1340
4276700000,s,1340
4276853000,s,1340
4277158000,s,1340
4277278000,s,1340
4277573000,s,1340
4277765000,s,1340
4277950000,s,1340
4278145000,s,1340
4278334000,s,1340
4278518000,s,1340
4278711000,s,1340
4278901000,s,1340
4279093000,s,1340
4279299000,s,1340
4279489000,s,1340
4279679000,s,1340
4279860000,s,1340
4280055000,s,1340
4280248000,s,1340
4280432000,s,1340
4280627000,s,1340
4280829000,s,1340
4280993000,r,1440
4281183000,s,1340
4281302000,s,1340
4281405000,s,1340
4281592000,s,1340
4281779000,s,1340
4281967000,s,1340
4282155000,s,1340
4282350000,s,1340
4282544000,s,1340
4282680000,s,1340
4282836000,s,1340
4283531000,r,1440
4284520000,r,1440
4284520000,r,1440
4284976000,r,1440
4285389000,s,1340
4285893000,r,1440
4286115000,s,1340
4286932000,r,1440
4287169000,s,1340
4287793000,r,1440
4288542000,s,1340
4288902000,s,1340
4289983000,r,1440
4290031000,s,1340
4289983000,r,1440
4290091000,s,1340
4290126000,s,1340
4291206000,r,1440
4291501000,s,1340
4292178000,s,1340
4292206000,s,1340
4293208000,s,1340
4300981000,r,1440
4300981000,r,1440
4301684000,s,1340
