0,s,1340
38432000,s,1340
38883000,s,1340
63904000,r,1440
63905000,r,1440
66377000,s,1340
79882000,r,1440
79883000,r,1440
81470000,s,1340
94068000,r,1440
94069000,r,1440
94069000,r,1440
94070000,r,1440
95697000,s,1340
107473000,r,1440
109051000,s,1340
109366000,s,1340
119436000,r,1440
119763000,r,1440
1715720000,r,1440
1717134000,s,1340
1727382000,r,1440
1727791000,r,1440
1730254000,s,1340
1743721000,r,1440
1745162000,s,1340
1759499000,r,1440
1759499000,r,1440
1874972000,s,1340
1879627000,s,1340
1883223000,s,1340
1887461000,r,1440
1887461000,r,1440
1890832000,r,1440
1890833000,r,1440
1892578000,s,1340
1892608000,r,1440
1893243000,r,1440
1893604000,s,1340
1894691000,r,1440
1896237000,s,1340
1898243000,r,1440
1898243000,r,1440
1898244000,r,1440
1899666000,s,1340
1899874000,s,1340
1901581000,s,1340
1902845000,r,1440
1902846000,r,1440
1902846000,r,1440
1903891000,s,1340
1906205000,r,1440
1909239000,r,1440
1909239000,r,1440
1909939000,r,1440
1909987000,s,1340
1910182000,s,1340
1912493000,r,1440
1913537000,r,1440
1913921000,s,1340
1914444000,s,1340
1914496000,s,1340
1921000000,r,1440
1921000000,r,1440
1924561000,r,1440
1925965000,s,1340
1926186000,r,1440
1927242000,s,1340
1927328000,r,1440
1929369000,s,1340
1930538000,s,1340
1931506000,s,1340
1934961000,r,1440
1938101000,s,1340
1941019000,r,1440
1941019000,r,1440
1941019000,r,1440
1941517000,s,1340
1941579000,s,1340
1942067000,r,1440
1942263000,s,1340
1942364000,s,1340
1942401000,s,1340
1942431000,s,1340
1942456000,s,1340
1942479000,s,1340
1942679000,s,1340
1942792000,s,1340
1942863000,s,1340
1942946000,s,1340
1943046000,s,1340
1943116000,s,1340
1943199000,s,1340
1943321000,s,1340
1943629000,s,1340
1943774000,s,1340
1944240000,s,1340
1944384000,s,1340
1944504000,s,1340
1944614000,s,1340
1945078000,s,1340
1945281000,s,1340
1945463000,s,1340
1945497000,s,1340
1946561000,s,1340
1946726000,s,1340
1946951000,s,1340
1947727000,s,1340
1947770000,s,1340
1947879000,s,1340
