0,r,1440
1639946000,r,1440
3247237000,s,1340
3286556000,s,1340
3287014000,s,1340
3287127000,s,1340
3310630000,r,1440
3310630000,r,1440
3312402000,s,1340
3322476000,s,1340
3322853000,s,1340
3334589000,r,1440
3334590000,r,1440
3336659000,s,1340
3339437000,s,1340
3341340000,s,1340
3341933000,s,1340
3341981000,s,1340
3342462000,s,1340
3346506000,s,1340
3350348000,r,1440
3351733000,r,1440
3352473000,s,1340
3352819000,s,1340
3355746000,r,1440
3362549000,s,1340
3362800000,r,1440
3400176000,r,1440
3400531000,r,1440
3401314000,s,1340
3402118000,r,1440
3402809000,s,1340
3403775000,r,1440
3403775000,r,1440
3404826000,s,1340
3409675000,s,1340
3409755000,s,1340
3410209000,s,1340
3412035000,s,1340
3427784000,r,1440
3427784000,r,1440
3428073000,r,1440
3430028000,s,1340
3435838000,s,1340
3437056000,s,1340
3438593000,s,1340
3438869000,s,1340
3439047000,s,1340
3451168000,r,1440
3451168000,r,1440
3452642000,r,1440
3453759000,s,1340
3463347000,s,1340
3470899000,r,1440
3470899000,r,1440
3470900000,r,1440
3472085000,s,1340
3472262000,s,1340
3473120000,s,1340
3478667000,r,1440
3478667000,r,1440
3480922000,r,1440
3482166000,s,1340
3483234000,r,1440
3490832000,s,1340
3500021000,s,1340
4051932000,r,1440
4051933000,r,1440
4051933000,r,1440
4051934000,r,1440
4051934000,r,1440
4051935000,r,1440
4051935000,r,1440
4051936000,r,1440
4052691000,r,1440
4052691000,r,1440
4056130000,s,1340
4056595000,s,1340
4056933000,s,1340
4057161000,s,1340
4057469000,s,1340
4057688000,s,1340
4057875000,s,1340
4058115000,s,1340
4058371000,s,1340
4058555000,s,1340
4058736000,s,1340
4058999000,s,1340
4060168000,r,1440
4061720000,s,1340
4065343000,s,1340
4066013000,s,1340
4066224000,s,1340
4066417000,s,1340
4066629000,s,1340
4066824000,s,1340
4066974000,r,1440
4067047000,s,1340
4067199000,s,1340
4066974000,r,1440
4066975000,r,1440
4067347000,s,1340
4067360000,r,1440
4067570000,s,1340
4067855000,s,1340
4068164000,s,1340
4068403000,s,1340
4068542000,s,1340
4068679000,s,1340
4068881000,s,1340
4069032000,s,1340
4069225000,s,1340
4069429000,s,1340
4069631000,s,1340
4069903000,s,1340
4070170000,s,1340
4070330000,s,1340
4070471000,s,1340
4070641000,s,1340
4070780000,s,1340
4070972000,s,1340
4071116000,s,1340
4071259000,s,1340
4071417000,s,1340
4071613000,s,1340
4071815000,r,1440
4071976000,s,1340
4072193000,s,1340
4072409000,s,1340
4072695000,s,1340
4072943000,s,1340
4073202000,s,1340
4074070000,s,1340
4074306000,s,1340
4074499000,s,1340
4074647000,s,1340
4074794000,s,1340
4074935000,s,1340
4075064000,r,1440
4075064000,r,1440
4077884000,s,1340
4077955000,r,1440
4077955000,r,1440
4078339000,r,1440
4079188000,s,1340
4079531000,s,1340
4079888000,s,1340
4080969000,r,1440
4083111000,r,1440
