0,s,1340
38997000,s,1340
39446000,s,1340
1054957000,s,1340
1055411000,s,1340
1070624000,r,1440
1072209000,s,1340
1072673000,s,1340
1073587000,r,1440
1074839000,s,1340
1075079000,s,1340
1075198000,s,1340
1075304000,s,1340
1075401000,s,1340
1081016000,s,1340
1081204000,s,1340
1081338000,s,1340
1081473000,s,1340
1081592000,s,1340
1081775000,s,1340
1082522000,s,1340
1082823000,s,1340
1082963000,s,1340
1083502000,s,1340
1083661000,s,1340
1083779000,s,1340
1083903000,s,1340
1084112000,s,1340
1084284000,r,1440
1084352000,s,1340
1084486000,s,1340
1084634000,s,1340
1084857000,s,1340
1086446000,r,1440
1086446000,r,1440
1087192000,r,1440
1087619000,r,1440
1088178000,r,1440
1088700000,s,1340
1088941000,s,1340
1089818000,r,1440
1091258000,r,1440
1092163000,s,1340
1093109000,r,1440
1093952000,s,1340
1094370000,s,1340
1095605000,r,1440
1097046000,s,1340
1099093000,s,1340
1100570000,s,1340
1105569000,r,1440
1106599000,r,1440
1107603000,r,1440
1109005000,r,1440
1109005000,r,1440
1109610000,s,1340
1109816000,s,1340
1110024000,s,1340
1110085000,s,1340
1110884000,r,1440
1110885000,r,1440
1113264000,r,1440
1113264000,r,1440
1113645000,s,1340
1118980000,s,1340
1119020000,s,1340
1120209000,s,1340
1120599000,r,1440
1122979000,r,1440
1122979000,r,1440
1123484000,s,1340
1126605000,r,1440
1133439000,s,1340
1137184000,r,1440
1137185000,r,1440
1137185000,r,1440
1137185000,r,1440
1137185000,r,1440
1137186000,r,1440
1137186000,r,1440
1137186000,r,1440
1137395000,r,1440
1137395000,r,1440
1137396000,r,1440
1138105000,s,1340
1138246000,s,1340
1138463000,s,1340
1138538000,s,1340
1138742000,s,1340
1138837000,s,1340
1138919000,s,1340
1138992000,s,1340
1139066000,s,1340
1139135000,s,1340
1139211000,s,1340
1139311000,s,1340
1139391000,s,1340
1139465000,s,1340
1139559000,s,1340
1139827000,s,1340
1139948000,s,1340
1140191000,s,1340
1140238000,s,1340
1140662000,s,1340
1140705000,s,1340
1140773000,s,1340
1140821000,s,1340
1141050000,s,1340
1141125000,s,1340
1141180000,s,1340
1142049000,s,1340
1142280000,s,1340
1142450000,s,1340
1142621000,s,1340
1142976000,s,1340
1143272000,s,1340
1143314000,s,1340
1143427000,s,1340
1143531000,s,1340
1144165000,s,1340
1144210000,s,1340
1144762000,s,1340
1144823000,s,1340
1145075000,s,1340
1145261000,s,1340
1145681000,s,1340
1145898000,s,1340
1146109000,s,1340
1146167000,s,1340
1146509000,s,1340
1146564000,s,1340
1146796000,s,1340
1147215000,s,1340
1147313000,s,1340
1147400000,s,1340
1147485000,s,1340
1147691000,s,1340
1147861000,s,1340
1147955000,s,1340
1148149000,s,1340
1148329000,s,1340
1148437000,s,1340
1148660000,s,1340
1148764000,s,1340
1149083000,s,1340
1149363000,s,1340
1149458000,s,1340
1149637000,s,1340
1149729000,s,1340
1149891000,s,1340
1150065000,s,1340
1150201000,s,1340
1150301000,s,1340
1150916000,s,1340
1151014000,s,1340
1151101000,s,1340
1151240000,s,1340
1151337000,s,1340
1151450000,s,1340
1152089000,s,1340
1152214000,s,1340
1152404000,s,1340
1152657000,s,1340
1152765000,s,1340
1152861000,s,1340
1152943000,s,1340
1153126000,s,1340
1153211000,s,1340
1153252000,s,1340
1153319000,s,1340
1153374000,s,1340
1157001000,s,1340
1157059000,s,1340
1157301000,s,1340
1157342000,s,1340
1158862000,s,1340
1158917000,s,1340
1158932000,s,1340
1158941000,s,1340
1158949000,s,1340
1159086000,s,1340
1159220000,s,1340
1159306000,s,1340
1159361000,s,1340
1159512000,s,1340
1159635000,s,1340
1159723000,s,1340
1159897000,s,1340
1161907000,r,1440
1161907000,r,1440
1161907000,r,1440
1161907000,r,1440
1162443000,r,1440
1162443000,r,1440
1162996000,s,1340
1163100000,s,1340
1165121000,r,1440
1165501000,s,1340
1165757000,r,1440
1166753000,r,1440
1168688000,r,1440
1168688000,r,1440
1168688000,r,1440
1168688000,r,1440
1169403000,s,1340
1169763000,s,1340
1169872000,s,1340
1170227000,r,1440
1171045000,r,1440
1172699000,s,1340
1173572000,r,1440
1173572000,r,1440
1173572000,r,1440
1173572000,r,1440
1173572000,r,1440
1173572000,r,1440
1173572000,r,1440
1173572000,r,1440
1173656000,r,1440
1173657000,r,1440
1173657000,r,1440
1173657000,r,1440
1173657000,r,1440
1173657000,r,1440
1173657000,r,1440
1173657000,r,1440
1174151000,s,1340
1174291000,s,1340
1174418000,s,1340
1174703000,s,1340
1174848000,s,1340
1174947000,s,1340
1175018000,r,1440
1175018000,r,1440
1175018000,r,1440
1175018000,r,1440
1175018000,r,1440
1175146000,s,1340
1175266000,s,1340
1175301000,r,1440
1175531000,s,1340
1175641000,s,1340
1175740000,s,1340
1175856000,s,1340
1175966000,s,1340
1176079000,s,1340
1176160000,s,1340
1176237000,s,1340
1176328000,s,1340
1176415000,s,1340
1176507000,s,1340
1176595000,s,1340
1176691000,s,1340
1176763000,s,1340
1176829000,s,1340
1176926000,s,1340
1177029000,s,1340
1177101000,s,1340
1177260000,s,1340
1177310000,s,1340
1177423000,s,1340
1178091000,s,1340
1178131000,s,1340
1178202000,s,1340
1178258000,s,1340
1179159000,s,1340
1179166000,r,1440
1179166000,r,1440
1179300000,s,1340
1180130000,r,1440
1180469000,s,1340
1181321000,r,1440
1182139000,s,1340
1182250000,s,1340
1183702000,s,1340
1183728000,r,1440
1183728000,r,1440
1184650000,s,1340
1185652000,s,1340
1186346000,r,1440
1186346000,r,1440
1186346000,r,1440
1186916000,s,1340
1186940000,r,1440
1187008000,s,1340
1188124000,r,1440
1188844000,r,1440
1189173000,s,1340
1190044000,r,1440
1190790000,r,1440
1191217000,s,1340
1192238000,r,1440
1192382000,r,1440
1192382000,r,1440
1192588000,r,1440
1192747000,s,1340
1192869000,s,1340
1194551000,s,1340
1195681000,s,1340
1196936000,s,1340
1196985000,s,1340
1198023000,s,1340
1198142000,s,1340
1201078000,s,1340
1202603000,r,1440
1205249000,r,1440
1205249000,r,1440
1205577000,r,1440
1205577000,r,1440
1205680000,s,1340
1206062000,s,1340
1211693000,r,1440
1211693000,r,1440
1211693000,r,1440
1211693000,r,1440
1211693000,r,1440
1211693000,r,1440
1211693000,r,1440
1211694000,r,1440
1211812000,r,1440
1211812000,r,1440
1211813000,r,1440
1211813000,r,1440
1212391000,s,1340
1212449000,s,1340
1212795000,s,1340
1212892000,s,1340
1212978000,s,1340
1213035000,s,1340
1213123000,s,1340
1213203000,s,1340
1213280000,s,1340
1213360000,s,1340
1213435000,s,1340
1213630000,s,1340
1213830000,s,1340
1213906000,r,1440
1214043000,s,1340
1214080000,s,1340
1214098000,s,1340
1215034000,s,1340
1215152000,s,1340
1215231000,s,1340
1215335000,s,1340
1216038000,s,1340
1216141000,s,1340
1216167000,r,1440
1216186000,s,1340
1218525000,r,1440
1218525000,r,1440
1219188000,s,1340
1219292000,s,1340
1221978000,r,1440
1222911000,r,1440
1225772000,r,1440
1225772000,r,1440
1225772000,r,1440
1225772000,r,1440
1225772000,r,1440
1225772000,r,1440
1225773000,r,1440
1225773000,r,1440
1225896000,r,1440
1225896000,r,1440
1225896000,r,1440
1225896000,r,1440
1225896000,r,1440
1226273000,s,1340
1226399000,s,1340
1226480000,s,1340
1226565000,s,1340
1226682000,s,1340
1226766000,s,1340
1226854000,s,1340
1226958000,s,1340
1227038000,s,1340
1227131000,s,1340
1227233000,s,1340
1227336000,s,1340
1229618000,s,1340
1229681000,s,1340
1229703000,s,1340
1229713000,s,1340
1229952000,s,1340
1230132000,s,1340
1231075000,s,1340
1231511000,s,1340
1231611000,s,1340
1232054000,s,1340
1232271000,s,1340
1232341000,s,1340
1232391000,s,1340
1232927000,s,1340
1233394000,s,1340
1233477000,s,1340
1234941000,s,1340
1234965000,s,1340
1235062000,s,1340
1235266000,s,1340
1235469000,s,1340
1235634000,s,1340
1235722000,s,1340
1236031000,s,1340
1236134000,s,1340
1236272000,s,1340
1236414000,s,1340
1236488000,s,1340
1236872000,s,1340
1236898000,r,1440
1236898000,r,1440
1236899000,r,1440
1236899000,r,1440
1236899000,r,1440
1236899000,r,1440
1236899000,r,1440
1237761000,s,1340
1237876000,s,1340
1239818000,r,1440
1239818000,r,1440
1239818000,r,1440
1240211000,s,1340
1240520000,s,1340
1241386000,r,1440
