0,s,124
47930000,s,124
48377000,s,124
48434000,s,124
48451000,s,1340
48474000,s,1340
48508000,s,172
70627000,r,124
71567000,s,124
73344000,r,1372
73978000,r,1372
74478000,s,1340
74546000,s,716
76299000,s,204
77089000,s,316
77629000,s,396
83280000,s,156
85243000,r,124
85694000,r,364
86193000,s,124
89144000,s,188
89731000,r,156
89731000,r,124
89894000,s,204
90976000,s,652
92050000,r,124
99603000,r,204
99603000,r,172
100789000,s,124
101193000,s,156
107839000,r,252
107839000,r,284
109252000,s,140
110781000,r,124
131952000,r,1340
131952000,r,1340
131952000,r,1340
131952000,r,1340
133170000,s,124
133338000,s,124
133992000,r,1340
133992000,r,1340
133992000,r,1340
133992000,r,1340
133992000,r,1340
133993000,r,1020
134609000,s,124
134673000,s,124
134692000,s,124
142794000,s,140
149940000,s,460
150915000,s,364
159332000,s,124
163215000,s,156
164485000,s,156
166581000,s,156
168185000,r,124
169988000,r,124
170592000,s,124
171591000,s,1340
171702000,s,732
174759000,r,1340
174759000,r,1340
174759000,r,380
174759000,r,396
175396000,r,1340
175397000,r,1340
175397000,r,1340
175397000,r,1340
175397000,r,1340
175397000,r,1340
175481000,s,124
175637000,s,124
175816000,s,124
176081000,s,124
177582000,r,1340
177582000,r,1340
177582000,r,1340
177582000,r,1340
177582000,r,1340
177582000,r,1340
177582000,r,1340
177582000,r,508
177638000,r,1340
177638000,r,1340
178416000,s,124
178472000,s,124
178644000,s,124
178826000,s,124
178999000,s,124
181505000,r,124
181505000,r,124
182937000,r,364
183421000,s,124
184099000,s,188
184684000,s,668
185253000,r,1340
185253000,r,796
185569000,s,124
193949000,r,124
194334000,r,204
194335000,r,124
206002000,r,1340
206002000,r,1340
206002000,r,1340
206002000,r,1340
206002000,r,1340
206002000,r,1340
206003000,r,1340
206003000,r,1340
206749000,s,124
206828000,s,124
206859000,s,124
207088000,s,124
219392000,r,1340
219392000,r,1340
219393000,r,1340
219393000,r,1340
219393000,r,1340
219393000,r,1340
219394000,r,1340
219394000,r,1340
219636000,r,1340
219636000,r,1340
219636000,r,428
220128000,s,124
220217000,s,124
220239000,s,124
220255000,s,124
220412000,s,124
220435000,s,124
230620000,s,124
230782000,s,300
238793000,r,220
247051000,r,364
247735000,s,124
249777000,r,1340
249777000,r,1340
249777000,r,1340
