0,s,1340
1785000,r,1440
4078000,r,1440
4079000,r,1440
4553000,s,1340
4649000,s,1340
5668000,r,1440
5668000,r,1440
7281000,r,1440
7402000,s,1340
8780000,r,1440
11360000,r,1440
11360000,r,1440
12002000,s,1340
12160000,s,1340
13664000,r,1440
16769000,r,1440
16769000,r,1440
17305000,s,1340
17464000,r,1440
21668000,r,1440
21668000,r,1440
22453000,r,1440
22458000,s,1340
22654000,s,1340
23426000,r,1440
24494000,r,1440
25240000,s,1340
25630000,r,1440
27850000,r,1440
27850000,r,1440
27850000,r,1440
28545000,s,1340
28729000,s,1340
29061000,r,1440
33006000,r,1440
33006000,r,1440
33006000,r,1440
33006000,r,1440
34215000,s,1340
34359000,s,1340
37667000,r,1440
41669000,r,1440
41669000,r,1440
42605000,s,1340
42619000,r,1440
42619000,r,1440
42619000,r,1440
43385000,s,1340
43632000,s,1340
43932000,r,1440
45377000,r,1440
47644000,r,1440
47644000,r,1440
48603000,r,1440
49258000,s,1340
50015000,s,1340
50552000,r,1440
50552000,r,1440
51556000,s,1340
52064000,r,1440
53172000,r,1440
55381000,r,1440
55381000,r,1440
56109000,s,1340
56387000,s,1340
56431000,r,1440
59837000,r,1440
59837000,r,1440
60770000,r,1440
61003000,s,1340
62726000,r,1440
62726000,r,1440
64068000,r,1440
64531000,r,1440
64732000,s,1340
65516000,s,1340
65668000,r,1440
67402000,r,1440
67403000,r,1440
68334000,s,1340
69220000,s,1340
73143000,r,1440
73143000,r,1440
74529000,s,1340
77056000,r,1440
77056000,r,1440
78294000,s,1340
78570000,s,1340
80604000,r,1440
80604000,r,1440
83089000,r,1440
84215000,s,1340
84959000,r,1440
84960000,r,1440
86204000,s,1340
87303000,r,1440
87303000,r,1440
88612000,r,1440
88833000,s,1340
93073000,r,1440
93073000,r,1440
94901000,s,1340
95214000,s,1340
95280000,r,1440
95280000,r,1440
96106000,r,1440
97384000,s,1340
97511000,r,1440
99535000,r,1440
99535000,r,1440
100690000,r,1440
100942000,s,1340
101380000,s,1340
102800000,r,1440
102800000,r,1440
104153000,s,1340
105391000,r,1440
107339000,r,1440
107339000,r,1440
108780000,s,1340
109284000,s,1340
110297000,r,1440
110298000,r,1440
111579000,r,1440
112622000,s,1340
112839000,r,1440
114975000,r,1440
114976000,r,1440
116107000,s,1340
