0,s,124
45658000,s,124
46087000,s,124
46206000,s,124
49987000,s,156
50049000,s,156
64165000,r,172
64165000,r,188
68966000,r,124
69365000,s,124
69978000,s,1340
70012000,s,748
71426000,s,156
73916000,s,1340
74045000,s,1340
74244000,s,172
80031000,r,156
84212000,r,124
84213000,r,364
84896000,s,124
85615000,s,188
85874000,s,204
86314000,s,668
89130000,r,1372
90909000,r,1372
92652000,s,204
93524000,s,316
93668000,s,396
97173000,r,204
97173000,r,172
98529000,s,124
98884000,s,156
109158000,r,124
109158000,r,124
116836000,r,1196
120751000,s,156
121147000,r,252
121148000,r,252
123123000,s,140
126217000,s,236
137135000,r,124
143763000,s,316
144152000,s,396
160819000,r,124
160819000,r,1340
160819000,r,1340
161872000,r,1340
161873000,r,1340
161873000,r,1340
162570000,s,124
163075000,s,124
164038000,r,1340
164039000,r,1340
164039000,r,1340
164039000,r,1212
165260000,s,124
165453000,s,124
177849000,r,252
177849000,r,252
180616000,s,140
191489000,s,476
192192000,s,364
201296000,s,124
211085000,r,124
211350000,r,124
211986000,s,124
214543000,s,1340
214600000,s,700
216524000,r,1340
216524000,r,1340
216524000,r,380
216832000,s,124
220390000,r,396
220390000,r,1340
220390000,r,1340
220390000,r,1340
220390000,r,1340
220390000,r,1340
220390000,r,1340
220391000,r,1340
220493000,r,1340
220493000,r,1340
220494000,r,1340
220494000,r,1340
220494000,r,1340
220494000,r,1340
220494000,r,508
221285000,s,124
221336000,s,124
221357000,s,124
221371000,s,124
221381000,s,124
221390000,s,124
221399000,s,124
228354000,r,124
228354000,r,124
228354000,r,364
228940000,s,124
230368000,s,188
231280000,s,668
233105000,r,1340
233105000,r,1340
233105000,r,1340
233105000,r,796
233724000,s,124
233845000,s,124
241135000,r,124
241136000,r,204
245133000,r,124
251763000,r,1340
251763000,r,1340
251764000,r,1340
252241000,s,124
252657000,s,124
254248000,r,1340
254248000,r,1340
254249000,r,1340
254249000,r,1340
254249000,r,1340
254530000,s,124
254928000,s,124
269175000,r,1340
269175000,r,1340
269175000,r,1340
269175000,r,1340
269175000,r,1340
269176000,r,1340
269176000,r,1340
269176000,r,1340
269494000,r,1340
269494000,r,1340
269494000,r,428
270406000,s,124
270653000,s,124
270852000,s,124
271062000,s,124
271235000,s,124
271358000,s,124
277759000,s,124
356654000,s,284
383403000,s,1340
383494000,s,300
388989000,r,364
388989000,r,1340
388989000,r,1340
388989000,r,1340
388989000,r,1340
388989000,r,1340
388990000,r,1340
389393000,r,1340
389393000,r,1340
389393000,r,1340
389393000,r,1340
389393000,r,1340
389393000,r,1340
389394000,r,1340
389394000,r,508
389439000,r,1340
390044000,r,1340
390044000,r,1340
390045000,r,1340
390045000,r,1340
390045000,r,1340
390045000,r,1340
390045000,r,1340
390046000,r,1340
390121000,r,1340
390121000,r,1340
390121000,r,1340
390122000,r,1340
390579000,r,508
390579000,r,1340
390579000,r,1340
390579000,r,1340
390579000,r,1340
390580000,r,1340
391123000,s,124
391287000,s,124
391350000,s,124
391365000,s,124
391375000,s,124
391384000,s,124
391393000,s,124
391402000,s,124
391411000,s,124
391420000,s,124
391430000,s,124
391439000,s,124
391447000,s,124
391455000,s,124
391464000,s,124
391472000,s,124
391480000,s,124
391489000,s,124
391526000,s,124
391537000,s,124
391547000,s,124
391555000,s,124
391563000,s,124
391572000,s,124
391580000,s,124
391594000,s,124
391676000,s,124
391690000,s,124
391700000,s,124
391708000,s,124
391747000,s,124
391757000,s,124
391768000,s,124
391780000,s,124
392936000,r,1340
392936000,r,1340
392936000,r,1340
392936000,r,1340
392937000,r,1340
392937000,r,1340
393424000,s,124
393618000,s,124
393664000,s,124
393684000,s,124
393693000,s,124
393708000,s,124
400410000,r,124
400437000,s,412
400410000,r,124
400781000,s,364
404849000,r,1340
404849000,r,1340
404849000,r,1340
404849000,r,588
405961000,s,124
406153000,s,124
411433000,s,236
411726000,r,124
412982000,s,220
413256000,s,220
413585000,s,220
422755000,r,124
427957000,r,364
430946000,r,1340
430946000,r,1340
430946000,r,1340
430946000,r,1340
430946000,r,1340
430946000,r,1340
430946000,r,1340
430946000,r,1340
431078000,r,1340
431079000,r,1340
431079000,r,1340
431079000,r,1340
431079000,r,1196
431446000,r,828
431446000,r,1340
431446000,r,1340
431446000,r,1340
431446000,r,1340
431446000,r,1340
431446000,r,1340
431447000,r,1340
431520000,r,1340
431521000,r,1340
431521000,r,1340
431521000,r,1340
431750000,s,124
431896000,s,124
432387000,s,124
432504000,s,124
432579000,s,124
432629000,r,1340
432629000,r,1340
432629000,r,1340
433389000,s,124
433446000,s,124
433462000,s,124
433473000,s,124
433772000,s,124
433822000,s,124
433835000,s,124
433863000,s,124
434140000,s,124
436878000,r,1340
436878000,r,1340
436878000,r,1340
436879000,r,1340
436879000,r,1340
436879000,r,1340
436879000,r,1340
436879000,r,1340
437019000,r,1340
437019000,r,1340
437019000,r,1340
437019000,r,1340
437019000,r,892
437019000,r,1340
437019000,r,1340
437019000,r,1340
437051000,r,1340
437051000,r,1340
437051000,r,1340
437051000,r,1340
437052000,r,1340
437052000,r,1340
437052000,r,1340
437052000,r,1340
437083000,r,1340
437084000,r,1340
437084000,r,508
437084000,r,860
437084000,r,1340
437084000,r,1340
437084000,r,1340
437084000,r,1340
437139000,r,1340
437139000,r,1340
437139000,r,140
438286000,s,124
438394000,s,124
438454000,s,124
438512000,s,124
438567000,s,124
438623000,s,124
438801000,s,124
438874000,s,124
438940000,s,124
439004000,s,124
439065000,s,124
439108000,s,124
439165000,s,124
439226000,s,124
439286000,s,124
439365000,s,124
439622000,s,124
439699000,s,124
443184000,r,1340
443913000,r,1340
443913000,r,1340
443913000,r,1340
443913000,r,1340
443913000,r,1340
443913000,r,1340
444077000,r,1340
444077000,r,1340
444077000,r,1340
444413000,s,124
444584000,s,124
444993000,s,124
445216000,s,124
445460000,s,124
446693000,r,1340
446693000,r,1340
446693000,r,1340
446694000,r,1340
446694000,r,1340
446694000,r,1340
446694000,r,1340
446694000,r,1340
446774000,r,1340
446774000,r,1340
446774000,r,1340
446774000,r,1340
446774000,r,1340
446774000,r,1340
446775000,r,1340
446775000,r,1340
446810000,r,1340
446810000,r,1340
446810000,r,1340
446810000,r,1340
446811000,r,1340
446811000,r,1020
447168000,s,124
447293000,s,124
447441000,s,124
447543000,s,124
447633000,s,124
447705000,s,124
447788000,s,124
447852000,s,124
447940000,s,124
448039000,s,124
448115000,s,124
481168000,r,380
525797000,s,124
789024000,r,1340
789024000,r,1340
789025000,r,1340
789025000,r,1340
789026000,r,1340
789026000,r,1340
789027000,r,1340
789027000,r,1340
789560000,r,1340
789646000,r,1340
789646000,r,1340
