0,s,156
40289000,s,156
40728000,s,156
59803000,r,156
2253583000,s,124
2303082000,s,124
2303559000,s,124
2303684000,s,124
2303706000,s,124
2324896000,r,172
2343728000,s,156
2343879000,s,156
2362191000,r,236
2382817000,s,140
2389965000,s,124
2391399000,r,172
2391795000,s,124
2398003000,r,188
2402159000,r,124
2403533000,s,124
2406098000,s,1340
2406341000,s,780
2414027000,s,1340
2414144000,s,1340
2415419000,s,172
2416729000,r,124
2416729000,r,364
2417718000,s,124
2419710000,s,188
2420717000,r,252
2421464000,s,300
2421772000,s,204
2423000000,s,620
2428862000,r,1372
2428863000,r,1372
2431376000,r,204
2431377000,r,172
2433725000,s,124
2434036000,s,156
2437938000,s,1340
2438087000,s,188
2438904000,s,316
2439205000,s,348
2444883000,r,124
2452955000,r,124
2460940000,r,1340
2460940000,r,1340
2460941000,r,1340
2460941000,r,1340
2460942000,r,1340
2460942000,r,1340
2460943000,r,1340
2460943000,r,1340
2461255000,r,1260
2462698000,s,124
2462919000,s,124
2463002000,s,124
2463042000,s,124
2471280000,r,252
2471280000,r,252
2474906000,s,140
2491098000,s,412
2491180000,s,332
2491913000,s,300
2497826000,s,124
2500554000,s,140
2503866000,r,124
2509644000,r,396
2509645000,r,1340
2509645000,r,1340
2509645000,r,1340
2509645000,r,1340
2509645000,r,1340
2509645000,r,1340
2509645000,r,1340
2509780000,r,1340
2509780000,r,124
2509780000,r,1340
2509780000,r,1340
2509780000,r,1340
2510625000,s,124
2510734000,s,124
2511188000,s,124
2511331000,s,124
2511514000,s,124
2512057000,s,124
2512093000,s,124
2512093000,r,1340
2512093000,r,1340
2512093000,r,1340
2512094000,r,1340
2512094000,r,1340
2512094000,r,1180
2512792000,s,124
2513050000,s,124
2513158000,s,124
2517170000,s,1340
2517312000,s,732
2520866000,r,1340
2520866000,r,1340
2521379000,s,124
2522195000,r,1340
2522195000,r,1340
2522195000,r,1340
2522195000,r,1340
2522195000,r,1340
2522195000,r,1340
2522195000,r,1340
2522195000,r,1340
2522281000,r,1340
2522551000,s,124
2522589000,s,124
2522678000,s,124
2522754000,s,124
2523651000,r,1340
2523651000,r,1340
2523651000,r,1340
2523651000,r,1340
2523651000,r,1340
2523651000,r,1340
2523651000,r,1340
2523652000,r,1340
2523707000,r,1340
2523707000,r,1340
2523707000,r,1340
2523707000,r,1340
2523707000,r,1340
2524135000,s,124
2524517000,s,124
2524668000,s,124
2524879000,s,124
2525336000,s,124
2525396000,r,1340
2525396000,r,1340
2525460000,s,124
2525396000,r,1340
2525396000,r,1340
2525396000,r,1340
2525396000,r,1340
2525397000,r,1340
2525397000,r,1340
2525558000,r,1340
2525558000,r,1340
2525559000,r,1340
2525559000,r,1340
2525680000,s,124
2526171000,s,124
2526688000,s,124
2526757000,r,124
2526757000,r,124
2526841000,s,124
2527085000,s,124
2527134000,s,124
2527373000,s,124
2528292000,r,364
2528497000,s,124
2531356000,s,188
2533248000,s,668
2535930000,r,1340
2535930000,r,1340
2535930000,r,1340
2535931000,r,1340
2535931000,r,1340
2535931000,r,1340
2535931000,r,1340
2535931000,r,1340
2536055000,r,1340
2536056000,r,1340
2536056000,r,1340
2536221000,r,1340
2536221000,r,1340
2536221000,r,1340
2536368000,s,124
2536912000,s,124
2537078000,s,124
2537194000,s,124
2537348000,s,124
2537581000,s,124
2537611000,s,124
2538285000,r,1340
2538286000,r,1340
2538286000,r,1340
2538286000,r,1340
2538286000,r,1340
2538286000,r,1340
2538286000,r,1340
2538286000,r,1340
2538378000,r,1340
2538378000,r,1340
2538378000,r,1340
2538379000,r,1340
2538379000,r,1340
2538379000,r,1340
2538379000,r,1340
2538379000,r,1340
2538420000,r,1340
2538420000,r,1340
2538420000,r,1340
2538420000,r,1340
2538420000,r,1340
2538421000,r,1340
2538421000,r,1340
2538421000,r,1340
2538462000,r,1340
2538462000,r,1340
2538462000,r,1340
2538462000,r,1340
2538462000,r,1340
2538462000,r,1340
2538463000,r,1340
2538905000,s,124
2538947000,s,124
2538962000,s,124
2539100000,s,124
2539248000,s,124
2539263000,s,124
2539275000,s,124
2539284000,s,124
2539295000,s,124
2539303000,s,124
2539312000,s,124
2539323000,r,1340
2539323000,r,1340
2539323000,r,1340
2539323000,r,1340
2539323000,r,1340
2539323000,r,1340
2539323000,r,1340
2539324000,r,1340
2539377000,r,1340
2539590000,s,124
2539615000,s,124
2539632000,s,124
2539647000,s,124
2539657000,s,124
2539780000,s,124
2539840000,r,1340
2539840000,r,1340
2539840000,r,1340
2539897000,s,124
2539935000,s,124
2539949000,s,124
2540460000,s,124
2542714000,r,1340
2542714000,r,1340
2542714000,r,1340
2542715000,r,1340
2542715000,r,1340
2542715000,r,1340
2542715000,r,1340
2542715000,r,1340
2542797000,r,1340
2542797000,r,1340
