0,s,1340
41236000,s,1340
42262000,s,1340
42383000,s,1340
64484000,r,1440
66745000,s,1340
66880000,s,1340
67241000,s,1340
67849000,s,1340
68013000,s,1340
68165000,s,1340
68219000,s,1340
68323000,s,1340
68413000,s,1340
68640000,s,1340
68766000,s,1340
68855000,s,1340
69059000,s,1340
69336000,s,1340
69510000,s,1340
69665000,r,1440
69700000,s,1340
69665000,r,1440
69927000,s,1340
70096000,s,1340
70296000,s,1340
70499000,s,1340
70656000,s,1340
71619000,s,1340
71706000,s,1340
75678000,r,1440
75678000,r,1440
82428000,r,1440
82429000,r,1440
83216000,s,1340
84101000,s,1340
84265000,s,1340
84353000,s,1340
84525000,s,1340
84784000,s,1340
85397000,s,1340
85400000,r,1440
85452000,s,1340
85735000,s,1340
85809000,s,1340
86122000,s,1340
86279000,s,1340
86399000,s,1340
86753000,s,1340
86883000,s,1340
87007000,s,1340
87483000,s,1340
87614000,s,1340
87741000,s,1340
87860000,s,1340
87980000,s,1340
88104000,s,1340
88247000,s,1340
88606000,s,1340
88733000,s,1340
88904000,s,1340
89281000,s,1340
89434000,s,1340
89576000,s,1340
89707000,s,1340
89857000,s,1340
90033000,s,1340
90115000,s,1340
90155000,s,1340
90363000,s,1340
90583000,s,1340
90761000,s,1340
91000000,s,1340
91132000,s,1340
91219000,s,1340
91309000,s,1340
91385000,s,1340
91463000,s,1340
91535000,s,1340
91608000,s,1340
91679000,s,1340
91747000,s,1340
91804000,s,1340
91859000,s,1340
91914000,s,1340
91971000,s,1340
92147000,s,1340
92307000,s,1340
92603000,s,1340
92765000,s,1340
93018000,s,1340
93160000,s,1340
93307000,s,1340
93464000,s,1340
93902000,s,1340
94238000,s,1340
99534000,r,1440
99710000,r,1440
105370000,s,1340
106471000,s,1340
106886000,s,1340
107415000,s,1340
107696000,r,1440
107713000,s,1340
107696000,r,1440
108158000,s,1340
108497000,s,1340
108720000,s,1340
108908000,s,1340
109085000,s,1340
109205000,s,1340
109342000,s,1340
109521000,s,1340
109960000,s,1340
110103000,s,1340
110696000,s,1340
110755000,s,1340
110796000,s,1340
110949000,s,1340
111317000,s,1340
111553000,s,1340
111764000,s,1340
111973000,s,1340
112206000,s,1340
112410000,r,1440
112768000,s,1340
113163000,s,1340
113380000,s,1340
113583000,s,1340
113804000,s,1340
114024000,s,1340
114249000,s,1340
114450000,s,1340
114591000,s,1340
114778000,s,1340
114928000,s,1340
115064000,s,1340
115226000,s,1340
115388000,s,1340
115538000,s,1340
115683000,s,1340
115812000,s,1340
115943000,s,1340
116079000,s,1340
116227000,s,1340
116435000,s,1340
116585000,s,1340
116720000,s,1340
116852000,s,1340
116948000,s,1340
117232000,s,1340
117297000,s,1340
117316000,s,1340
117330000,s,1340
117659000,s,1340
117733000,s,1340
117993000,s,1340
118137000,s,1340
118255000,s,1340
118500000,s,1340
118625000,s,1340
118848000,s,1340
118933000,s,1340
119108000,s,1340
119262000,s,1340
119394000,s,1340
119812000,s,1340
119963000,s,1340
120110000,s,1340
120837000,s,1340
120976000,s,1340
121084000,s,1340
121398000,s,1340
121527000,s,1340
121951000,s,1340
122132000,s,1340
122264000,s,1340
122601000,s,1340
122748000,s,1340
123165000,s,1340
123340000,s,1340
123482000,s,1340
123607000,s,1340
123750000,s,1340
123979000,s,1340
124116000,s,1340
124273000,s,1340
124462000,r,1440
124500000,s,1340
124462000,r,1440
124462000,r,1440
124463000,r,1440
124650000,s,1340
124775000,s,1340
124874000,s,1340
124996000,s,1340
125350000,s,1340
125409000,s,1340
125494000,s,1340
125547000,s,1340
125687000,s,1340
125736000,s,1340
131819000,r,1440
131819000,r,1440
131819000,r,1440
132335000,s,1340
132425000,s,1340
133688000,r,1440
135095000,r,1440
135374000,s,1340
136405000,r,1440
137338000,s,1340
139774000,r,1440
139774000,r,1440
140529000,s,1340
144477000,r,1440
145493000,s,1340
146953000,r,1440
146953000,r,1440
149518000,r,1440
150704000,s,1340
152416000,r,1440
153658000,s,1340
155951000,r,1440
155951000,r,1440
156813000,s,1340
158764000,r,1440
164054000,r,1440
165069000,s,1340
175492000,s,1340
668726000,r,1440
668726000,r,1440
668726000,r,1440
668727000,r,1440
668727000,r,1440
668728000,r,1440
668728000,r,1440
668729000,r,1440
669400000,r,1440
669400000,r,1440
669401000,r,1440
674079000,s,1340
674503000,s,1340
674704000,s,1340
675021000,s,1340
675220000,s,1340
675405000,s,1340
675668000,s,1340
675942000,s,1340
676153000,s,1340
676353000,s,1340
676753000,s,1340
677060000,s,1340
677272000,s,1340
677564000,s,1340
677870000,s,1340
678122000,s,1340
678341000,s,1340
678981000,s,1340
679664000,s,1340
