0,s,156
11749000,r,156
3308015000,s,124
3356711000,s,124
3357156000,s,124
3357257000,s,124
3363556000,s,1340
3363640000,s,1340
3364966000,s,172
3379382000,r,124
3381445000,s,124
3383001000,r,1372
3383001000,r,1372
3383304000,s,1340
3383605000,s,780
3386530000,s,1340
3386776000,s,188
3387976000,s,316
3391350000,s,348
3393718000,r,124
3393718000,r,364
3395388000,s,124
3397282000,s,188
3398184000,s,204
3399441000,s,604
3403751000,r,124
3405810000,r,124
3411710000,r,204
3411710000,r,172
3412931000,s,124
3414207000,s,156
3424833000,r,124
3424833000,r,252
3424834000,r,252
3426793000,s,140
3454168000,s,140
3459747000,r,1340
3459747000,r,1340
3459748000,r,1340
3459748000,r,1340
3459748000,r,1340
3459748000,r,1340
3459749000,r,1340
3459749000,r,1340
3460032000,r,1340
3460033000,r,1308
3462155000,s,124
3462412000,s,124
3462620000,s,124
3462804000,s,124
3462995000,s,124
3486228000,s,396
3486457000,s,332
3499411000,s,124
3509938000,r,124
3509938000,r,124
3510988000,s,124
3513006000,r,1340
3513007000,r,1340
3513007000,r,348
3513007000,r,396
3513007000,r,1340
3513007000,r,1340
3513633000,s,124
3513770000,s,124
3514556000,s,1340
3514611000,s,796
3515506000,r,1340
3515506000,r,1340
3515506000,r,1340
3515506000,r,1340
3515506000,r,1340
3515506000,r,1340
3515507000,r,1340
3515507000,r,1340
3515577000,r,1340
3515577000,r,1340
3515577000,r,1340
3515577000,r,1340
3515577000,r,1340
3515577000,r,1340
3516384000,s,124
3516547000,s,124
3516606000,s,124
3516714000,s,124
3516908000,s,124
3517072000,s,124
3517514000,s,124
3523331000,r,1180
3524143000,s,124
3524582000,r,124
3524582000,r,124
3551742000,r,364
3553261000,s,124
3554993000,s,188
3556174000,s,668
3566087000,r,124
3566087000,r,204
3566087000,r,124
3574506000,r,1340
3574506000,r,1340
3574506000,r,1340
3574506000,r,1340
3574507000,r,1340
3574507000,r,1340
3574507000,r,1340
3574507000,r,1340
3574666000,r,1340
3575389000,s,124
3575475000,s,124
3575490000,s,124
3575499000,s,124
3575508000,s,124
3587739000,r,1340
3587740000,r,1340
3588882000,s,124
3589123000,r,1340
3589123000,r,1340
3589123000,r,1340
3589123000,r,1340
3589123000,r,1340
3589124000,r,1340
3589124000,r,1340
3589124000,r,428
3589721000,s,124
3590041000,s,124
3593407000,s,124
3593617000,s,124
3622055000,s,300
3622153000,s,252
3622337000,s,236
3622909000,s,156
3623052000,s,156
3623244000,s,236
3632983000,r,124
3635718000,s,1340
3635808000,s,204
3645355000,r,604
3645355000,r,1340
3645355000,r,1340
3645355000,r,1340
3645355000,r,1340
3645355000,r,1340
3645355000,r,1340
3645355000,r,1340
3645544000,r,1340
3645544000,r,1340
3645544000,r,1340
3645544000,r,1340
3645544000,r,1340
3645544000,r,1340
3645544000,r,508
3645545000,r,1340
3645576000,r,1340
3645576000,r,1340
3646545000,r,1340
3646545000,r,1340
3646545000,r,1340
3646546000,r,1340
3646546000,r,1340
3646546000,r,1340
3646732000,s,124
3646781000,s,124
3646792000,s,124
3646800000,s,124
3646807000,s,124
3646813000,s,124
3646954000,s,124
3647097000,s,124
3647216000,s,124
3647324000,s,124
3647796000,s,124
3647824000,s,124
3647845000,r,1340
3647845000,r,1340
3647845000,r,1340
3647845000,r,1340
3647845000,r,508
3647845000,r,1340
3647845000,r,1340
3647845000,r,1340
3647917000,r,1340
3647918000,r,1340
3647918000,r,1340
3647918000,r,1340
3647918000,r,1340
3647918000,r,1340
3647918000,r,1340
3647918000,r,1340
3647951000,r,1340
3647952000,r,124
3647952000,r,124
3648141000,s,124
3648457000,s,124
3648686000,s,124
3648859000,s,124
3649219000,s,124
3649469000,s,124
3649597000,s,124
3649768000,s,124
3659998000,r,1340
3659998000,r,1340
3659998000,r,1340
3659998000,r,1340
3659998000,r,1340
3659998000,r,1340
3659998000,r,1340
3659998000,r,1340
3660179000,r,1340
3660179000,r,1340
3660179000,r,1340
3660179000,r,1340
3660179000,r,1340
3660179000,r,1340
3660180000,r,1340
3660220000,r,1340
3660220000,r,1340
3660221000,r,1340
3660769000,s,124
3660891000,s,124
3661087000,s,124
3661102000,s,124
3661112000,s,124
3661317000,s,124
3663288000,s,124
3663322000,s,124
3663333000,s,124
3663363000,r,1340
3663363000,r,1340
3663363000,r,1340
3663363000,r,1340
3663363000,r,1340
3663363000,r,1340
3663364000,r,1340
3663364000,r,1340
3663445000,r,1340
3663446000,r,1340
3663446000,r,1340
3663446000,r,1340
3663446000,r,1340
3663446000,r,1340
3663446000,r,1340
3663446000,r,1340
3663480000,r,1340
3663480000,r,1340
3663480000,r,1340
3663480000,r,1340
3663481000,r,1340
3663481000,r,1340
3663481000,r,1340
3663481000,r,1340
3663510000,r,1340
3663511000,r,1340
3663511000,r,1340
3663511000,r,1340
3663511000,r,1340
3663511000,r,1340
3663511000,r,1340
3663511000,r,1340
3663540000,r,1340
3663540000,r,1340
3663540000,r,1340
3663540000,r,1340
3663540000,r,1340
3663540000,r,1340
3663541000,r,1340
3663541000,r,1340
3663566000,r,1340
3663566000,r,1340
3663567000,r,1340
3663567000,r,1340
3663567000,r,1340
3663567000,r,1340
3664081000,r,1340
3664081000,r,1340
3664081000,r,1340
3664706000,s,124
3664735000,s,124
3664747000,s,124
3664772000,s,124
3664779000,s,124
3664787000,s,124
3664793000,s,124
3664799000,s,124
3664805000,s,124
3664810000,s,124
3664816000,s,124
3664821000,s,124
3664826000,s,124
3664831000,s,124
3664836000,s,124
3664841000,s,124
3664846000,s,124
3664850000,s,124
3664859000,s,124
3664864000,s,124
3664870000,s,124
3664875000,s,124
3664880000,s,124
3664894000,s,124
3665168000,s,124
3666546000,r,1340
3666546000,r,1340
3666546000,r,1340
3666546000,r,1340
3666546000,r,1340
3667106000,s,124
3667292000,s,124
3668969000,s,284
3677943000,r,1340
3677943000,r,1340
