0,s,1340
39009000,s,1340
39482000,s,1340
1793666000,s,1340
1831062000,s,1340
1831492000,s,1340
1850312000,r,1440
1863926000,s,1340
3936084000,s,1340
4002948000,s,1340
4003379000,s,1340
4003468000,s,1340
4037475000,r,1440
4038813000,s,1340
4039477000,s,1340
4040113000,s,1340
4040503000,s,1340
4040563000,s,1340
4040584000,s,1340
4040901000,s,1340
4041046000,s,1340
4041756000,s,1340
4042763000,s,1340
4042919000,s,1340
4043037000,s,1340
4043144000,s,1340
4043253000,s,1340
4043353000,s,1340
4043456000,s,1340
4043562000,s,1340
4044479000,s,1340
4044521000,s,1340
4044536000,s,1340
4044838000,s,1340
4044980000,s,1340
4045090000,s,1340
4045372000,s,1340
4045534000,s,1340
4045656000,s,1340
4046641000,s,1340
4046829000,s,1340
4046934000,s,1340
4049746000,s,1340
4049860000,s,1340
4049917000,s,1340
4050997000,s,1340
4051194000,s,1340
4051223000,s,1340
4051281000,s,1340
4051376000,s,1340
4051434000,s,1340
4052021000,s,1340
4052047000,s,1340
4052117000,s,1340
4052523000,r,1440
4052523000,r,1440
4052523000,r,1440
4052523000,r,1440
4052948000,s,1340
4053097000,s,1340
4053211000,s,1340
4053290000,s,1340
4053652000,s,1340
4053850000,s,1340
4054050000,s,1340
4054255000,s,1340
4054446000,s,1340
4054638000,s,1340
4054845000,s,1340
4054908000,r,1440
4054908000,r,1440
4055130000,s,1340
4055259000,s,1340
4055461000,s,1340
4055683000,s,1340
4055901000,s,1340
4056125000,s,1340
4056339000,s,1340
4056557000,s,1340
4056865000,s,1340
4057077000,s,1340
4057309000,s,1340
4057587000,s,1340
4057781000,s,1340
4057978000,s,1340
4058173000,s,1340
4058266000,r,1440
4058266000,r,1440
4058371000,s,1340
4058553000,s,1340
4058736000,s,1340
4058916000,s,1340
4059096000,s,1340
4059273000,s,1340
4059457000,s,1340
4059636000,s,1340
4059813000,s,1340
4059989000,s,1340
4060180000,s,1340
4060436000,s,1340
4060628000,s,1340
4060819000,s,1340
4061007000,s,1340
4061357000,s,1340
4061528000,s,1340
4061709000,s,1340
4061902000,s,1340
4062108000,s,1340
4062307000,s,1340
4062511000,s,1340
4062717000,s,1340
4062913000,s,1340
4063100000,s,1340
4063309000,s,1340
4063504000,s,1340
4063579000,r,1440
4063580000,r,1440
4063580000,r,1440
4063708000,s,1340
4063865000,r,1440
4065223000,s,1340
4065375000,s,1340
4065565000,s,1340
4065671000,s,1340
4065780000,s,1340
4065905000,s,1340
4066007000,s,1340
4066092000,s,1340
4066206000,s,1340
4066227000,r,1440
4066299000,s,1340
