0,s,1340
39641000,s,1340
40146000,s,1340
98202000,s,1340
105404000,r,1440
3465121000,s,1340
3514287000,s,1340
3514779000,s,1340
3514872000,s,1340
3514895000,s,1340
3533931000,r,1440
3533932000,r,1440
3533932000,r,1440
3534924000,r,1440
3536389000,r,1440
3537317000,r,1440
3537721000,s,1340
3538021000,s,1340
3540398000,s,1340
3547154000,s,1340
3550513000,r,1440
3550513000,r,1440
3550513000,r,1440
3551598000,s,1340
3551768000,s,1340
3552762000,s,1340
3552920000,s,1340
3553350000,s,1340
3553513000,s,1340
3553655000,s,1340
3556293000,r,1440
3561045000,r,1440
3561393000,s,1340
3562481000,r,1440
3562701000,s,1340
3563233000,r,1440
3563649000,r,1440
3563921000,s,1340
3564053000,s,1340
3565228000,s,1340
3565426000,r,1440
3565495000,s,1340
3565426000,r,1440
3565937000,s,1340
3566508000,r,1440
3566508000,r,1440
3567155000,s,1340
3570489000,r,1440
3571060000,s,1340
3571245000,s,1340
3571383000,s,1340
3572115000,r,1440
3572491000,s,1340
3572580000,s,1340
3573861000,r,1440
3578333000,r,1440
3578333000,r,1440
3580230000,s,1340
3580464000,r,1440
3580503000,s,1340
3580464000,r,1440
3580465000,r,1440
3581345000,s,1340
3581762000,s,1340
3586525000,r,1440
3587998000,r,1440
3587999000,r,1440
3589294000,s,1340
3599013000,s,1340
3599143000,s,1340
3599343000,s,1340
3599538000,s,1340
3599677000,s,1340
3599808000,s,1340
3599970000,s,1340
3600080000,s,1340
3600423000,s,1340
3601020000,s,1340
3601256000,s,1340
3601549000,s,1340
3601781000,s,1340
3601986000,s,1340
3602624000,s,1340
3602839000,s,1340
3603026000,s,1340
3603194000,s,1340
3603457000,s,1340
3603744000,s,1340
3604079000,s,1340
3604217000,s,1340
3604276000,s,1340
3604538000,s,1340
3604805000,s,1340
3604985000,s,1340
3605399000,s,1340
3606393000,s,1340
3606733000,s,1340
3607080000,s,1340
3607450000,s,1340
3607647000,s,1340
3607850000,s,1340
3607947000,r,1440
3608658000,s,1340
3608894000,r,1440
3608923000,s,1340
3609136000,s,1340
3609368000,s,1340
3609745000,s,1340
3609973000,s,1340
3610213000,s,1340
3610458000,s,1340
3611192000,s,1340
3611266000,s,1340
3611830000,s,1340
3611878000,s,1340
3611919000,s,1340
3611954000,s,1340
3611998000,s,1340
3612635000,s,1340
3612836000,s,1340
3612982000,s,1340
3613174000,s,1340
3613740000,s,1340
3614094000,s,1340
3614287000,s,1340
3614533000,s,1340
3614775000,s,1340
3614944000,s,1340
3615008000,s,1340
3615368000,s,1340
3615555000,s,1340
3615965000,s,1340
3616216000,s,1340
3616777000,s,1340
3617228000,s,1340
3617742000,s,1340
3617967000,s,1340
3618149000,s,1340
3618338000,s,1340
3618640000,s,1340
3618857000,s,1340
3619096000,s,1340
3619338000,s,1340
3619875000,s,1340
3620112000,s,1340
3620322000,s,1340
3620514000,s,1340
3620697000,s,1340
3621012000,s,1340
3621243000,s,1340
3621918000,s,1340
3622165000,s,1340
3622361000,s,1340
3622811000,s,1340
3623017000,s,1340
3623221000,s,1340
3623397000,s,1340
3623593000,s,1340
3623777000,s,1340
3623958000,s,1340
3624154000,s,1340
3624377000,s,1340
3624578000,s,1340
3624747000,s,1340
3624943000,s,1340
3625295000,s,1340
3625589000,s,1340
3625794000,s,1340
3625983000,s,1340
3626381000,s,1340
3626674000,s,1340
3626861000,s,1340
3627037000,s,1340
3627425000,s,1340
3627645000,s,1340
3628055000,s,1340
3628242000,s,1340
3628612000,s,1340
3628750000,s,1340
3628819000,s,1340
3629796000,s,1340
3629927000,s,1340
3629968000,s,1340
3629997000,s,1340
3630822000,s,1340
3630898000,s,1340
3631132000,s,1340
3631386000,s,1340
3631806000,s,1340
3631922000,s,1340
3631965000,s,1340
3632010000,s,1340
3632288000,s,1340
3632348000,s,1340
3632362000,r,1440
3632680000,s,1340
3632757000,s,1340
3633201000,s,1340
3635285000,r,1440
3635285000,r,1440
3635285000,r,1440
3636022000,s,1340
3638535000,r,1440
3639329000,s,1340
3643007000,s,1340
4108954000,r,1440
4108955000,r,1440
4108955000,r,1440
4108956000,r,1440
4108956000,r,1440
4108957000,r,1440
4108957000,r,1440
4108958000,r,1440
4109558000,r,1440
4109558000,r,1440
4109559000,r,1440
4109559000,r,1440
4109560000,r,1440
4112378000,s,1340
4112787000,s,1340
4114686000,s,1340
4116032000,s,1340
4116271000,s,1340
4116413000,s,1340
4116550000,s,1340
4116732000,s,1340
4116856000,s,1340
4116984000,s,1340
4117112000,s,1340
4117253000,s,1340
4117383000,s,1340
4117569000,s,1340
4117852000,s,1340
4118124000,s,1340
4118322000,s,1340
4119074000,s,1340
4119331000,s,1340
4119763000,s,1340
4119916000,s,1340
4120115000,s,1340
4120239000,s,1340
4120347000,s,1340
4120470000,s,1340
4120603000,s,1340
4120735000,s,1340
4120874000,s,1340
4121073000,s,1340
4121274000,s,1340
4121458000,s,1340
4121642000,s,1340
4121826000,s,1340
4122017000,s,1340
4122261000,s,1340
4122604000,s,1340
4122815000,s,1340
4123012000,s,1340
4123205000,s,1340
4123424000,s,1340
4123688000,s,1340
4123957000,s,1340
4124208000,s,1340
4124483000,s,1340
4124736000,s,1340
4124956000,s,1340
4125177000,s,1340
4125349000,s,1340
4125532000,s,1340
4125735000,s,1340
4126316000,s,1340
4126596000,s,1340
4126754000,s,1340
4126894000,s,1340
4127039000,s,1340
4127178000,s,1340
4127317000,s,1340
4127458000,s,1340
4127615000,s,1340
4127760000,s,1340
4128117000,s,1340
4128376000,s,1340
4128532000,s,1340
4128673000,s,1340
4128852000,s,1340
4129766000,s,1340
4129991000,s,1340
4130206000,s,1340
4130364000,s,1340
4130613000,s,1340
4130818000,s,1340
4130978000,s,1340
4131189000,s,1340
4131382000,s,1340
4131581000,s,1340
4131770000,s,1340
4131952000,s,1340
4132141000,s,1340
4132282000,s,1340
4132480000,s,1340
4132703000,s,1340
4132855000,s,1340
4133044000,s,1340
4133377000,s,1340
4133589000,s,1340
4133741000,s,1340
4133920000,s,1340
4134038000,s,1340
4134179000,s,1340
4134313000,s,1340
4134440000,s,1340
4134761000,s,1340
4134925000,s,1340
4135049000,s,1340
4135171000,s,1340
4135357000,s,1340
4142073000,s,1340
4178376000,s,1340
4178506000,s,1340
4190508000,r,1440
4190509000,r,1440
4196265000,r,1440
4196265000,r,1440
4196265000,r,1440
4196265000,r,1440
4196265000,r,1440
4197158000,s,1340
4197308000,s,1340
4197413000,s,1340
4197495000,s,1340
4197611000,s,1340
4197716000,s,1340
4197817000,s,1340
4197920000,s,1340
4198169000,s,1340
4198346000,s,1340
4199137000,s,1340
4199208000,s,1340
4199242000,s,1340
4199262000,s,1340
4199360000,s,1340
4199417000,r,1440
4199510000,s,1340
4199418000,r,1440
4199418000,r,1440
4199418000,r,1440
4199419000,r,1440
4199419000,r,1440
4199419000,r,1440
4199419000,r,1440
4199645000,r,1440
4199646000,r,1440
4199646000,r,1440
4199646000,r,1440
4199646000,r,1440
4199647000,r,1440
4199647000,r,1440
4199647000,r,1440
4200547000,s,1340
4200697000,s,1340
4200810000,s,1340
4200930000,s,1340
4201042000,s,1340
4201160000,s,1340
4201267000,s,1340
4201397000,s,1340
4201499000,s,1340
4201596000,s,1340
4201724000,s,1340
4201814000,s,1340
4201908000,s,1340
4202047000,s,1340
4202184000,s,1340
4202305000,s,1340
4202401000,s,1340
4202565000,s,1340
4202680000,s,1340
4203297000,s,1340
4203434000,s,1340
4203537000,s,1340
4203629000,s,1340
4203718000,s,1340
4203806000,s,1340
4203902000,s,1340
4204001000,s,1340
4204104000,s,1340
4204206000,s,1340
4204311000,s,1340
4204415000,s,1340
4204508000,s,1340
4204594000,s,1340
4204849000,s,1340
4205120000,s,1340
4205195000,s,1340
4205438000,s,1340
4205593000,s,1340
4205811000,s,1340
4205984000,s,1340
4206151000,s,1340
4206275000,s,1340
4206374000,s,1340
4206677000,s,1340
4206841000,s,1340
4207069000,s,1340
4207099000,s,1340
4207116000,s,1340
4207147000,s,1340
4207385000,s,1340
4207493000,s,1340
4207742000,s,1340
4207844000,s,1340
4207985000,s,1340
4208735000,s,1340
4208914000,s,1340
4209102000,s,1340
4210466000,r,1440
4210930000,s,1340
4211978000,r,1440
4211978000,r,1440
4212627000,r,1440
4213062000,s,1340
4217130000,s,1340
4218205000,s,1340
4218973000,s,1340
4219095000,s,1340
4220022000,r,1440
4220022000,r,1440
4224041000,r,1440
4224041000,r,1440
4224773000,s,1340
4225885000,r,1440
4225885000,r,1440
4225886000,r,1440
4226344000,s,1340
4226461000,s,1340
4227821000,s,1340
4235468000,s,1340
4248427000,r,1440
4248427000,r,1440
4248427000,r,1440
4249395000,s,1340
4249484000,s,1340
4251147000,s,1340
4251208000,s,1340
4260141000,s,1340
