0,s,1340
835000,s,1340
15538000,r,1440
18473000,s,1340
20068000,s,1340
20231000,s,1340
32138000,r,1440
32138000,r,1440
32548000,r,1440
34630000,s,1340
35271000,s,1340
35335000,r,1440
35336000,r,1440
36825000,s,1340
49235000,r,1440
86227000,s,1340
87482000,s,1340
101236000,r,1440
102862000,s,1340
146893000,s,1340
147005000,s,1340
151374000,s,1340
153215000,r,1440
161955000,r,1440
161955000,r,1440
163508000,s,1340
163978000,s,1340
165210000,r,1440
181796000,s,1340
182102000,s,1340
185920000,s,1340
187718000,s,1340
192486000,r,1440
198193000,r,1440
199210000,r,1440
199554000,s,1340
199742000,s,1340
199856000,s,1340
200413000,s,1340
200444000,r,1440
200678000,s,1340
200904000,s,1340
201149000,s,1340
201429000,s,1340
202004000,s,1340
202193000,s,1340
202354000,s,1340
202627000,s,1340
202798000,r,1440
203007000,s,1340
203057000,s,1340
203075000,s,1340
203273000,s,1340
203404000,s,1340
203524000,s,1340
203645000,s,1340
203762000,s,1340
204066000,s,1340
204195000,s,1340
204313000,s,1340
204502000,s,1340
204816000,s,1340
204899000,s,1340
204942000,s,1340
205418000,s,1340
205494000,s,1340
205761000,s,1340
206790000,s,1340
207340000,s,1340
207497000,s,1340
207637000,s,1340
207773000,s,1340
207901000,s,1340
208040000,s,1340
208556000,s,1340
208709000,s,1340
208846000,s,1340
208978000,s,1340
209695000,s,1340
209946000,s,1340
210727000,s,1340
211005000,s,1340
211161000,s,1340
211384000,s,1340
212282000,s,1340
212435000,s,1340
212661000,s,1340
212785000,s,1340
212910000,s,1340
213025000,s,1340
213337000,s,1340
213471000,s,1340
213604000,s,1340
213735000,s,1340
213857000,s,1340
213990000,s,1340
214118000,s,1340
214236000,s,1340
214344000,s,1340
214469000,s,1340
214585000,s,1340
214696000,s,1340
214819000,s,1340
214926000,s,1340
215269000,s,1340
215630000,s,1340
215820000,s,1340
216090000,s,1340
216247000,s,1340
216396000,s,1340
216544000,s,1340
216699000,s,1340
216854000,s,1340
217003000,s,1340
217569000,s,1340
217645000,s,1340
217682000,s,1340
217785000,s,1340
218025000,s,1340
218161000,s,1340
218434000,s,1340
218649000,s,1340
218840000,s,1340
219130000,s,1340
219320000,s,1340
219485000,s,1340
219941000,s,1340
220212000,s,1340
220340000,s,1340
220545000,s,1340
220681000,s,1340
220806000,s,1340
221276000,s,1340
221425000,s,1340
221547000,s,1340
224104000,r,1440
224104000,r,1440
225308000,s,1340
227134000,s,1340
227257000,s,1340
227462000,s,1340
227486000,r,1440
227936000,s,1340
228096000,s,1340
228267000,s,1340
228531000,s,1340
228757000,s,1340
229026000,s,1340
229215000,s,1340
229224000,r,1440
229343000,s,1340
229453000,s,1340
229815000,s,1340
230243000,s,1340
230322000,s,1340
230597000,s,1340
230641000,s,1340
230662000,s,1340
230682000,s,1340
230702000,s,1340
231665000,r,1440
231738000,s,1340
231839000,s,1340
231906000,s,1340
237752000,r,1440
239462000,r,1440
239463000,r,1440
240037000,s,1340
240103000,s,1340
242556000,s,1340
249272000,r,1440
249941000,r,1440
253801000,s,1340
1453653000,r,1440
1453653000,r,1440
1453654000,r,1440
1453654000,r,1440
1453655000,r,1440
1453655000,r,1440
1453656000,r,1440
1453656000,r,1440
1454434000,r,1440
1454435000,r,1440
1454435000,r,1440
1454436000,r,1440
1459201000,s,1340
1459604000,s,1340
1459807000,s,1340
1460060000,s,1340
1460521000,s,1340
1460734000,s,1340
1460931000,s,1340
1461136000,s,1340
1461445000,s,1340
1461631000,s,1340
1461826000,s,1340
1462045000,s,1340
1462231000,s,1340
1462415000,s,1340
1462596000,s,1340
1462772000,s,1340
1462951000,s,1340
1463135000,s,1340
1463319000,s,1340
1463504000,s,1340
1463679000,s,1340
1463836000,s,1340
1463993000,s,1340
1464177000,s,1340
1464789000,s,1340
1465468000,s,1340
1465743000,s,1340
1465965000,s,1340
1466226000,s,1340
1466497000,s,1340
1466707000,s,1340
1466905000,s,1340
1467184000,s,1340
1467457000,s,1340
1467732000,s,1340
1467924000,s,1340
1468124000,s,1340
1468310000,s,1340
1468487000,s,1340
1468688000,s,1340
1468893000,s,1340
1469070000,s,1340
1469364000,s,1340
1469581000,s,1340
1469787000,s,1340
1469985000,s,1340
1470171000,s,1340
1470365000,s,1340
1470552000,s,1340
1470713000,s,1340
1470849000,s,1340
1471002000,s,1340
1471150000,s,1340
1471301000,s,1340
1471432000,s,1340
1471597000,s,1340
1471945000,s,1340
1472103000,s,1340
1472305000,s,1340
1474492000,r,1440
1475059000,s,1340
1475314000,s,1340
1475379000,r,1440
1475568000,s,1340
1475777000,s,1340
1475987000,s,1340
1476190000,s,1340
1476399000,s,1340
1476575000,s,1340
1476760000,s,1340
1477295000,s,1340
1477531000,s,1340
1477747000,s,1340
1477933000,s,1340
1478261000,r,1440
1480380000,s,1340
1486877000,s,1340
1534441000,s,1340
1535498000,s,1340
1546969000,r,1440
1546969000,r,1440
1551880000,r,1440
1551880000,r,1440
1551881000,r,1440
1551881000,r,1440
1552904000,s,1340
1553085000,s,1340
1553288000,s,1340
1553283000,r,1440
1553283000,r,1440
1553283000,r,1440
1553283000,r,1440
1553283000,r,1440
1553283000,r,1440
1553382000,s,1340
1553284000,r,1440
1553303000,r,1440
1553411000,r,1440
1553469000,s,1340
1553567000,s,1340
1553670000,s,1340
1553762000,s,1340
1553847000,s,1340
1553942000,s,1340
1554034000,s,1340
1554124000,s,1340
1554247000,s,1340
1554336000,s,1340
1554419000,s,1340
1554547000,s,1340
1554625000,r,1440
1554668000,s,1340
1554625000,r,1440
1554626000,r,1440
1554626000,r,1440
1554626000,r,1440
1554626000,r,1440
1554626000,r,1440
1554793000,s,1340
1554898000,s,1340
1554980000,s,1340
1555093000,s,1340
1555201000,s,1340
1555305000,s,1340
1555382000,s,1340
1555470000,s,1340
1555551000,s,1340
1555663000,s,1340
1556009000,s,1340
1556211000,s,1340
1556403000,s,1340
1556599000,s,1340
1556788000,s,1340
1556982000,s,1340
1557384000,s,1340
1557581000,s,1340
1557756000,s,1340
1557930000,s,1340
1558110000,s,1340
1558288000,s,1340
1558483000,s,1340
1558690000,s,1340
1558883000,s,1340
1559080000,s,1340
1559263000,s,1340
1559446000,s,1340
1559679000,s,1340
1559876000,s,1340
1560059000,s,1340
1560250000,s,1340
1560428000,s,1340
1560602000,s,1340
1560782000,s,1340
1560959000,s,1340
1561137000,s,1340
1561336000,s,1340
1561505000,s,1340
1561680000,s,1340
1561866000,s,1340
1562058000,s,1340
1562245000,s,1340
1562428000,s,1340
1562607000,s,1340
1562782000,s,1340
1562974000,s,1340
1563170000,s,1340
1563370000,s,1340
1563568000,s,1340
1563762000,s,1340
1563955000,s,1340
1564132000,s,1340
1564383000,s,1340
1564563000,s,1340
1564741000,s,1340
1564921000,s,1340
1565090000,s,1340
1565648000,s,1340
1565789000,s,1340
1565895000,s,1340
1566005000,s,1340
1566102000,s,1340
1566209000,s,1340
1566387000,s,1340
1566816000,s,1340
1566995000,s,1340
1567138000,s,1340
1567372000,s,1340
1567504000,s,1340
1567556000,s,1340
1567572000,s,1340
1567583000,s,1340
1567593000,s,1340
1567994000,s,1340
1568129000,s,1340
1568222000,s,1340
1568766000,s,1340
1568959000,s,1340
1569154000,s,1340
1569365000,s,1340
1569465000,s,1340
1569698000,s,1340
1569928000,s,1340
1570030000,s,1340
1570134000,s,1340
1570229000,s,1340
1570329000,s,1340
1571365000,s,1340
1571530000,s,1340
1571728000,s,1340
1571920000,s,1340
1572016000,s,1340
1572269000,s,1340
1572460000,s,1340
1572513000,s,1340
1572612000,s,1340
1572668000,s,1340
1574398000,s,1340
1574464000,s,1340
1574480000,s,1340
1574548000,s,1340
1574687000,s,1340
1574761000,s,1340
1574924000,s,1340
1575043000,s,1340
1575221000,s,1340
1575283000,s,1340
1576277000,s,1340
1576400000,s,1340
1576703000,s,1340
1576805000,s,1340
1576955000,s,1340
1577098000,s,1340
1577365000,s,1340
1577465000,s,1340
1577560000,s,1340
1577647000,s,1340
1577907000,s,1340
1578994000,s,1340
1579035000,s,1340
1579130000,s,1340
1579228000,s,1340
1579392000,s,1340
1579518000,s,1340
1579766000,s,1340
1580012000,s,1340
1580194000,s,1340
1580321000,s,1340
1580487000,s,1340
1580612000,s,1340
1590344000,s,1340
1590529000,s,1340
