0,s,156
12033000,r,156
685496000,s,124
733559000,s,124
734003000,s,124
734102000,s,124
756616000,r,124
759026000,s,124
766125000,s,1340
766647000,s,780
777888000,r,124
778086000,r,364
781054000,s,124
781459000,s,188
781539000,s,204
781564000,s,636
792889000,r,204
798662000,r,172
800511000,s,124
801453000,s,156
830647000,r,1340
830648000,r,1340
830648000,r,1340
830648000,r,1340
830648000,r,1340
830648000,r,1340
830648000,r,1340
830648000,r,1340
830837000,r,1260
832235000,s,124
832565000,s,124
832792000,s,124
832935000,s,124
852372000,s,428
852562000,s,332
858355000,s,1340
859481000,s,1340
859703000,s,172
863705000,r,124
865304000,s,124
870175000,r,1340
870175000,r,1340
870175000,r,348
870176000,r,396
870176000,r,1340
870176000,r,1340
870176000,r,1340
870176000,r,1340
870303000,r,1340
870303000,r,1340
870303000,r,1340
870303000,r,1340
870303000,r,1340
870303000,r,1340
870303000,r,1340
870303000,r,1340
870339000,r,1340
870339000,r,508
871112000,s,124
871520000,s,124
871617000,s,124
871711000,s,124
871785000,s,124
871853000,s,124
871947000,s,124
872177000,s,124
873183000,r,1372
873183000,r,1372
875720000,r,124
876227000,s,124
876817000,s,1340
876895000,s,188
878742000,s,316
878854000,s,396
879298000,s,1340
879326000,s,796
882735000,r,1340
882735000,r,1340
882735000,r,1340
882735000,r,796
883006000,s,124
883197000,s,124
889158000,r,124
889159000,r,124
890332000,r,124
890333000,r,364
890787000,s,124
891315000,s,188
891902000,s,668
892749000,r,124
902245000,r,124
902245000,r,124
902245000,r,204
908343000,r,380
912295000,s,300
915267000,r,1340
915267000,r,1340
915267000,r,1340
915267000,r,1340
915267000,r,1340
915267000,r,1340
915268000,r,1340
915268000,r,1340
915958000,s,124
916180000,s,124
916325000,s,124
916443000,s,124
919732000,s,140
929361000,r,1340
929361000,r,1340
929361000,r,1340
929361000,r,1340
929361000,r,1340
929362000,r,1340
929362000,r,1340
929362000,r,1340
929628000,r,1340
929629000,r,1340
929629000,r,428
930551000,s,124
930718000,s,124
930850000,s,124
930946000,s,124
931034000,s,124
931118000,s,124
945176000,r,364
946513000,r,1340
946513000,r,1340
946513000,r,1340
946513000,r,1340
946513000,r,1340
946514000,r,1340
946514000,r,1340
946514000,r,1340
946610000,r,1340
946611000,r,1340
946611000,r,1340
946611000,r,1340
946611000,r,1340
946611000,r,604
946611000,r,1340
946611000,r,1340
946643000,r,1340
946643000,r,1340
946643000,r,1340
947095000,r,1340
947095000,r,1340
947095000,r,1340
947095000,r,1340
947095000,r,1340
947095000,r,1340
947133000,s,124
947095000,r,1340
947095000,r,1340
947151000,r,604
947151000,r,1340
