0,r,1440
1000,r,1440
3723000,s,1340
260148000,r,1440
2607412000,s,1340
2646168000,s,1340
2646717000,s,1340
4557852000,s,1340
4560550000,s,1340
4577426000,r,1440
4577427000,r,1440
4577427000,r,1440
4579416000,s,1340
4579735000,s,1340
4582292000,s,1340
4582446000,s,1340
4588975000,r,1440
4591186000,r,1440
4596655000,r,1440
4596656000,r,1440
4596656000,r,1440
4596656000,r,1440
4596778000,r,1440
4597344000,s,1340
4597492000,s,1340
4598092000,s,1340
4598492000,r,1440
4599760000,r,1440
4599832000,r,1440
4599971000,s,1340
4600005000,s,1340
4601732000,r,1440
4602898000,s,1340
4603011000,s,1340
4603461000,s,1340
4607226000,s,1340
4607287000,s,1340
4611969000,r,1440
4616505000,s,1340
4616749000,s,1340
4617890000,r,1440
4619758000,r,1440
4620663000,r,1440
4621173000,s,1340
4622463000,r,1440
4623756000,r,1440
4624089000,s,1340
4625368000,r,1440
4625368000,r,1440
4625892000,s,1340
4627203000,r,1440
4629815000,r,1440
4629816000,r,1440
4630360000,s,1340
4630964000,s,1340
4631120000,s,1340
4631213000,s,1340
4631432000,r,1440
4633390000,r,1440
4633390000,r,1440
4633390000,r,1440
4634165000,s,1340
4635575000,r,1440
4635575000,r,1440
4635729000,s,1340
4635899000,s,1340
4635981000,s,1340
4636967000,s,1340
4637056000,r,1440
4637092000,s,1340
4637199000,s,1340
4638074000,s,1340
4638201000,s,1340
4638956000,s,1340
4644792000,r,1440
4645711000,r,1440
4650763000,r,1440
4651583000,s,1340
4652816000,r,1440
4652816000,r,1440
4652816000,r,1440
4652816000,r,1440
4653610000,r,1440
4653611000,r,1440
4653611000,r,1440
4653749000,s,1340
4653872000,s,1340
4654345000,s,1340
4654482000,s,1340
4654630000,s,1340
4655036000,s,1340
4655272000,r,1440
4655272000,r,1440
4655272000,r,1440
4655272000,r,1440
4655272000,r,1440
4655272000,r,1440
4655794000,s,1340
4656006000,s,1340
4656105000,s,1340
4656195000,s,1340
4656274000,s,1340
4656347000,s,1340
4656421000,s,1340
4656607000,s,1340
4656794000,s,1340
4657123000,s,1340
4657237000,s,1340
4657552000,s,1340
4657668000,s,1340
4657767000,s,1340
4658010000,s,1340
4658219000,s,1340
4658350000,s,1340
4658510000,s,1340
4658697000,s,1340
4658941000,s,1340
4659171000,s,1340
4659262000,s,1340
4659325000,s,1340
4659391000,s,1340
4659452000,s,1340
4659524000,s,1340
4659601000,s,1340
4659664000,s,1340
4659763000,s,1340
4660026000,s,1340
4660167000,s,1340
4660360000,s,1340
4660457000,s,1340
4660551000,s,1340
4660615000,s,1340
4660671000,s,1340
4660736000,s,1340
4660791000,s,1340
4661264000,s,1340
4661674000,s,1340
4661807000,s,1340
4661924000,s,1340
4662258000,s,1340
4662381000,s,1340
4662432000,s,1340
4662527000,s,1340
4662605000,s,1340
4662662000,s,1340
4662714000,s,1340
4662753000,s,1340
4662797000,s,1340
4662908000,s,1340
4662985000,s,1340
4663065000,s,1340
4663124000,s,1340
4663183000,s,1340
4663499000,s,1340
4663771000,r,1440
4663771000,r,1440
4663771000,r,1440
4664361000,s,1340
4665008000,s,1340
4665599000,s,1340
4665703000,s,1340
4665736000,s,1340
4665810000,s,1340
4665967000,s,1340
4666431000,r,1440
4666431000,r,1440
4666431000,r,1440
4666431000,r,1440
4666431000,r,1440
4666804000,r,1440
4667126000,s,1340
4667360000,s,1340
4667433000,s,1340
4667465000,s,1340
4667479000,s,1340
4667492000,s,1340
4667722000,s,1340
4667809000,s,1340
4667837000,s,1340
4668464000,r,1440
4668666000,s,1340
4668721000,s,1340
4669136000,s,1340
4669221000,s,1340
4669260000,s,1340
4669796000,s,1340
4669878000,s,1340
4669915000,s,1340
4670023000,r,1440
4670023000,r,1440
4670560000,s,1340
4670636000,s,1340
4670664000,s,1340
4670819000,s,1340
4670960000,s,1340
4671216000,s,1340
4671353000,s,1340
4671459000,s,1340
4671545000,s,1340
4671811000,s,1340
4672297000,s,1340
4672418000,s,1340
4672503000,s,1340
4672895000,s,1340
4672976000,s,1340
4673050000,s,1340
4673120000,s,1340
4673349000,s,1340
4673420000,r,1440
4673639000,s,1340
4673765000,s,1340
4673913000,s,1340
4674031000,s,1340
4674143000,s,1340
4674324000,s,1340
4674415000,s,1340
4675102000,r,1440
4675102000,r,1440
4675102000,r,1440
4675102000,r,1440
4675299000,s,1340
4675448000,s,1340
4675578000,s,1340
4675697000,s,1340
4675868000,s,1340
4675952000,s,1340
4676060000,s,1340
4676379000,s,1340
4676514000,s,1340
4676756000,s,1340
4676791000,r,1440
4677007000,s,1340
4677225000,s,1340
4677410000,s,1340
4677628000,s,1340
4677853000,s,1340
4678099000,s,1340
4678324000,s,1340
4678332000,r,1440
4678332000,r,1440
4678525000,s,1340
4678731000,s,1340
4678959000,s,1340
4679156000,s,1340
4679347000,s,1340
4679546000,s,1340
4679778000,s,1340
4680065000,s,1340
4680199000,s,1340
4680460000,s,1340
4680578000,s,1340
4680687000,s,1340
4680881000,s,1340
4684248000,r,1440
4684248000,r,1440
4684248000,r,1440
4684977000,s,1340
4685025000,s,1340
4688819000,r,1440
4690305000,s,1340
4690933000,r,1440
4690933000,r,1440
4691328000,r,1440
4691383000,s,1340
4692690000,r,1440
4692690000,r,1440
4693027000,s,1340
4693069000,s,1340
