0,s,124
38763000,s,124
39230000,s,124
39325000,s,124
59202000,s,1340
59467000,s,1340
59620000,s,172
61187000,r,124
62225000,s,124
73934000,r,1372
74083000,s,1340
73934000,r,1372
74178000,s,780
77364000,s,1340
77412000,s,188
78000000,s,316
78248000,s,396
85161000,r,124
86374000,r,364
87044000,s,124
88050000,s,188
88753000,s,204
89669000,s,652
91264000,r,124
91264000,r,124
101649000,r,204
101649000,r,172
102699000,s,124
103085000,s,156
106101000,r,380
107420000,s,140
154439000,r,124
641493000,r,1340
641493000,r,1340
641494000,r,1340
641494000,r,1340
641494000,r,1340
641495000,r,1340
641495000,r,1340
641496000,r,1340
642358000,r,1340
642359000,r,540
642359000,r,540
645951000,s,124
646751000,s,124
647080000,s,124
647511000,s,124
648084000,s,124
648400000,s,124
736197000,s,492
736715000,s,396
750838000,r,124
750838000,r,124
759733000,r,1340
759733000,r,1340
759733000,r,1340
759733000,r,1340
759734000,r,1340
759734000,r,1340
759734000,r,1340
759734000,r,780
760657000,s,124
760787000,s,124
761147000,s,124
761232000,s,124
761354000,r,396
762277000,s,124
762486000,s,124
762590000,s,124
762700000,s,124
762780000,s,124
775353000,s,124
780178000,r,1340
780178000,r,1340
780179000,r,1340
780179000,r,1340
780179000,r,1340
780179000,r,1340
780179000,r,1340
780180000,r,1340
780393000,r,1340
780393000,r,1340
780393000,r,1340
780394000,r,1340
780394000,r,1340
780394000,r,1340
780394000,r,1340
780394000,r,1340
780456000,r,1180
781199000,s,124
781382000,s,124
781823000,s,124
781921000,s,124
782000000,s,124
782210000,s,124
782243000,s,124
782671000,s,124
782706000,s,124
782726000,s,124
782743000,s,124
783209000,s,124
783270000,s,124
783292000,s,124
783308000,s,124
783326000,s,124
783693000,s,124
785535000,r,124
786169000,s,124
787850000,s,1340
787950000,s,732
798304000,r,124
798304000,r,124
800613000,r,364
801507000,s,124
803428000,s,188
804514000,s,668
814005000,r,124
814005000,r,204
814005000,r,124
825147000,r,1340
825147000,r,1340
825614000,r,1340
825615000,r,1340
825615000,r,1340
825615000,r,1340
825615000,r,1340
825615000,r,1340
825933000,s,124
826154000,s,124
826379000,s,124
826799000,s,124
836721000,r,1340
836721000,r,1340
836721000,r,1340
836721000,r,1340
836721000,r,1340
837655000,s,124
837721000,s,124
837742000,s,124
841157000,r,1340
841157000,r,1340
841157000,r,1340
841157000,r,1340
841157000,r,1340
841157000,r,428
841677000,s,124
841732000,s,124
841748000,s,124
937266000,s,1340
937345000,s,284
942851000,s,412
943657000,s,364
949153000,r,124
949153000,r,124
953863000,r,124
1016824000,r,380
1066338000,s,124
1316065000,r,1340
1316065000,r,1340
1316066000,r,1340
1316066000,r,1340
1316066000,r,1340
1316066000,r,876
1317153000,s,124
1317221000,s,124
1317258000,s,124
