0,r,1440
207627000,r,1440
512026000,r,1440
514182000,s,1340
820065000,r,1440
820066000,r,1440
820066000,r,1440
822249000,s,1340
822599000,s,1340
1115477000,r,1440
1119741000,r,1440
1119742000,r,1440
1119743000,r,1440
1120698000,r,1440
1121926000,r,1440
1122077000,s,1340
1122563000,s,1340
1123324000,r,1440
1125039000,s,1340
1436223000,r,1440
1436224000,r,1440
1436224000,r,1440
1436225000,r,1440
1436225000,r,1440
1438913000,s,1340
1439256000,s,1340
1742417000,r,1440
1742417000,r,1440
1742418000,r,1440
1742418000,r,1440
1742418000,r,1440
1742419000,r,1440
1742419000,r,1440
1743050000,r,1440
1743885000,r,1440
1745275000,r,1440
1745361000,s,1340
1746014000,s,1340
1746408000,s,1340
1746701000,s,1340
1747103000,r,1440
1750615000,r,1440
1750616000,r,1440
1751510000,r,1440
1752394000,s,1340
1753681000,r,1440
1753681000,r,1440
1756454000,s,1340
1756824000,s,1340
1757132000,r,1440
1757133000,r,1440
1757133000,r,1440
1757873000,r,1440
1757874000,r,1440
1758741000,s,1340
1759039000,r,1440
1759112000,s,1340
1760875000,r,1440
1760875000,r,1440
1762317000,s,1340
1762686000,r,1440
1763979000,r,1440
1765247000,r,1440
1765383000,s,1340
1766175000,s,1340
1769704000,r,1440
1769705000,r,1440
1770482000,r,1440
1771694000,s,1340
1771822000,r,1440
1772970000,r,1440
1773200000,s,1340
1775175000,r,1440
1776357000,s,1340
1778197000,r,1440
1778198000,r,1440
1779351000,r,1440
1780448000,s,1340
1780764000,s,1340
1782707000,r,1440
1782707000,r,1440
1783881000,r,1440
1783881000,r,1440
1785165000,s,1340
1785520000,r,1440
1785520000,r,1440
1786151000,r,1440
1786151000,r,1440
1786726000,s,1340
1786744000,r,1440
1787743000,s,1340
1789163000,r,1440
1789164000,r,1440
1790201000,r,1440
1790201000,r,1440
1790432000,s,1340
1790786000,s,1340
1791908000,r,1440
1792532000,r,1440
1793581000,r,1440
1794399000,s,1340
1796761000,s,1340
1798405000,r,1440
1798405000,r,1440
1798406000,r,1440
1798406000,r,1440
1800438000,s,1340
1800780000,s,1340
2152211000,r,1440
2152211000,r,1440
2152212000,r,1440
2152212000,r,1440
2152213000,r,1440
2154729000,s,1340
2155424000,s,1340
2168054000,r,1440
2168055000,r,1440
2168055000,r,1440
2169121000,r,1440
2169817000,r,1440
2170306000,s,1340
2171042000,s,1340
2558066000,r,1440
2560235000,s,1340
2776200000,r,1440
2776483000,r,1440
2776484000,r,1440
2776484000,r,1440
2778537000,r,1440
2778582000,s,1340
2779822000,s,1340
2780299000,s,1340
2782587000,r,1440
2782587000,r,1440
2788043000,r,1440
2789274000,s,1340
2789729000,r,1440
2789730000,r,1440
2789730000,r,1440
2789731000,r,1440
2789731000,r,1440
2789732000,r,1440
2789732000,r,1440
2790936000,r,1440
2791654000,r,1440
2792121000,s,1340
2792486000,s,1340
2792711000,s,1340
2792942000,s,1340
2795097000,r,1440
2795097000,r,1440
2796337000,s,1340
2800023000,r,1440
3148261000,s,1340
3159099000,r,1440
3159099000,r,1440
3159100000,r,1440
3159100000,r,1440
3159101000,r,1440
3159101000,r,1440
3159102000,r,1440
3159102000,r,1440
3159572000,r,1440
3159572000,r,1440
3159573000,r,1440
3159573000,r,1440
3159574000,r,1440
3159574000,r,1440
3159575000,r,1440
3159575000,r,1440
3159720000,r,1440
3159721000,r,1440
3162319000,s,1340
3162666000,s,1340
3162871000,s,1340
3163124000,s,1340
3484112000,r,1440
3484113000,r,1440
3484113000,r,1440
3484114000,r,1440
3487666000,s,1340
3736097000,r,1440
3738118000,r,1440
3738427000,s,1340
3738119000,r,1440
3739083000,r,1440
3739729000,s,1340
3742287000,r,1440
3742288000,r,1440
3742288000,r,1440
3744005000,r,1440
3744006000,r,1440
3744240000,s,1340
3744769000,s,1340
3745605000,r,1440
3746162000,s,1340
3752001000,r,1440
3752001000,r,1440
3753590000,s,1340
4096043000,r,1440
4096043000,r,1440
4096044000,r,1440
4096044000,r,1440
4096045000,r,1440
4096045000,r,1440
4096045000,r,1440
4096046000,r,1440
4096571000,r,1440
4096571000,r,1440
4096572000,r,1440
4096572000,r,1440
4096735000,r,1440
4096735000,r,1440
4096736000,r,1440
4096736000,r,1440
4096737000,r,1440
4096737000,r,1440
4098016000,s,1340
4098596000,s,1340
4099189000,s,1340
4404256000,r,1440
4404257000,r,1440
4404257000,r,1440
4406833000,s,1340
4712147000,r,1440
4712149000,r,1440
4712150000,r,1440
4712150000,r,1440
4712151000,r,1440
4712151000,r,1440
4714915000,s,1340
4715334000,s,1340
4900770000,s,1340
4903101000,s,1340
4915406000,r,1440
4916925000,r,1440
4916925000,r,1440
4918751000,s,1340
4919121000,s,1340
4922428000,r,1440
4922429000,r,1440
4922429000,r,1440
4923816000,s,1340
4924407000,s,1340
4924544000,s,1340
4929311000,r,1440
4929311000,r,1440
4929311000,r,1440
4929311000,r,1440
4929311000,r,1440
4931291000,r,1440
4931992000,s,1340
4932160000,s,1340
4934060000,r,1440
4935515000,r,1440
4935516000,r,1440
4935516000,r,1440
4935516000,r,1440
4937165000,s,1340
4937330000,r,1440
4939385000,s,1340
4939462000,r,1440
4939518000,s,1340
4939617000,s,1340
4939727000,s,1340
4939823000,s,1340
4939914000,s,1340
4940082000,s,1340
4940177000,s,1340
4940267000,s,1340
4940371000,s,1340
4940472000,s,1340
4940608000,s,1340
4940740000,s,1340
4940851000,s,1340
4940992000,s,1340
4941149000,s,1340
4941321000,s,1340
4941468000,s,1340
4941617000,s,1340
4942356000,r,1440
4942357000,r,1440
4942657000,s,1340
4942724000,s,1340
4944194000,r,1440
4944994000,s,1340
4945967000,r,1440
4946941000,r,1440
4949045000,r,1440
4949531000,s,1340
4949624000,s,1340
4952111000,r,1440
4952111000,r,1440
4952111000,r,1440
4952111000,r,1440
4952738000,s,1340
4952794000,s,1340
4954876000,r,1440
4954876000,r,1440
4954876000,r,1440
4955829000,s,1340
4956008000,s,1340
4956416000,s,1340
4958097000,r,1440
4958098000,r,1440
4965793000,r,1440
4965963000,s,1340
4966760000,s,1340
4967414000,r,1440
4967414000,r,1440
4967414000,r,1440
4968013000,s,1340
4968261000,s,1340
4969412000,r,1440
4969412000,r,1440
4971050000,r,1440
4971715000,s,1340
4973106000,r,1440
4974198000,r,1440
4974378000,s,1340
4975533000,r,1440
4975998000,s,1340
4976731000,r,1440
4977653000,r,1440
4977763000,s,1340
4978840000,r,1440
4980357000,s,1340
4980646000,r,1440
4981009000,s,1340
4983007000,r,1440
4983008000,r,1440
4983008000,r,1440
4983008000,r,1440
4983008000,r,1440
4983009000,r,1440
4983009000,r,1440
4983009000,r,1440
4983093000,r,1440
4983093000,r,1440
4983093000,r,1440
4983093000,r,1440
4983527000,s,1340
4983603000,s,1340
4983647000,s,1340
4983661000,s,1340
4983676000,s,1340
4983687000,s,1340
4983699000,s,1340
4983710000,s,1340
4983837000,s,1340
4986157000,r,1440
4986158000,r,1440
4989349000,s,1340
4989530000,s,1340
4992304000,r,1440
4992458000,s,1340
4993866000,r,1440
4993866000,r,1440
4993867000,r,1440
4994664000,s,1340
4994852000,s,1340
4994973000,s,1340
4996866000,r,1440
4996867000,r,1440
4997960000,r,1440
4998511000,s,1340
4999731000,r,1440
5002735000,r,1440
5003428000,s,1340
5003607000,r,1440
