0,s,156
11183000,r,156
1556354000,s,124
1602901000,s,124
1603337000,s,124
1603450000,s,124
1627650000,r,124
1630344000,s,124
1633705000,s,1340
1633834000,s,748
1642305000,s,1340
1642801000,s,1340
1643870000,s,172
1644095000,r,124
1644922000,r,364
1645686000,s,124
1646694000,s,188
1647908000,s,204
1648829000,s,604
1656533000,r,1372
1656533000,r,204
1658710000,r,1372
1658710000,r,172
1659744000,s,124
1659924000,s,156
1661693000,s,1340
1661840000,s,188
1664125000,s,316
1664266000,s,348
1672543000,r,124
1676248000,r,124
1678037000,r,124
1688337000,r,1340
1688337000,r,1340
1688337000,r,1340
1688337000,r,1340
1688337000,r,1340
1688338000,r,1340
1688338000,r,1340
1688338000,r,1340
1688476000,r,1340
1688476000,r,1340
1689148000,s,124
1689506000,s,124
1689660000,s,124
1689915000,s,124
1689976000,s,124
1699688000,r,252
1699688000,r,252
1699688000,r,1340
1699689000,r,812
1700853000,s,124
1701729000,s,140
1703234000,r,124
1722163000,s,412
1722709000,s,348
1729796000,s,140
1734168000,s,124
1735207000,r,124
1743416000,r,396
1743417000,r,1340
1743417000,r,1340
1743417000,r,412
1743417000,r,1340
1743417000,r,1340
1743417000,r,1340
1745186000,s,124
1745252000,s,124
1745251000,r,1340
1745284000,s,124
1745252000,r,1340
1745252000,r,1340
1745252000,r,1340
1745252000,r,1340
1745252000,r,1340
1745252000,r,1340
1745252000,r,1340
1745329000,r,1340
1745329000,r,1340
1745330000,r,1340
1745330000,r,1340
1745330000,r,1340
1745330000,r,1180
1745330000,r,124
1745653000,s,124
1745714000,s,124
1745879000,s,124
1745910000,s,124
1745931000,s,124
1745943000,s,124
1745954000,s,124
1746408000,s,124
1753232000,s,1340
1753273000,s,764
1780657000,r,124
1780657000,r,124
1780657000,r,364
1781745000,s,124
1783765000,s,188
1784849000,s,668
1788728000,s,124
1806301000,r,124
1806301000,r,124
1806301000,r,204
1816638000,r,1340
1816638000,r,1340
1816639000,r,1340
1816639000,r,1340
1816639000,r,1340
1816639000,r,1340
1816639000,r,1340
1816639000,r,1340
1816886000,r,1340
1817528000,s,124
1817639000,s,124
1817687000,s,124
1817713000,s,124
1817734000,s,124
1828595000,r,1340
1828595000,r,1340
1830224000,r,1340
1830224000,r,1340
1830225000,r,1340
1830225000,r,1340
1830225000,r,1340
1830225000,r,1340
1830226000,r,1340
1830226000,r,428
1830981000,s,124
1831261000,s,124
1831454000,s,124
1831563000,s,124
1831667000,s,124
1855933000,s,300
1856160000,s,236
1856262000,s,236
1859444000,s,156
1859567000,s,156
1866582000,r,124
1873809000,r,124
1873810000,r,364
1873810000,r,364
1873810000,r,1340
1873810000,r,1340
1873810000,r,1340
1873810000,r,1340
1873810000,r,1340
1874031000,r,1340
1874031000,r,1340
1874031000,r,1340
1874031000,r,1340
1874032000,r,1340
1874032000,r,1340
1874032000,r,1340
1874032000,r,1340
1874081000,r,1340
1874081000,r,1340
1874776000,s,124
1874864000,s,124
1875380000,s,124
1875452000,s,124
1875487000,s,124
1875500000,s,124
1875543000,s,124
1875560000,s,124
1875577000,s,124
1876012000,r,1340
1876012000,r,1340
1876012000,r,1340
1876012000,r,1340
1876013000,r,1340
1876013000,r,1340
1876013000,r,1340
1876013000,r,1340
1876120000,r,1340
1876120000,r,1340
1876120000,r,1340
1876120000,r,892
1876120000,r,1340
1876120000,r,1340
1876121000,r,1340
1876121000,r,1340
1876152000,s,124
1876156000,r,1340
1876156000,r,1340
1876156000,r,1340
1876156000,r,1340
1876954000,s,124
1877306000,s,124
1877517000,s,124
1877598000,s,124
1877706000,r,1340
1877706000,r,1340
1877755000,s,124
1877706000,r,1340
1877706000,r,1340
1877706000,r,1340
1877830000,s,124
1877922000,s,124
1877998000,s,124
1878147000,s,124
1878237000,s,124
1878326000,s,124
1878412000,s,124
1878500000,s,124
1878590000,s,124
1879080000,s,124
1879185000,s,124
1879383000,s,124
1879531000,s,124
1879638000,s,124
1879741000,s,124
1879949000,s,124
1880048000,s,124
1880139000,s,124
1880226000,s,124
1880311000,s,124
1880377000,s,124
1880465000,s,124
1880666000,s,124
1880771000,s,124
1880947000,s,124
1881296000,s,124
1881371000,s,124
1881779000,s,1340
1881871000,s,252
1885314000,r,1340
1885315000,r,1340
1885315000,r,1340
1885991000,s,124
1886063000,s,124
1886206000,s,124
1886629000,r,1340
1886629000,r,1340
1886629000,r,1340
1886629000,r,1340
1886629000,r,1340
1886629000,r,1340
1887813000,r,1340
1887814000,r,1340
1887814000,r,1340
1887814000,r,1340
1887814000,r,1340
1887814000,r,1340
1887814000,r,1340
1887815000,r,1340
1887907000,r,1340
1887907000,r,1340
1887908000,r,1340
1887908000,r,1340
1887908000,r,1340
1887908000,r,1340
1888399000,s,124
1888453000,s,124
1888472000,s,124
1888486000,s,124
1888522000,s,124
1889292000,r,1340
1889319000,s,124
1889292000,r,1340
1889292000,r,1340
1889292000,r,1340
1889292000,r,1340
1889293000,r,1340
1889293000,r,1340
1889368000,s,124
1889293000,r,1340
1889386000,r,1340
1889390000,s,124
1889386000,r,1340
1889387000,r,1340
1889387000,r,1340
1889406000,s,124
1889387000,r,1340
1889422000,s,124
1889435000,s,124
1889449000,s,124
1889462000,s,124
1889474000,s,124
1889489000,s,124
1889503000,s,124
1889516000,s,124
1889934000,s,124
1890112000,s,124
1890131000,s,124
1890142000,s,124
1890152000,s,124
1890161000,s,124
1890170000,s,124
1890179000,s,124
1890188000,s,124
1890196000,s,124
1890205000,s,124
1890214000,s,124
1890223000,s,124
1890231000,s,124
1890241000,s,124
1890249000,s,124
1891215000,r,1340
1891215000,r,1340
1891215000,r,1340
1891215000,r,1340
1891215000,r,1340
1891215000,r,1340
1891215000,r,1340
1891216000,r,1340
1891325000,r,1340
1891325000,r,1340
1891325000,r,1340
1891326000,r,1340
1891326000,r,1340
1891326000,r,1340
1891326000,r,1340
1891326000,r,1340
1891364000,r,1340
1891364000,r,1340
1892228000,s,124
1893005000,s,124
1893292000,s,124
1893362000,s,124
1893531000,s,124
1893799000,s,124
1893856000,s,124
1893902000,s,124
1893949000,s,124
1893990000,s,124
1894025000,s,124
1894065000,s,124
1894223000,s,124
1894284000,s,124
1894327000,s,124
1894390000,s,124
1894430000,s,124
1894469000,s,124
1896278000,r,1340
1896278000,r,1340
1896278000,r,1340
1896278000,r,1340
1896278000,r,1340
1896278000,r,1340
1896279000,r,1340
1896279000,r,1340
1896382000,r,1340
1896382000,r,1340
1896382000,r,1340
1896382000,r,1340
1896382000,r,1340
1896382000,r,1340
1896382000,r,1340
1896382000,r,1340
1896412000,r,1340
1896412000,r,1340
1896412000,r,1340
1896412000,r,1340
1896412000,r,1340
1896412000,r,1340
1896412000,r,1340
1896412000,r,1340
1896438000,r,1340
1897129000,r,1340
1897164000,s,124
1897129000,r,1340
1897129000,r,1340
1897129000,r,1340
1897129000,r,1340
1897129000,r,124
1897129000,r,124
1897129000,r,1340
1897208000,s,124
1897210000,r,1340
1897224000,s,124
1897233000,s,124
1897240000,s,124
1897246000,s,124
1897252000,s,124
1897259000,s,124
1897265000,s,124
1897271000,s,124
1897277000,s,124
1897284000,s,124
1897290000,s,124
1897296000,s,124
1897302000,s,124
1897308000,s,124
1897314000,s,124
1897393000,s,124
1897402000,s,124
1897410000,s,124
1897417000,s,124
1897425000,s,124
1897431000,s,124
1897438000,s,124
1897445000,s,124
1897618000,s,124
1897661000,s,124
1897673000,s,124
1897687000,s,124
1897695000,s,124
1897702000,s,124
1897708000,s,124
1901754000,r,1340
1901755000,r,1340
1901755000,r,1340
1902215000,s,124
1902268000,s,124
1902287000,s,124
1904245000,r,1340
1904245000,r,1340
1904245000,r,1340
1904246000,r,908
1904776000,s,124
1905022000,s,124
1905136000,s,124
1905224000,s,124
1911464000,s,284
1941274000,r,380
1962743000,r,124
1985174000,s,124
2332638000,r,1340
2332638000,r,1340
2332639000,r,1340
2332639000,r,1340
2332639000,r,1340
2332640000,r,924
2332640000,r,924
2334514000,s,124
2334778000,s,124
2334947000,s,124
2335063000,s,124
7092666000,r,140
7092667000,r,124
7092667000,r,124
7097137000,s,124
7097656000,s,124
12261190000,r,156
12261191000,r,140
12261192000,r,124
12264336000,s,124
12264685000,s,124
12266122000,s,124
12280916000,r,124
18139463000,s,156
18178704000,s,156
18179135000,s,156
18200656000,r,156
