0,r,1440
4506000,s,1340
135486000,s,1340
139035000,s,1340
151141000,r,1440
151142000,r,1440
156568000,s,1340
157524000,s,1340
157718000,s,1340
197054000,s,1340
215495000,r,1440
215495000,r,1440
215495000,r,1440
215495000,r,1440
216653000,s,1340
221767000,r,1440
221767000,r,1440
221767000,r,1440
222711000,s,1340
222822000,s,1340
223059000,s,1340
223805000,r,1440
223891000,r,1440
225545000,s,1340
225683000,r,1440
225684000,r,1440
226807000,s,1340
227908000,s,1340
228101000,s,1340
228447000,s,1340
228879000,s,1340
232872000,r,1440
237793000,r,1440
237793000,r,1440
237793000,r,1440
238596000,s,1340
238968000,s,1340
239337000,r,1440
239379000,s,1340
241828000,r,1440
241828000,r,1440
242939000,s,1340
247175000,r,1440
248318000,s,1340
248477000,s,1340
249033000,r,1440
249142000,s,1340
250083000,s,1340
250278000,r,1440
250616000,s,1340
250786000,s,1340
250902000,s,1340
261323000,s,1340
266365000,r,1440
266365000,r,1440
266365000,r,1440
268606000,r,1440
268607000,r,1440
268607000,r,1440
268786000,s,1340
269444000,s,1340
269535000,s,1340
269881000,s,1340
271844000,r,1440
271844000,r,1440
271845000,r,1440
271845000,r,1440
271845000,r,1440
271846000,r,1440
271846000,r,1440
271847000,r,1440
272812000,s,1340
273086000,s,1340
273172000,s,1340
273258000,s,1340
273299000,s,1340
273333000,s,1340
280056000,r,1440
280057000,r,1440
281136000,r,1440
281686000,s,1340
282357000,r,1440
282357000,r,1440
282942000,r,1440
283378000,s,1340
283736000,s,1340
283910000,s,1340
284045000,s,1340
284413000,s,1340
285166000,s,1340
285294000,s,1340
285388000,s,1340
285714000,s,1340
285784000,s,1340
285842000,s,1340
286057000,s,1340
286370000,s,1340
286544000,s,1340
286683000,s,1340
286776000,s,1340
286863000,s,1340
286945000,s,1340
287154000,s,1340
287251000,s,1340
287299000,s,1340
288005000,s,1340
288115000,s,1340
288304000,s,1340
289401000,s,1340
289523000,s,1340
289890000,s,1340
290092000,s,1340
290339000,s,1340
290474000,s,1340
290512000,s,1340
290768000,r,1440
290768000,r,1440
291526000,s,1340
291739000,r,1440
291992000,s,1340
292035000,s,1340
292048000,s,1340
292296000,s,1340
292406000,s,1340
292499000,s,1340
292677000,s,1340
292959000,s,1340
293000000,s,1340
293232000,r,1440
293560000,s,1340
293653000,s,1340
293802000,s,1340
294234000,s,1340
294381000,s,1340
294843000,s,1340
294916000,s,1340
295091000,s,1340
295339000,s,1340
295404000,s,1340
295512000,s,1340
295577000,s,1340
296071000,s,1340
296185000,s,1340
296295000,s,1340
296406000,s,1340
296510000,s,1340
296605000,s,1340
296702000,s,1340
296804000,s,1340
296903000,s,1340
297008000,s,1340
297086000,s,1340
298208000,s,1340
299386000,s,1340
299440000,s,1340
300130000,s,1340
300215000,s,1340
300394000,s,1340
300470000,s,1340
300529000,s,1340
300690000,s,1340
300749000,s,1340
301063000,s,1340
301104000,s,1340
301170000,s,1340
301899000,s,1340
301969000,s,1340
302020000,s,1340
302199000,s,1340
302432000,s,1340
302667000,s,1340
302777000,s,1340
303166000,s,1340
303308000,s,1340
303517000,s,1340
303670000,s,1340
303981000,s,1340
304059000,s,1340
304128000,s,1340
304307000,s,1340
304451000,s,1340
304608000,s,1340
304741000,s,1340
304890000,s,1340
305028000,s,1340
305167000,s,1340
305300000,s,1340
