0,s,1340
38189000,s,1340
38677000,s,1340
59309000,r,1440
4317341000,s,1340
4373945000,s,1340
4374384000,s,1340
4374494000,s,1340
4396879000,s,1340
4396966000,s,1340
4397857000,s,1340
4399803000,r,1440
4401101000,s,1340
4401963000,r,1440
4403411000,s,1340
4403541000,s,1340
4403805000,s,1340
4403897000,s,1340
4403952000,s,1340
4404058000,s,1340
4404149000,s,1340
4404192000,r,1440
4404200000,s,1340
4404193000,r,1440
4404382000,s,1340
4404594000,s,1340
4404652000,s,1340
4405654000,r,1440
4406223000,s,1340
4406380000,s,1340
4411616000,r,1440
4411616000,r,1440
4413422000,r,1440
4414749000,s,1340
4416790000,r,1440
4416790000,r,1440
4417976000,s,1340
4418086000,s,1340
4418186000,s,1340
4418877000,s,1340
4419546000,s,1340
4419649000,s,1340
4419832000,s,1340
4420139000,s,1340
4421195000,s,1340
4422269000,s,1340
4424066000,r,1440
4424521000,s,1340
4431323000,r,1440
4433615000,r,1440
4433615000,r,1440
4433616000,r,1440
4433616000,r,1440
4433616000,r,1440
4433616000,r,1440
4434420000,s,1340
4434630000,s,1340
4434709000,s,1340
4434738000,s,1340
4434762000,s,1340
4435701000,r,1440
4436206000,r,1440
4436206000,r,1440
4436206000,r,1440
4436491000,s,1340
4443697000,r,1440
4443697000,r,1440
4444184000,s,1340
4444238000,s,1340
4450436000,r,1440
4450436000,r,1440
4450436000,r,1440
4451048000,s,1340
4451156000,s,1340
4451695000,r,1440
4451695000,r,1440
4452694000,r,1440
4452694000,r,1440
4452694000,r,1440
4452695000,r,1440
4452695000,r,1440
4452695000,r,1440
4452695000,r,1440
4453008000,s,1340
4453198000,s,1340
4453525000,r,1440
4453540000,s,1340
4453596000,s,1340
4453616000,s,1340
4453633000,s,1340
4455505000,s,1340
4457097000,r,1440
4457097000,r,1440
4457097000,r,1440
4458178000,s,1340
4463746000,s,1340
4464541000,r,1440
4467127000,r,1440
4467968000,s,1340
4473708000,r,1440
4474137000,s,1340
4474955000,s,1340
4475591000,s,1340
4475712000,r,1440
4475727000,s,1340
4483864000,s,1340
4485371000,s,1340
4495045000,r,1440
4503655000,r,1440
4504421000,s,1340
4504591000,s,1340
4504662000,s,1340
4504854000,s,1340
4504968000,s,1340
4505219000,s,1340
4505314000,s,1340
4505411000,s,1340
4505505000,s,1340
4505593000,s,1340
4505882000,s,1340
4506017000,s,1340
4506232000,s,1340
4506342000,s,1340
4506489000,s,1340
4506572000,s,1340
4506626000,s,1340
4506839000,s,1340
4507449000,s,1340
4507853000,s,1340
4507970000,s,1340
4508048000,s,1340
4508270000,s,1340
4508371000,s,1340
4508642000,s,1340
4508748000,s,1340
4508851000,s,1340
4509196000,s,1340
4509314000,s,1340
4509482000,r,1440
4509529000,s,1340
4509482000,r,1440
4509482000,r,1440
4509482000,r,1440
4509482000,r,1440
4509483000,r,1440
4509719000,s,1340
4509916000,s,1340
4510048000,r,1440
4510055000,s,1340
4510048000,r,1440
4510048000,r,1440
4510165000,s,1340
4510290000,s,1340
4510405000,s,1340
4510509000,s,1340
4510607000,s,1340
4510703000,s,1340
4510803000,s,1340
4510899000,s,1340
4510993000,s,1340
4511089000,s,1340
4511296000,s,1340
4511569000,s,1340
4511869000,s,1340
4512028000,s,1340
4512091000,s,1340
4512230000,s,1340
4512424000,s,1340
4512506000,s,1340
4512552000,s,1340
4512645000,s,1340
4514006000,s,1340
4514117000,s,1340
4514350000,s,1340
4514523000,s,1340
4514732000,s,1340
4515473000,s,1340
4515786000,s,1340
4515858000,s,1340
4516051000,s,1340
4516358000,s,1340
4516467000,s,1340
4516578000,s,1340
4516940000,s,1340
4517087000,s,1340
4517203000,s,1340
4517503000,s,1340
4517696000,s,1340
4517818000,s,1340
4517919000,s,1340
4518013000,s,1340
4518111000,s,1340
4518581000,s,1340
4518582000,r,1440
4518582000,r,1440
4518582000,r,1440
4518583000,r,1440
4518583000,r,1440
4518583000,r,1440
4518583000,r,1440
4518716000,s,1340
4518583000,r,1440
4518746000,r,1440
4518747000,r,1440
4518747000,r,1440
4518747000,r,1440
4518747000,r,1440
4518747000,r,1440
4518747000,r,1440
4518954000,s,1340
4519098000,s,1340
4519162000,s,1340
4519308000,s,1340
4519337000,s,1340
4519570000,s,1340
4519889000,s,1340
4519991000,s,1340
4520136000,s,1340
4520202000,s,1340
4520230000,s,1340
4520272000,s,1340
4520339000,s,1340
4520380000,s,1340
4520571000,s,1340
4520604000,s,1340
4520625000,s,1340
4520666000,s,1340
4520701000,s,1340
4520920000,s,1340
4520963000,s,1340
4521065000,s,1340
4521189000,s,1340
4521295000,s,1340
4521404000,s,1340
4521508000,s,1340
4521619000,s,1340
4521799000,s,1340
4521935000,s,1340
4522045000,s,1340
4522279000,s,1340
4522542000,s,1340
4522681000,s,1340
4522913000,s,1340
4523154000,s,1340
4523220000,s,1340
4523292000,s,1340
4523397000,s,1340
4523455000,s,1340
4523800000,s,1340
4524022000,s,1340
4524210000,s,1340
4524320000,s,1340
4524426000,s,1340
4524510000,s,1340
4524795000,s,1340
4524921000,s,1340
4525165000,s,1340
4525391000,s,1340
4525642000,s,1340
4525802000,s,1340
4526574000,s,1340
4526942000,s,1340
4527066000,s,1340
4527170000,s,1340
4527289000,s,1340
4527395000,s,1340
4527500000,s,1340
4527870000,s,1340
4528082000,s,1340
4528170000,s,1340
4528240000,s,1340
4528299000,s,1340
4528507000,s,1340
4528599000,s,1340
4528819000,s,1340
4528994000,s,1340
4529097000,s,1340
4529199000,s,1340
4529372000,s,1340
4529520000,s,1340
4529604000,s,1340
4540472000,s,1340
4540594000,r,1440
4540595000,r,1440
4540595000,r,1440
4540595000,r,1440
4540595000,r,1440
4540595000,r,1440
4540596000,r,1440
4540596000,r,1440
4540763000,r,1440
4540763000,r,1440
4540763000,r,1440
4540763000,r,1440
4540764000,r,1440
4540764000,r,1440
4540764000,r,1440
4540764000,r,1440
4540831000,r,1440
4540831000,r,1440
4540831000,r,1440
4540831000,r,1440
4540832000,r,1440
4540832000,r,1440
4540832000,r,1440
4540832000,r,1440
4540900000,r,1440
4540901000,r,1440
4540901000,r,1440
4540901000,r,1440
4540901000,r,1440
4540902000,r,1440
4540902000,r,1440
4540902000,r,1440
