0,s,1340
41460000,s,1340
42097000,s,1340
60809000,r,1440
62352000,r,1440
73967000,s,1340
3165923000,s,1340
3229450000,s,1340
3231072000,s,1340
3231167000,s,1340
3231183000,s,1340
3231211000,s,1340
3231338000,s,1340
3253943000,r,1440
3255496000,s,1340
3258623000,s,1340
3258681000,s,1340
3258987000,s,1340
3259124000,s,1340
3259401000,s,1340
3259649000,s,1340
3260016000,s,1340
3260143000,s,1340
3260234000,s,1340
3260418000,r,1440
3260481000,s,1340
3260418000,r,1440
3260788000,s,1340
3260891000,s,1340
3260917000,s,1340
3260961000,s,1340
3261770000,s,1340
3261907000,s,1340
3262027000,s,1340
3262136000,s,1340
3262485000,s,1340
3262708000,s,1340
3262938000,s,1340
3263188000,s,1340
3263301000,s,1340
3263493000,s,1340
3263539000,s,1340
3263608000,s,1340
3263773000,s,1340
3263927000,s,1340
3264004000,s,1340
3264299000,s,1340
3264500000,s,1340
3264568000,s,1340
3264647000,s,1340
3264710000,s,1340
3264774000,s,1340
3265007000,s,1340
3265488000,s,1340
3265590000,s,1340
3265796000,s,1340
3265828000,s,1340
3266026000,s,1340
3266167000,s,1340
3266373000,s,1340
3266505000,s,1340
3266636000,s,1340
3266714000,s,1340
3266796000,s,1340
3266867000,s,1340
3267501000,s,1340
3267595000,s,1340
3267724000,s,1340
3267762000,s,1340
3267993000,s,1340
3268017000,s,1340
3268078000,s,1340
3269321000,s,1340
3269578000,s,1340
3269609000,s,1340
3269679000,s,1340
3270671000,s,1340
3270885000,s,1340
3271040000,s,1340
3271334000,s,1340
3271552000,s,1340
3272154000,s,1340
3272344000,s,1340
3272471000,s,1340
3272586000,s,1340
3272750000,s,1340
3273060000,s,1340
3273184000,s,1340
3273294000,s,1340
3273415000,s,1340
3273525000,s,1340
3273790000,s,1340
3274054000,s,1340
3274222000,s,1340
3274450000,s,1340
3274577000,s,1340
3275006000,r,1440
3275877000,s,1340
3276010000,s,1340
3276096000,s,1340
3276208000,s,1340
3277546000,r,1440
3277546000,r,1440
3277547000,r,1440
3278016000,s,1340
3278105000,s,1340
3278160000,s,1340
3278597000,r,1440
3278597000,r,1440
3278597000,r,1440
3278598000,r,1440
3278821000,s,1340
3279094000,s,1340
3279220000,s,1340
3279772000,s,1340
3279900000,s,1340
3280422000,s,1340
3280590000,s,1340
3280719000,s,1340
3280839000,s,1340
3281137000,r,1440
3281138000,r,1440
3281138000,r,1440
3281138000,r,1440
3281782000,s,1340
3281949000,s,1340
3282084000,s,1340
3282212000,s,1340
3282610000,s,1340
3282772000,s,1340
3282904000,s,1340
3283026000,s,1340
3283145000,s,1340
3283359000,s,1340
3283493000,s,1340
3283775000,s,1340
3283919000,s,1340
3284048000,s,1340
3284167000,s,1340
3284292000,s,1340
3284469000,s,1340
3285174000,s,1340
3285335000,s,1340
3285479000,s,1340
3285597000,r,1440
3285626000,s,1340
3285597000,r,1440
3285905000,s,1340
3286054000,s,1340
3286322000,s,1340
3286477000,s,1340
3295665000,r,1440
3295666000,r,1440
3295666000,r,1440
3295666000,r,1440
3296124000,s,1340
3296201000,s,1340
3296620000,s,1340
3296689000,s,1340
3296792000,s,1340
3296861000,s,1340
3297067000,s,1340
3297835000,s,1340
3297934000,s,1340
3298085000,s,1340
3298211000,s,1340
3298405000,s,1340
3298487000,s,1340
3298567000,s,1340
3298635000,s,1340
3298726000,s,1340
3299035000,s,1340
3299400000,s,1340
3299435000,s,1340
3299480000,s,1340
3300381000,r,1440
3300382000,r,1440
3300382000,r,1440
3300382000,r,1440
3300382000,r,1440
3300383000,r,1440
3300383000,r,1440
3300383000,r,1440
3300505000,r,1440
3300756000,s,1340
3300923000,s,1340
3301061000,s,1340
3301192000,s,1340
3301427000,s,1340
3301619000,s,1340
3301772000,s,1340
3301914000,s,1340
3302063000,s,1340
3312414000,s,1340
3314303000,r,1440
3314303000,r,1440
3315000000,r,1440
3315000000,r,1440
3315000000,r,1440
3315001000,r,1440
3315001000,r,1440
3315001000,r,1440
3315001000,r,1440
3315001000,r,1440
3315155000,r,1440
3315409000,s,1340
3315485000,s,1340
3315522000,s,1340
3316028000,s,1340
3316275000,s,1340
3316740000,r,1440
3316740000,r,1440
3316741000,r,1440
3316741000,r,1440
3316741000,r,1440
