0,s,1340
36753000,s,1340
37181000,s,1340
62464000,r,1440
62464000,r,1440
75153000,s,1340
122543000,r,1440
122543000,r,1440
122544000,r,1440
122544000,r,1440
122545000,r,1440
125389000,s,1340
125746000,s,1340
3526587000,s,1340
3564487000,s,1340
3565267000,s,1340
4404223000,s,1340
4468603000,s,1340
4469046000,s,1340
4469134000,s,1340
4469152000,s,1340
4469165000,s,1340
4469200000,s,1340
4469215000,s,1340
4469228000,s,1340
4469238000,s,1340
4469248000,s,1340
4469258000,s,1340
4469268000,s,1340
4469278000,s,1340
4488775000,s,1340
4488988000,s,1340
4489315000,s,1340
4503743000,r,1440
4503744000,r,1440
4503744000,r,1440
4503744000,r,1440
4503745000,r,1440
4503745000,r,1440
4505068000,s,1340
4505177000,s,1340
4507917000,r,1440
4507917000,r,1440
4507917000,r,1440
4507918000,r,1440
4507918000,r,1440
4507918000,r,1440
4508995000,s,1340
4509397000,s,1340
4510137000,r,1440
4510137000,r,1440
4510137000,r,1440
4510644000,s,1340
4511438000,s,1340
4513275000,s,1340
4513380000,r,1440
4513456000,s,1340
4513381000,r,1440
4513381000,r,1440
4513653000,s,1340
4513863000,s,1340
4513928000,s,1340
4514210000,s,1340
4514414000,s,1340
4514519000,r,1440
4514519000,r,1440
4514601000,s,1340
4514894000,s,1340
4514995000,s,1340
4515043000,s,1340
4515080000,s,1340
4515272000,s,1340
4515505000,s,1340
4515804000,s,1340
4516092000,s,1340
4516377000,s,1340
4516503000,s,1340
4516634000,s,1340
4516729000,s,1340
4516854000,s,1340
4516977000,s,1340
4517071000,s,1340
4517307000,s,1340
4517558000,s,1340
4517649000,s,1340
4517755000,s,1340
4518093000,s,1340
4518244000,s,1340
4518503000,s,1340
4518627000,s,1340
4518752000,s,1340
4518870000,s,1340
4518958000,s,1340
4519071000,s,1340
4519185000,s,1340
4519498000,s,1340
4519626000,s,1340
4519718000,s,1340
4519838000,s,1340
4519942000,s,1340
4520214000,s,1340
4520355000,s,1340
4520496000,s,1340
4520625000,s,1340
4520749000,s,1340
4520881000,s,1340
4521008000,s,1340
4521128000,s,1340
4521247000,s,1340
4521576000,s,1340
4521861000,s,1340
4522001000,s,1340
4522107000,s,1340
4522216000,s,1340
4522518000,s,1340
4522709000,s,1340
4522900000,s,1340
4523019000,s,1340
4523282000,s,1340
4523401000,s,1340
4523589000,s,1340
4523883000,s,1340
4524213000,s,1340
4524342000,s,1340
4524425000,s,1340
4524496000,s,1340
4524572000,s,1340
4524639000,s,1340
4524657000,r,1440
4525012000,r,1440
4525012000,r,1440
4525068000,s,1340
4525418000,s,1340
4525536000,s,1340
4527263000,s,1340
4527349000,s,1340
4527377000,s,1340
4528606000,r,1440
4530687000,r,1440
4530687000,r,1440
4530687000,r,1440
4531265000,s,1340
4531358000,s,1340
4531665000,s,1340
4532176000,s,1340
4532418000,r,1440
4532419000,r,1440
4535209000,r,1440
4535210000,r,1440
4535785000,s,1340
4538357000,r,1440
4538492000,r,1440
4539156000,s,1340
4539290000,s,1340
4539322000,s,1340
4539337000,s,1340
4539352000,s,1340
4539419000,s,1340
4539509000,s,1340
4539568000,s,1340
4539848000,s,1340
4539927000,s,1340
4539998000,s,1340
4540654000,s,1340
4540840000,s,1340
4540981000,s,1340
4541096000,s,1340
4541093000,r,1440
4541452000,s,1340
4541529000,s,1340
4541598000,s,1340
4541668000,s,1340
4541750000,s,1340
4541823000,s,1340
4541895000,s,1340
4541993000,s,1340
4542277000,s,1340
4542409000,s,1340
4542488000,s,1340
4542563000,s,1340
4542637000,r,1440
4542637000,r,1440
