0,r,1440
2834000,s,1340
3288000,s,1340
19648000,r,1440
3723967000,s,1340
3763041000,s,1340
3765822000,s,1340
3765944000,s,1340
3785867000,r,1440
3786595000,s,1340
3786672000,s,1340
3786693000,s,1340
3789668000,s,1340
3794497000,s,1340
3794564000,s,1340
3807343000,s,1340
3807418000,s,1340
3807456000,s,1340
3807607000,r,1440
3807608000,r,1440
3807608000,r,1440
3808555000,s,1340
3808910000,s,1340
3808953000,s,1340
3809105000,s,1340
3810303000,s,1340
3810676000,r,1440
3810677000,r,1440
3811472000,s,1340
3811591000,s,1340
3812119000,s,1340
3812533000,s,1340
3812790000,s,1340
3812912000,s,1340
3813077000,r,1440
3813077000,r,1440
3813077000,r,1440
3813639000,s,1340
3813779000,s,1340
3813890000,s,1340
3814230000,s,1340
3814997000,s,1340
3815384000,s,1340
3815879000,s,1340
3816034000,s,1340
3816174000,s,1340
3816317000,s,1340
3816461000,s,1340
3816598000,s,1340
3816735000,s,1340
3817127000,s,1340
3817360000,s,1340
3817574000,s,1340
3817939000,s,1340
3818078000,s,1340
3818357000,s,1340
3818550000,s,1340
3818985000,s,1340
3819487000,s,1340
3819611000,s,1340
3819961000,s,1340
3819962000,r,1440
3820303000,s,1340
3820549000,s,1340
3820741000,s,1340
3820905000,s,1340
3821505000,s,1340
3821592000,s,1340
3821637000,s,1340
3821681000,s,1340
3822034000,s,1340
3822081000,s,1340
3822423000,s,1340
3822574000,s,1340
3823028000,s,1340
3823170000,s,1340
3823349000,s,1340
3823461000,s,1340
3823589000,s,1340
3823936000,s,1340
3824064000,s,1340
3824190000,s,1340
3824222000,r,1440
3824444000,s,1340
3824553000,s,1340
3824671000,s,1340
3824858000,s,1340
3825498000,r,1440
3825672000,s,1340
3826088000,s,1340
3826347000,s,1340
3826752000,r,1440
3826752000,r,1440
3827384000,s,1340
3828397000,r,1440
3828397000,r,1440
3828562000,s,1340
3829595000,r,1440
3829595000,r,1440
3830640000,r,1440
3831096000,s,1340
3831140000,s,1340
3831199000,r,1440
3831421000,s,1340
3831639000,s,1340
3833788000,r,1440
3834606000,r,1440
3834606000,r,1440
3834826000,s,1340
3835067000,r,1440
3835067000,r,1440
3835067000,r,1440
3835353000,s,1340
3835375000,s,1340
3835896000,r,1440
3835896000,r,1440
3837389000,r,1440
3837389000,r,1440
3837986000,s,1340
3839310000,r,1440
3839311000,r,1440
3839311000,r,1440
3839311000,r,1440
3839974000,s,1340
3840275000,r,1440
3840517000,s,1340
3840569000,s,1340
3840688000,s,1340
3842695000,r,1440
3842695000,r,1440
3843173000,s,1340
3844550000,s,1340
3844613000,s,1340
3845130000,s,1340
3849078000,r,1440
3849078000,r,1440
3849459000,s,1340
3850413000,r,1440
3850413000,r,1440
3850936000,s,1340
3852134000,s,1340
3852996000,r,1440
3853216000,s,1340
3854328000,s,1340
3859460000,r,1440
3859621000,r,1440
3863465000,r,1440
3863767000,s,1340
3867597000,r,1440
3867597000,r,1440
3869046000,s,1340
3869520000,r,1440
3869520000,r,1440
3870255000,r,1440
3870313000,s,1340
3870474000,s,1340
3870617000,s,1340
3870774000,s,1340
3870938000,s,1340
3871595000,s,1340
3871743000,s,1340
3871885000,s,1340
3871992000,s,1340
3872226000,s,1340
3872497000,s,1340
3872675000,r,1440
3873259000,s,1340
3873480000,s,1340
3873732000,s,1340
3873868000,s,1340
3874175000,s,1340
3874308000,s,1340
