0,r,1440
2060000,s,1340
3462286000,s,1340
3501577000,s,1340
3504647000,s,1340
3504772000,s,1340
3504794000,s,1340
3520757000,r,1440
3520758000,r,1440
3520758000,r,1440
3522964000,s,1340
3525949000,s,1340
3532820000,s,1340
3534357000,s,1340
3534476000,s,1340
3535363000,s,1340
3538851000,r,1440
3538851000,r,1440
3540327000,s,1340
3544154000,s,1340
3544275000,s,1340
3550165000,r,1440
3550166000,r,1440
3550166000,r,1440
3550678000,s,1340
3554868000,r,1440
3554869000,r,1440
3556279000,r,1440
3556640000,s,1340
3556863000,s,1340
3558216000,s,1340
3559518000,s,1340
3561377000,s,1340
3563418000,s,1340
3563877000,s,1340
3565767000,s,1340
3566008000,s,1340
3567227000,s,1340
3571756000,r,1440
3571756000,r,1440
3573801000,s,1340
3573867000,r,1440
3574367000,s,1340
3579832000,r,1440
3581212000,r,1440
3581942000,s,1340
3584644000,s,1340
3585152000,s,1340
3585411000,s,1340
3585618000,s,1340
3585822000,s,1340
3586015000,s,1340
3586477000,s,1340
3586718000,s,1340
3586911000,s,1340
3587344000,r,1440
3587378000,s,1340
3587643000,s,1340
3588003000,s,1340
3588228000,s,1340
3588444000,s,1340
3588666000,s,1340
3588874000,s,1340
3589612000,s,1340
3589800000,s,1340
3589966000,s,1340
3590096000,s,1340
3590231000,s,1340
3590431000,s,1340
3590538000,r,1440
3590876000,s,1340
3591130000,s,1340
3591235000,s,1340
3591286000,s,1340
3591410000,s,1340
3591540000,s,1340
3591648000,s,1340
3591755000,r,1440
3591820000,s,1340
3591876000,s,1340
3592045000,s,1340
3592327000,s,1340
3592467000,s,1340
3592889000,r,1440
3593583000,s,1340
3593731000,s,1340
3594179000,s,1340
3594302000,s,1340
3594657000,s,1340
3594931000,s,1340
3595110000,s,1340
3595340000,s,1340
3595568000,s,1340
3595857000,s,1340
3596589000,s,1340
3596821000,s,1340
3597045000,s,1340
3597261000,s,1340
3597487000,s,1340
3597710000,s,1340
3597942000,s,1340
3598147000,s,1340
3598344000,s,1340
3598544000,s,1340
3598758000,s,1340
3599234000,s,1340
3599256000,r,1440
3599257000,r,1440
3599465000,s,1340
3599690000,s,1340
3599974000,s,1340
3600196000,s,1340
3600396000,s,1340
3600575000,s,1340
3600785000,s,1340
3600941000,s,1340
3601147000,s,1340
3601309000,r,1440
3601383000,s,1340
3601631000,s,1340
3601855000,s,1340
3602061000,s,1340
3602239000,s,1340
3602408000,s,1340
3602572000,s,1340
3603744000,r,1440
3603744000,r,1440
3604301000,s,1340
3604471000,r,1440
3604471000,r,1440
3604471000,r,1440
3604811000,s,1340
3605197000,s,1340
3605300000,s,1340
3607760000,r,1440
3607760000,r,1440
3607760000,r,1440
3607761000,r,1440
3607761000,r,1440
3607761000,r,1440
3607762000,r,1440
3607762000,r,1440
3608698000,s,1340
3609173000,s,1340
3609249000,s,1340
3609285000,s,1340
3609318000,s,1340
3609960000,s,1340
3610156000,s,1340
3611332000,s,1340
3611460000,s,1340
3611534000,s,1340
3611571000,s,1340
3611605000,s,1340
3611639000,s,1340
3612296000,s,1340
3612498000,s,1340
3612666000,s,1340
3613095000,s,1340
3613239000,s,1340
3613732000,s,1340
3613945000,s,1340
3614331000,s,1340
3614501000,s,1340
3614656000,s,1340
3614809000,s,1340
3614957000,s,1340
3615105000,s,1340
3615412000,s,1340
3616422000,s,1340
3616586000,s,1340
3616735000,s,1340
3617461000,s,1340
3617672000,s,1340
3617953000,s,1340
3618107000,s,1340
3618383000,s,1340
3618579000,s,1340
3618777000,s,1340
3618886000,s,1340
3619024000,s,1340
3619232000,s,1340
3619590000,s,1340
3619757000,s,1340
3620536000,s,1340
3620721000,s,1340
3620954000,s,1340
3621260000,s,1340
3621340000,s,1340
3621373000,s,1340
3621852000,s,1340
3622096000,s,1340
3622275000,s,1340
3622422000,s,1340
3622554000,s,1340
3622847000,s,1340
3623041000,s,1340
3623268000,s,1340
3623450000,s,1340
3623531000,s,1340
3623552000,r,1440
3623553000,r,1440
3623553000,r,1440
3623553000,r,1440
3623554000,r,1440
3623554000,r,1440
3623554000,r,1440
3623555000,r,1440
3623879000,r,1440
3623880000,r,1440
3623880000,r,1440
3623904000,s,1340
3623880000,r,1440
3623881000,r,1440
3623881000,r,1440
3623881000,r,1440
3623882000,r,1440
3623976000,r,1440
3623976000,r,1440
3623976000,r,1440
3624061000,s,1340
3624341000,s,1340
3624549000,s,1340
3625325000,s,1340
3625444000,s,1340
3625539000,s,1340
3625902000,s,1340
3626217000,s,1340
3626396000,s,1340
3626503000,s,1340
3626533000,s,1340
3626561000,s,1340
3626599000,s,1340
3626623000,s,1340
3626646000,s,1340
3626668000,s,1340
3626691000,s,1340
3626935000,s,1340
3627252000,s,1340
3627456000,s,1340
3627634000,s,1340
3627922000,s,1340
3628142000,s,1340
3628360000,s,1340
3628495000,s,1340
3628580000,s,1340
3629205000,s,1340
3629694000,s,1340
3629799000,s,1340
3629879000,s,1340
3629940000,s,1340
3630562000,s,1340
3630737000,s,1340
3630918000,s,1340
3631090000,s,1340
3631318000,s,1340
3631500000,s,1340
3631690000,s,1340
3631927000,s,1340
3632104000,s,1340
3632290000,s,1340
3632464000,s,1340
3632637000,s,1340
3632800000,s,1340
3632958000,s,1340
3633117000,s,1340
3633287000,s,1340
3633443000,s,1340
3633604000,s,1340
3633765000,s,1340
3633919000,s,1340
3634075000,s,1340
3634234000,s,1340
3634398000,s,1340
3634558000,s,1340
3634716000,s,1340
3634876000,s,1340
3635039000,s,1340
3635132000,r,1440
3635197000,s,1340
3635355000,s,1340
3635563000,s,1340
3635760000,r,1440
3635852000,s,1340
3636050000,s,1340
3636230000,s,1340
3636394000,s,1340
3636548000,s,1340
3636697000,s,1340
3636859000,s,1340
3637026000,s,1340
3637188000,s,1340
3637349000,s,1340
3637515000,s,1340
3637680000,s,1340
3637841000,s,1340
3637997000,s,1340
3638139000,s,1340
3638283000,s,1340
3638430000,s,1340
3638569000,s,1340
3638714000,s,1340
3638837000,s,1340
3638955000,s,1340
3639070000,s,1340
3639186000,s,1340
3639324000,s,1340
3639548000,s,1340
3639626000,s,1340
3639873000,s,1340
3639952000,s,1340
3640097000,s,1340
3640182000,s,1340
3651248000,s,1340
3657319000,s,1340
3657465000,s,1340
3657702000,s,1340
3658436000,s,1340
3682679000,r,1440
3691460000,r,1440
3691460000,r,1440
3691460000,r,1440
3691460000,r,1440
3692929000,s,1340
3693057000,r,1440
3693124000,s,1340
3693057000,r,1440
3693057000,r,1440
3693058000,r,1440
3693058000,r,1440
3693059000,r,1440
3693059000,r,1440
3693060000,r,1440
3693300000,r,1440
3693300000,r,1440
3693300000,r,1440
3693301000,r,1440
3693301000,r,1440
3693301000,r,1440
3693302000,r,1440
3693302000,r,1440
3693401000,r,1440
3693401000,r,1440
3693401000,r,1440
3693402000,r,1440
3693402000,r,1440
3693402000,r,1440
3693403000,r,1440
3693403000,r,1440
3693605000,s,1340
3694244000,s,1340
3694481000,s,1340
3694674000,r,1440
3694708000,s,1340
3694674000,r,1440
3694674000,r,1440
3694805000,s,1340
3694675000,r,1440
3694675000,r,1440
3694675000,r,1440
3694675000,r,1440
3694676000,r,1440
3694861000,s,1340
3694887000,r,1440
3694899000,s,1340
3694941000,s,1340
3694975000,s,1340
3695009000,s,1340
3695034000,s,1340
3695058000,s,1340
3695080000,s,1340
3695292000,s,1340
3695397000,s,1340
3695444000,s,1340
3695481000,s,1340
3695516000,s,1340
3695743000,s,1340
3695808000,s,1340
3696058000,s,1340
3696175000,s,1340
3696428000,s,1340
3696524000,s,1340
3696608000,s,1340
3696695000,s,1340
3696779000,s,1340
3696869000,s,1340
3696955000,s,1340
3697042000,s,1340
3697146000,s,1340
3697247000,s,1340
3697453000,s,1340
3697670000,s,1340
3697797000,s,1340
3697904000,s,1340
3698000000,s,1340
3698086000,s,1340
3698199000,s,1340
3698282000,s,1340
3703764000,r,1440
3706127000,r,1440
3706127000,r,1440
3706127000,r,1440
3706128000,r,1440
3706128000,r,1440
3706128000,r,1440
3706129000,r,1440
3706129000,r,1440
3706359000,r,1440
3706359000,r,1440
3706360000,r,1440
3706360000,r,1440
3706360000,r,1440
3706361000,r,1440
3706361000,r,1440
3706361000,r,1440
3707169000,s,1340
3707699000,s,1340
3707930000,s,1340
3708109000,s,1340
3708187000,r,1440
3708188000,r,1440
3708188000,r,1440
3708188000,r,1440
3708189000,r,1440
3708189000,r,1440
3708189000,r,1440
3708189000,r,1440
3708339000,s,1340
3708346000,r,1440
3708346000,r,1440
3708347000,r,1440
3708347000,r,1440
3708347000,r,1440
3708348000,r,1440
3708348000,r,1440
3708348000,r,1440
3708422000,r,1440
3708422000,r,1440
3708422000,r,1440
3708450000,s,1340
3708693000,s,1340
3708778000,s,1340
3708912000,s,1340
3708982000,r,1440
3709017000,s,1340
3708983000,r,1440
3708983000,r,1440
3708983000,r,1440
3708983000,r,1440
3708984000,r,1440
3708984000,r,1440
3708984000,r,1440
3709161000,s,1340
3709254000,s,1340
3709372000,s,1340
3709479000,s,1340
3709595000,s,1340
3709707000,s,1340
3709785000,s,1340
3709862000,s,1340
3709979000,s,1340
3710093000,s,1340
3710215000,s,1340
3710323000,s,1340
3710403000,s,1340
3710516000,s,1340
3710630000,s,1340
3710747000,s,1340
3710863000,s,1340
3710971000,s,1340
3711077000,s,1340
3711172000,s,1340
3711278000,s,1340
3711379000,s,1340
3711484000,s,1340
3711566000,s,1340
3711663000,s,1340
3712100000,s,1340
3712186000,s,1340
3712260000,s,1340
3712355000,s,1340
3712451000,s,1340
3712551000,s,1340
3712648000,s,1340
3712743000,s,1340
3712836000,s,1340
3712936000,s,1340
3713015000,s,1340
3713128000,s,1340
3713226000,s,1340
3713326000,s,1340
3713396000,s,1340
3713469000,s,1340
3713534000,s,1340
3713601000,s,1340
3713667000,s,1340
3713731000,s,1340
3713800000,s,1340
3713871000,s,1340
3714058000,s,1340
3714230000,s,1340
3714301000,s,1340
3714415000,s,1340
3714474000,s,1340
3714646000,s,1340
3714753000,s,1340
3714833000,s,1340
3715029000,s,1340
3715243000,s,1340
3715415000,s,1340
3715532000,s,1340
3715807000,s,1340
3715939000,s,1340
3716042000,s,1340
3716282000,s,1340
3716819000,r,1440
3716826000,s,1340
3716898000,s,1340
3716819000,r,1440
3716819000,r,1440
3716820000,r,1440
3716820000,r,1440
3716820000,r,1440
3716820000,r,1440
3716821000,r,1440
3717006000,s,1340
3717029000,r,1440
3717029000,r,1440
3717029000,r,1440
3717030000,r,1440
3717030000,r,1440
3717030000,r,1440
3717030000,r,1440
3717031000,r,1440
3717138000,r,1440
3717139000,s,1340
3717328000,s,1340
3717427000,s,1340
3717461000,s,1340
3717482000,s,1340
3717653000,s,1340
3717748000,s,1340
3717860000,s,1340
3717917000,s,1340
3717943000,s,1340
3717968000,s,1340
3718088000,s,1340
3718117000,s,1340
3718196000,s,1340
3718297000,s,1340
3718443000,s,1340
3718543000,s,1340
3718637000,s,1340
3718714000,s,1340
3718799000,s,1340
3718833000,r,1440
3718833000,r,1440
3718879000,s,1340
3718833000,r,1440
3718833000,r,1440
3718834000,r,1440
3718834000,r,1440
3718834000,r,1440
3718834000,r,1440
3718952000,r,1440
3719020000,s,1340
3719212000,s,1340
3719276000,s,1340
3719304000,s,1340
3719325000,s,1340
3719347000,s,1340
3719367000,s,1340
3719487000,s,1340
3719531000,s,1340
3719639000,s,1340
3719928000,s,1340
3720035000,s,1340
3720127000,s,1340
3720207000,s,1340
3720294000,s,1340
3720366000,s,1340
3720441000,s,1340
3720516000,s,1340
3720589000,s,1340
3720659000,s,1340
3720742000,s,1340
3720813000,s,1340
3720882000,s,1340
3721011000,s,1340
3721190000,s,1340
3721437000,s,1340
3721610000,s,1340
3721716000,s,1340
3721742000,r,1440
3721742000,r,1440
3721742000,r,1440
3721742000,r,1440
3721877000,s,1340
3721743000,r,1440
3721743000,r,1440
3721743000,r,1440
3721743000,r,1440
3721938000,r,1440
3721938000,r,1440
3721938000,r,1440
3721938000,r,1440
3721939000,r,1440
3721939000,r,1440
3721939000,r,1440
3721939000,r,1440
3722026000,r,1440
3722026000,r,1440
3722035000,s,1340
3722026000,r,1440
3722027000,r,1440
3722027000,r,1440
3722027000,r,1440
3722027000,r,1440
3723122000,s,1340
3723182000,s,1340
3723227000,s,1340
3723765000,r,1440
3723765000,r,1440
3723765000,r,1440
3723766000,r,1440
3723766000,r,1440
3723766000,r,1440
3723766000,r,1440
3723767000,r,1440
3723916000,r,1440
3723916000,r,1440
3723916000,r,1440
3723917000,r,1440
3723917000,r,1440
3723917000,r,1440
3723917000,r,1440
3723918000,r,1440
3723995000,r,1440
3723995000,r,1440
3723996000,r,1440
3723996000,r,1440
3723996000,r,1440
3723996000,r,1440
3723997000,r,1440
3724716000,r,1440
3724717000,r,1440
3724717000,r,1440
3724717000,r,1440
3724717000,r,1440
3724717000,r,1440
3724718000,r,1440
3724718000,r,1440
3724819000,r,1440
3724819000,r,1440
3724820000,r,1440
3724820000,r,1440
3724820000,r,1440
3724820000,r,1440
3724820000,r,1440
3724821000,r,1440
3724879000,r,1440
3724879000,r,1440
3724879000,r,1440
3724879000,r,1440
3724964000,r,1440
3724964000,r,1440
3724964000,r,1440
3724964000,r,1440
3724965000,r,1440
3724965000,r,1440
3724965000,r,1440
