0,s,156
42755000,s,156
43193000,s,156
65243000,r,156
2824326000,s,124
2827454000,s,124
2832792000,s,124
2837002000,r,172
2860291000,s,140
2861625000,s,140
2863651000,s,140
2867730000,r,236
2867731000,r,156
2867731000,r,236
2869316000,r,156
2872121000,r,188
2872456000,s,124
2873875000,s,124
2875646000,s,124
2881560000,r,156
2881560000,r,140
2881560000,r,156
2881843000,s,156
2882293000,s,156
2886422000,s,124
2887927000,s,124
2894345000,s,1340
2894604000,s,1340
2894815000,s,172
2896569000,s,1340
2896650000,s,1340
2896875000,s,172
2900086000,r,124
2901198000,s,124
2901963000,s,1340
2902022000,s,716
2911972000,r,124
2913161000,r,364
2913527000,s,124
2915313000,s,188
2916552000,s,204
2918339000,s,620
2919425000,r,140
2919425000,r,1340
2922321000,r,140
2922321000,r,1340
2926563000,r,204
2926564000,r,172
2927482000,s,124
2927994000,r,1340
2927995000,r,396
2927995000,r,1052
2928345000,s,156
2930782000,s,1340
2931628000,s,172
2931885000,s,124
2932879000,r,1340
2932879000,r,396
2932879000,r,1036
2933787000,r,188
2934895000,s,1340
2935657000,s,172
2936099000,s,124
2937152000,r,172
2943140000,r,124
2945059000,s,1340
2945541000,s,1340
2946122000,s,172
2946991000,r,124
2946991000,r,124
2956838000,r,220
2960066000,r,1372
2960067000,r,1372
2961418000,r,220
2962977000,r,1340
2962978000,r,1340
2962978000,r,1340
2962978000,r,1340
2962978000,r,1340
2962978000,r,1340
2962978000,r,956
2964079000,s,124
2964212000,s,124
2964278000,s,124
2964521000,s,1340
2964769000,s,188
2966001000,s,316
2966303000,s,364
2984197000,s,124
2988375000,s,412
2988532000,s,348
2989534000,s,124
2991262000,s,412
2991367000,s,284
2991485000,s,364
2991613000,r,124
2993589000,s,156
2995996000,s,124
2996177000,s,124
2996778000,s,124
2997655000,s,348
3002719000,r,124
3002719000,r,140
3005305000,r,380
3005305000,r,124
3007203000,s,140
3007233000,r,396
3007634000,r,1340
3007634000,r,1340
3007634000,r,1340
3008175000,s,124
3008330000,s,124
3008414000,r,1340
3008414000,r,1340
3008414000,r,1340
3009001000,s,124
3010557000,r,1340
3010557000,r,1340
3010558000,r,1340
3010558000,r,1340
3010558000,r,1340
3010558000,r,1340
3010558000,r,1340
3011230000,s,124
3011608000,s,124
3011710000,s,124
3011782000,s,124
3017999000,r,1340
3017999000,r,1340
3017999000,r,1340
3017999000,r,1340
3019014000,s,124
3019208000,s,124
3019885000,r,1340
3019885000,r,1340
3019886000,r,1340
3019886000,r,1340
3019886000,r,1340
