0,s,156
38558000,s,156
38998000,s,156
57144000,r,156
4165250000,s,124
4168194000,s,124
4172553000,s,124
4177201000,r,236
4177201000,r,172
4184650000,r,236
4191488000,s,124
4201932000,r,124
4203448000,s,124
4208078000,s,1340
4208237000,s,716
4210548000,s,140
4211858000,s,140
4213214000,s,140
4214800000,s,124
4216475000,s,124
4218621000,s,124
4218716000,r,124
4218716000,r,156
4218716000,r,156
4219816000,r,364
4219817000,r,188
4221449000,s,124
4223875000,s,188
4224184000,r,156
4224452000,r,140
4224452000,r,156
4233796000,r,204
4234872000,s,204
4235090000,s,668
4242025000,s,1340
4242190000,s,1340
4242545000,s,172
4245160000,r,124
4245160000,r,172
4248390000,s,156
4259226000,r,1372
4259227000,r,1372
4263084000,s,1340
4263250000,s,188
4264293000,s,316
4264440000,s,396
4269121000,r,1340
4269121000,r,1340
4269122000,r,1340
4269122000,r,1340
4270293000,r,1340
4270294000,r,1340
4270294000,r,1340
4270295000,r,1340
4270295000,r,1340
4270296000,r,572
4270956000,s,124
4271101000,s,124
4271443000,s,124
4271778000,s,124
4272126000,s,124
4277856000,r,124
4279832000,r,124
4304212000,r,252
4304212000,r,252
4304784000,s,460
4304939000,s,332
4307657000,s,140
4316484000,s,124
4318108000,s,124
4319562000,s,124
4323750000,r,204
4323750000,r,140
4329081000,r,204
4329081000,r,124
4333092000,s,124
4333415000,r,1340
4333415000,r,1340
4333415000,r,348
4333416000,r,396
4333416000,r,1340
4333416000,r,1340
4333416000,r,1340
4333815000,s,140
4334224000,s,124
4334357000,s,124
4334469000,s,124
4335837000,r,1340
4335837000,r,1340
4335837000,r,1340
4335838000,r,1340
4335838000,r,1340
4335838000,r,1340
4335838000,r,1340
4335838000,r,1340
4335934000,r,1340
4335934000,r,1340
4335934000,r,1340
4335935000,r,1340
4335935000,r,1340
4336635000,s,124
4336785000,s,124
4336891000,s,124
4337270000,s,124
4337329000,s,124
4338451000,s,124
4343796000,r,124
4343796000,r,1180
4344744000,s,124
4344936000,s,124
4349010000,s,1340
4349229000,s,764
4360874000,r,124
4360874000,r,124
4362080000,r,364
4362985000,s,124
4364819000,s,188
4366903000,s,668
4388560000,r,124
4388560000,r,124
4388560000,r,204
4399861000,s,300
4399925000,r,1340
4399926000,r,1340
4399926000,r,1340
4399926000,r,1340
4399926000,r,1340
4399926000,r,1340
4399926000,r,1340
4399926000,r,1340
4400977000,s,124
4401140000,s,124
4401225000,s,124
4401297000,s,124
4416108000,r,1340
4416109000,r,1340
4416109000,r,1340
4416109000,r,1340
4416109000,r,1340
4416109000,r,1340
4416109000,r,1340
4416110000,r,1340
4416413000,r,1340
4416413000,r,1340
4416413000,r,428
4417777000,s,124
4417913000,s,124
4417948000,s,124
4417967000,s,124
4417983000,s,124
4418177000,s,124
4418967000,r,364
4418967000,r,1340
4418967000,r,1340
4418967000,r,1340
4419804000,s,124
4419870000,s,124
4421806000,r,1340
4421806000,r,1340
4421806000,r,1340
4421806000,r,1340
4421806000,r,1340
4421806000,r,1340
4421807000,r,1340
4421807000,r,1340
4421926000,r,1340
4421926000,r,1340
4421926000,r,1340
4421926000,r,1340
4422951000,s,124
4423077000,s,124
4423120000,s,124
4423140000,s,124
4423158000,s,124
4423176000,s,124
4424470000,r,1340
4424470000,r,1340
4424471000,r,1340
4424471000,r,1340
4424471000,r,1340
4424471000,r,1340
4424472000,r,1340
4424472000,r,1340
4424678000,r,1340
4424678000,r,1340
4424679000,r,1340
4424679000,r,1340
4424679000,r,236
4425156000,s,124
4425300000,s,124
4425343000,s,124
4425365000,s,124
4425384000,s,124
4426701000,s,124
4469935000,s,124
4485867000,s,1340
4485935000,s,332
4494348000,s,412
4495774000,s,364
4496994000,r,124
4496994000,r,124
4508364000,r,124
4543652000,r,380
4586253000,s,124
4686929000,r,1340
4686930000,r,1340
4686930000,r,1340
4686930000,r,1340
4686930000,r,924
4688853000,s,124
4689185000,s,124
4689353000,s,124
4689464000,s,124
4689770000,s,124
6270173000,r,1340
6270174000,r,1340
6270174000,r,1340
6270175000,r,1340
6270175000,r,1340
6270176000,r,1340
6270176000,r,1244
6270176000,r,1340
6270888000,r,1340
6270889000,r,1340
6270889000,r,1340
6278002000,s,124
6278453000,s,124
6278695000,s,124
6278989000,s,124
6279230000,s,124
6279456000,s,124
6279767000,s,124
6280012000,s,124
6280488000,s,124
6280740000,s,124
6282090000,s,124
6292177000,r,1340
6292177000,r,1340
6292178000,r,1340
6292178000,r,1340
6292179000,r,1340
6292179000,r,1340
6292180000,r,1340
6292180000,r,1340
6292655000,r,1340
6292655000,r,1340
6292656000,r,1340
6292656000,r,1340
6292657000,r,1340
6292657000,r,1340
6292658000,r,1340
6292658000,r,1340
6292803000,r,1340
6292804000,r,1340
6292804000,r,1340
6294086000,s,124
6294165000,r,1340
6294166000,r,1340
6294465000,s,124
6294637000,s,124
6295456000,s,124
6295764000,s,124
6296738000,s,124
6297205000,s,124
6297452000,s,124
6297738000,s,124
6298028000,s,124
6298283000,s,124
6298584000,s,124
6298805000,s,124
6299052000,s,124
6299273000,s,124
6299490000,s,124
6299810000,s,124
6300065000,s,124
6300338000,s,124
6301386000,s,124
6301709000,s,124
6305142000,r,1340
6305142000,r,1340
6306948000,r,1340
6306949000,r,1340
6306949000,r,1340
6306950000,r,1340
6306950000,r,1340
6306951000,r,1340
6306951000,r,1340
6306952000,r,1340
6307207000,s,124
6307563000,s,124
6307898000,r,1340
6307898000,r,1340
6308540000,s,124
6308888000,r,1340
6308888000,r,1340
6308889000,r,1340
6311148000,r,1340
6311149000,r,1340
6311149000,r,1340
6311150000,r,1340
6311150000,r,1340
6311151000,r,1340
6311151000,r,1340
6311151000,r,1340
6311437000,r,1340
6312758000,s,124
6313250000,s,124
6313525000,s,124
6313754000,s,124
6314063000,s,124
6314326000,s,124
6314577000,s,124
6314834000,s,124
6315078000,s,124
6315322000,s,124
6315579000,s,124
6315747000,s,124
6316919000,s,124
6317344000,s,124
6317659000,s,124
6318066000,s,124
6318402000,s,124
6318463000,r,1340
6318463000,r,1340
6318668000,s,124
6318464000,r,1340
6318934000,s,124
6319181000,s,124
6319470000,s,124
6322588000,s,124
6323013000,s,124
6323549000,s,124
6325133000,r,1340
6325133000,r,1340
6325134000,r,1340
6325134000,r,1340
6328467000,s,124
6328872000,s,124
6329091000,r,956
6329232000,s,124
6329482000,s,124
6330144000,s,124
9653454000,r,140
9653455000,r,124
9653455000,r,124
9658762000,s,124
9659223000,s,124
12479957000,s,108
12520546000,s,108
12521021000,s,108
15123148000,s,156
15163391000,s,156
15163810000,s,156
15181713000,r,156
16309276000,r,156
16309276000,r,140
16309277000,r,140
16313884000,s,124
16314367000,s,124
16315901000,s,124
16333486000,r,124
22235808000,s,156
22274324000,s,156
22274764000,s,156
22297402000,r,156
