0,s,124
1253000,s,124
1342000,s,140
3023832000,s,124
3059890000,s,124
3060348000,s,124
3094332000,r,124
3096351000,s,124
3107181000,s,652
3129212000,r,124
3129212000,r,316
3130482000,s,124
3132170000,s,188
3159803000,r,124
3162258000,s,524
3185123000,r,124
3185123000,r,652
3189952000,r,204
3189953000,r,156
3191164000,s,124
3235370000,s,124
4831265000,s,108
4962942000,s,124
4977879000,r,124
4978944000,s,124
4985746000,s,1340
4985924000,s,748
4997363000,r,124
4997364000,r,364
4998939000,s,124
5001189000,s,188
5008302000,s,204
5013289000,r,204
5013537000,s,668
5020248000,r,172
5022938000,s,124
5023366000,s,156
5033869000,r,124
5053887000,r,1340
5055518000,r,1340
5055518000,r,1340
5055519000,r,1340
5055519000,r,1340
5055520000,r,1340
5055520000,r,1340
5055520000,r,1340
5055521000,r,1340
5055760000,r,572
5055990000,s,156
5056344000,s,156
5056541000,s,124
5060706000,s,124
5060869000,s,124
5060977000,s,124
5061074000,s,124
5125308000,s,460
5125404000,s,332
5125441000,s,300
5131831000,r,188
5131831000,r,172
5140953000,r,124
5149596000,r,1340
5149596000,r,1340
5149596000,r,348
5149597000,r,620
5149597000,r,1340
5149598000,r,1340
5149598000,r,1340
5149599000,r,1340
5149998000,r,1340
5150161000,r,1340
5150162000,r,1340
5150162000,r,1340
5150163000,r,1340
5150163000,r,1340
5150164000,r,1340
5151163000,s,124
5151318000,s,124
5151363000,s,124
5151866000,s,124
5151922000,s,124
5151914000,r,1340
5151957000,s,124
5151990000,s,124
5151915000,r,1340
5151915000,r,508
5151916000,r,1340
5151916000,r,1340
5153066000,s,124
5153136000,s,124
5161510000,r,1340
5161511000,r,1340
5162650000,s,124
5162642000,r,1340
5162643000,r,1340
5162643000,r,1340
5162644000,r,1340
5162644000,r,1340
5162645000,r,1340
5162645000,r,1340
5162645000,r,1340
5162924000,r,1340
5163289000,s,124
5163388000,s,124
5163611000,s,124
5163657000,s,124
5163692000,s,124
5165027000,r,1340
5165028000,r,1340
5165028000,r,1340
5165028000,r,1340
5165028000,r,1340
5165029000,r,1340
5165029000,r,1340
5165029000,r,1340
5165156000,r,1340
5165156000,r,1340
5165157000,r,1340
5165157000,r,1340
5165157000,r,1340
5165158000,r,1340
5165158000,r,1340
5165158000,r,1340
5165245000,r,1340
5165246000,r,908
5165785000,s,124
5165971000,s,124
5166039000,s,124
5166083000,s,124
5166115000,s,124
5166579000,s,124
5166671000,s,124
5167084000,s,124
5167193000,s,124
5178852000,s,1340
5179660000,s,1340
5180640000,s,172
5188461000,s,124
5193379000,r,1372
5193379000,r,1372
5199571000,s,1340
5199703000,s,188
5200496000,s,316
5200624000,s,396
5201847000,r,124
5202947000,s,124
5209467000,s,1340
5209583000,s,796
5216761000,r,124
5216762000,r,124
5220167000,r,124
5220167000,r,124
5221826000,r,364
5222313000,s,124
5223955000,s,188
5225008000,s,668
5233249000,r,252
5233250000,r,252
5233553000,r,124
5233553000,r,204
5237378000,r,124
5238538000,s,140
5244162000,r,1340
5244163000,r,1340
5244163000,r,1340
5244962000,s,124
5245093000,s,124
5247582000,r,1340
5247582000,r,1340
5247583000,r,1340
5247583000,r,1340
5247584000,r,1340
5248754000,s,124
5248927000,s,124
5257892000,r,1340
5257893000,r,1340
5257893000,r,1340
5257893000,r,1340
5257893000,r,1340
5257894000,r,1340
5257894000,r,1340
5257894000,r,1340
5259371000,s,124
5259547000,s,124
5259692000,s,124
5259946000,s,124
5261880000,r,1340
5261881000,r,1340
5261881000,r,428
5263147000,s,124
5263249000,s,124
5266602000,s,140
6151200000,s,1340
6185739000,s,1340
6186199000,s,1340
6186293000,s,332
6190544000,s,332
6209540000,r,124
6209540000,r,124
6209541000,r,124
6239038000,s,412
6248255000,s,364
6260633000,r,124
6260633000,r,380
6302584000,s,124
6473889000,r,1340
6473890000,r,1340
6473890000,r,1340
6473890000,r,1340
6473891000,r,924
6475621000,s,124
6475761000,s,124
6487171000,r,924
6489185000,s,124
7905989000,r,140
7905990000,r,124
7908125000,s,124
7909324000,s,124
7921621000,r,124
8159152000,s,140
8164031000,s,124
8352873000,s,124
8369986000,r,140
8369987000,r,124
8370579000,s,108
8370622000,s,108
8517826000,r,1340
