0,s,156
36080000,s,156
36708000,s,156
58979000,r,156
1326888000,s,124
1330734000,s,124
1345448000,r,124
1348648000,s,124
1351956000,s,1340
1352275000,s,684
1368753000,r,124
1368753000,r,364
1371367000,s,124
1372758000,s,188
1375013000,s,204
1375477000,s,620
1383578000,r,204
1385976000,r,124
1385977000,r,172
1389436000,s,124
1389834000,s,156
1417260000,s,1340
1417395000,s,1340
1418248000,s,172
1431946000,r,1372
1431946000,r,1372
1434900000,s,1340
1435045000,s,188
1435610000,s,316
1435916000,s,348
1442624000,r,124
1449958000,r,124
1449958000,r,124
1466551000,r,252
1466551000,r,252
1468525000,s,140
1496340000,s,140
4171026000,r,1340
4171027000,r,1340
4171027000,r,1340
4171028000,r,1340
4171028000,r,1340
4171029000,r,1340
4171029000,r,1340
4171030000,r,1340
4172019000,r,1276
4172019000,r,1276
4176185000,s,124
4176630000,s,124
4176860000,s,124
4177130000,s,124
4177920000,s,124
4274358000,s,412
4277775000,s,332
4279998000,s,124
4290623000,r,124
4290623000,r,124
4294592000,r,124
4296055000,r,396
4296249000,r,1340
4296250000,r,1340
4296250000,r,348
4297545000,s,124
4297682000,s,124
4297758000,s,124
4298433000,s,124
4298725000,s,124
4299656000,r,1340
4299657000,r,1340
4299657000,r,1340
4299658000,r,1340
4299658000,r,1340
4299658000,r,1340
4299659000,r,1340
4299659000,r,1340
4299968000,r,1340
4299969000,r,1340
4299969000,r,1340
4299969000,r,1340
4299970000,r,1340
4299970000,r,1340
4304208000,s,124
4304386000,s,124
4304585000,s,1340
4304759000,s,764
4304925000,s,124
4305077000,s,124
4305248000,s,124
4305406000,s,124
4305533000,s,124
4305660000,s,124
4305782000,s,124
4305880000,s,124
4305968000,s,124
4306094000,s,124
4306302000,s,124
4307284000,s,124
4309415000,r,1340
4309415000,r,1340
4309415000,r,1180
4310690000,s,124
4310806000,s,124
4310845000,s,124
4318540000,r,124
4318540000,r,124
4318541000,r,364
4319300000,s,124
4320046000,s,188
4320835000,s,668
4341973000,r,124
4341973000,r,124
4341973000,r,204
4351612000,r,1340
4351612000,r,1340
4352493000,r,1340
4352493000,r,1340
4352493000,r,1340
4352659000,s,124
4353031000,s,124
4353239000,r,1340
4353239000,r,1340
4353239000,r,1340
4353288000,s,124
4353240000,r,1340
4353705000,s,124
4353763000,s,124
4366286000,r,1340
4366286000,r,1340
4366286000,r,1340
4366286000,r,1340
4366286000,r,1340
4366286000,r,1340
4366286000,r,1340
4366286000,r,1340
4366535000,r,1340
4366535000,r,428
4367344000,s,124
4367398000,s,124
4367786000,s,124
4367941000,s,124
4368115000,s,124
4386558000,s,284
4386811000,s,220
4386881000,s,220
4387504000,s,236
4387600000,s,220
4408493000,r,124
4415665000,r,364
4416702000,s,124
4418034000,r,1340
4418034000,r,1340
4418034000,r,1340
4418035000,r,1340
4418035000,r,1340
4418035000,r,1340
4418035000,r,1340
4418036000,r,1340
4418194000,r,1340
4418194000,r,1340
4418195000,r,1340
4418195000,r,1340
4418195000,r,1340
4418195000,r,1340
4418196000,r,1340
4418196000,r,1340
4418473000,r,1340
4418473000,r,1340
4418473000,r,1340
4418473000,r,1340
4418473000,r,1340
4418474000,r,1340
4418474000,r,1340
4418474000,r,1340
4418581000,r,1340
4418581000,r,1340
4418581000,r,1340
4418582000,r,1340
4418582000,r,1340
4418582000,r,1340
4419741000,s,124
4419806000,s,124
4419820000,s,124
4419839000,s,124
4419853000,s,124
4419867000,s,124
4419876000,s,124
4419892000,s,124
4419901000,s,124
4419913000,s,124
4419925000,s,124
4419933000,s,124
4419941000,s,124
4419948000,s,124
4419990000,s,124
4420002000,s,124
4420017000,s,124
4421083000,s,124
4421131000,s,124
4421145000,s,124
4421162000,s,124
4421176000,s,124
4421189000,s,124
4421197000,s,124
4421211000,s,124
4421220000,s,124
4421234000,s,124
4421243000,s,124
4421251000,s,124
4421261000,s,124
4421755000,r,1340
4421755000,r,1340
4421756000,r,1340
4421756000,r,1340
4421756000,r,1340
4421756000,r,1340
4421756000,r,1340
4421756000,r,1340
4422754000,s,124
4423031000,s,124
4423209000,s,124
4423343000,s,124
4423435000,s,124
4423521000,s,124
4423609000,s,124
4423691000,s,124
4427694000,r,1340
4427694000,r,1340
4428727000,s,124
4428957000,s,124
4431186000,r,1340
4431186000,r,1340
4431186000,r,1340
4431186000,r,1340
4431186000,r,1340
4432042000,s,124
4432385000,s,124
4432434000,s,124
4432817000,s,124
4432952000,s,124
4433534000,r,1340
4433534000,r,1340
4433535000,r,1340
4433535000,r,1340
4433535000,r,1340
4433536000,r,1340
4433536000,r,1340
4433536000,r,1340
4433694000,r,1340
4433694000,r,1340
4433694000,r,1340
4433694000,r,1340
4433695000,r,1340
4433695000,r,1340
4433695000,r,1340
4433696000,r,1340
4433793000,r,1340
4433793000,r,1340
4433793000,r,1340
4433793000,r,1340
4433794000,r,1340
4433908000,r,1340
4433908000,r,1340
4433909000,r,1340
4433909000,r,1340
4433909000,r,1340
4433909000,r,1340
4434079000,r,1340
4434079000,r,1340
4434080000,r,1340
4434080000,r,1340
4434080000,r,1340
4434081000,r,1340
4434081000,r,1340
4434081000,r,1340
4434160000,r,1340
4434487000,r,1340
4434487000,r,1340
4434487000,r,1340
4434488000,r,1340
4434488000,r,1340
4434488000,r,1340
4434628000,r,1340
4434628000,r,1340
4434628000,r,1340
4435119000,s,124
4435298000,s,124
4435588000,s,124
4435676000,s,124
4435730000,s,124
4435782000,s,124
4435829000,s,124
4436844000,r,1340
4436891000,s,124
4436844000,r,1340
4436844000,r,1340
4436844000,r,1340
4436845000,r,1340
4436845000,r,1340
4436845000,r,1340
4436845000,r,1340
4436952000,s,124
4436969000,r,1340
4436969000,r,1340
4436978000,s,124
4436969000,r,1340
4436969000,r,1340
4436969000,r,1340
4436993000,s,124
4436970000,r,1340
4436970000,r,1340
4436970000,r,1340
4437007000,s,124
4437019000,r,1340
4437027000,s,124
4437019000,r,1340
4437019000,r,1340
4437044000,s,124
4437062000,s,124
4437077000,s,124
4437098000,s,124
4437114000,s,124
4437131000,s,124
4437145000,s,124
4437157000,s,124
4437169000,s,124
4437181000,s,124
4437193000,s,124
4437210000,s,124
4437223000,s,124
4437236000,s,124
4437256000,s,124
4437269000,s,124
4437280000,s,124
4437290000,s,124
4437305000,s,124
4437317000,s,124
