0,s,156
12674000,r,156
1374958000,s,124
1415819000,s,124
1416241000,s,124
1416331000,s,124
1430463000,s,156
1430647000,s,156
1437189000,r,172
1437189000,r,188
1438240000,r,124
1439733000,s,124
1440093000,s,1340
1440348000,s,684
1450001000,r,124
1450042000,s,1340
1450141000,s,1340
1450764000,s,172
1452590000,r,364
1453449000,s,124
1454507000,s,188
1455075000,s,204
1455728000,s,652
1464425000,r,1372
1464680000,r,1372
1464680000,r,204
1468599000,r,172
1469462000,s,1340
1469600000,s,124
1469641000,s,156
1470083000,s,188
1471529000,s,316
1471845000,s,396
1480964000,r,124
1485277000,r,124
1485550000,r,124
1503507000,r,380
1506370000,s,140
5313133000,r,1340
5313133000,r,1340
5313134000,r,1340
5313134000,r,1340
5313135000,r,1340
5313135000,r,1340
5313136000,r,1340
5313136000,r,1340
5313959000,r,1340
5313960000,r,1340
5313960000,r,1340
5317233000,s,124
5317926000,s,124
5318187000,s,124
5318325000,s,124
5318437000,s,124
5332727000,r,892
5334785000,s,124
5418751000,s,460
5419600000,s,364
5434030000,r,124
5441810000,r,1340
5441810000,r,1340
5441810000,r,380
5441810000,r,396
5441810000,r,1340
5441811000,r,1340
5441811000,r,1340
5441811000,r,1340
5441938000,r,1340
5441938000,r,1340
5441938000,r,1340
5441938000,r,1340
5441938000,r,1340
5441938000,r,1340
5441938000,r,1340
5441938000,r,1340
5441974000,r,1340
5442455000,r,508
5442455000,r,1340
5442455000,r,1340
5442455000,r,1340
5442456000,r,1340
5443037000,s,124
5443189000,s,124
5443284000,s,124
5443727000,s,124
5443825000,s,124
5443915000,s,124
5444003000,s,124
5444089000,s,124
5444160000,s,124
5444229000,s,124
5444329000,s,124
5455688000,r,1340
5455688000,r,1340
5455689000,r,1340
5455689000,r,1340
5455689000,r,1340
5455689000,r,1340
5455689000,r,1340
5455689000,r,1340
5455921000,r,1340
5455921000,r,1340
5455921000,r,1068
5456963000,s,124
5457128000,s,124
5457237000,s,124
5457428000,s,124
5457532000,s,124
5462698000,s,124
5472807000,r,124
5473773000,s,124
5476851000,s,1340
5476924000,s,796
5491976000,r,124
5491977000,r,124
5491977000,r,364
5493297000,s,124
5495050000,s,188
5498124000,s,156
5499730000,s,156
5500685000,s,156
5500963000,s,124
5504199000,s,668
5505213000,r,124
5505213000,r,204
5505214000,r,332
5507960000,r,204
5514310000,r,124
5523962000,r,1340
5523962000,r,1340
5523963000,r,1340
5525012000,r,1340
5525012000,r,1340
5525012000,r,1340
5525013000,r,1340
5525013000,r,1340
5526052000,s,124
5526610000,s,124
5526923000,s,124
5527134000,s,124
5528618000,r,188
5534425000,s,1340
5534578000,s,1340
5535207000,s,172
5536622000,r,1340
5536640000,s,124
5536622000,r,1340
5537477000,s,124
5538377000,r,1340
5538378000,r,1340
5538378000,r,1340
5538379000,r,1340
5538379000,r,1340
5538379000,r,1340
5538379000,r,1340
5538379000,r,1340
5538527000,r,428
5539358000,s,124
5539450000,s,124
5539475000,s,124
5539517000,s,124
5539533000,s,124
5547838000,s,284
5557035000,r,124
5558036000,s,124
5559760000,r,140
5559783000,s,1340
5559912000,s,1132
5562586000,r,364
5563273000,s,124
5566252000,r,1340
5566252000,r,1340
5566252000,r,1340
5566252000,r,1340
5566252000,r,1340
5566252000,r,1340
5566253000,r,1340
5566253000,r,1340
5566445000,r,1340
5566446000,r,1340
5566446000,r,1340
5566446000,r,1340
5566446000,r,1340
5566446000,r,1340
5566447000,r,1340
5566447000,r,1340
5566503000,r,1340
5566503000,r,1340
5566503000,r,1340
5566503000,r,1340
5566503000,r,1340
5566503000,r,1340
5566504000,r,1340
5566504000,r,1340
5566553000,r,1340
5566553000,r,1340
5566553000,r,1340
5566553000,r,1340
5566553000,r,1340
5566554000,r,1340
5566554000,r,1340
5566554000,r,1340
5566601000,r,1340
5566601000,r,1340
5566601000,r,1340
5566601000,r,1340
5566601000,r,1340
5566601000,r,1340
5567383000,s,124
5567692000,s,124
5567811000,s,124
5567891000,s,124
5568080000,s,124
5569268000,r,1340
5569268000,r,1340
5569268000,r,1340
5569268000,r,1340
5569268000,r,1340
5569268000,r,1340
5569269000,r,1340
5569269000,r,1340
5569387000,r,1340
5569387000,r,1340
5569387000,r,1340
5569387000,r,1340
5569387000,r,1340
5569387000,r,1340
5569388000,r,1340
5569388000,r,1340
5569428000,r,1340
5569488000,s,124
5569869000,s,124
5570099000,s,124
5570416000,s,124
5570602000,s,124
5570638000,s,124
5570666000,s,124
5570685000,s,124
5570697000,s,124
5570708000,s,124
5570718000,s,124
5570728000,s,124
5570740000,s,124
5570751000,s,124
5570762000,s,124
5570772000,s,124
5570782000,s,124
5570793000,s,124
5570804000,s,124
5570815000,s,124
5570827000,s,124
5570865000,s,124
5570879000,s,124
5570890000,s,124
5570901000,s,124
5570912000,s,124
5570923000,s,124
5570934000,s,124
5570944000,s,124
5570955000,s,124
5570965000,s,124
5570976000,s,124
5570987000,s,124
5570997000,s,124
5571007000,s,124
5571015000,s,124
5571023000,s,124
5571030000,s,124
5571038000,s,124
5571111000,s,124
5571123000,s,124
5571132000,s,124
5571141000,s,124
5571149000,s,124
5571158000,s,124
5571167000,s,124
5571176000,s,124
5571184000,s,124
5571193000,s,124
5576289000,r,1340
5576289000,r,396
5576289000,r,1036
5576421000,r,1340
5576421000,r,1340
5577094000,s,124
5577195000,s,124
5578026000,r,1340
5578026000,r,1340
5578137000,s,172
5578258000,s,124
5578523000,s,124
5578627000,s,124
5578721000,s,972
5580398000,r,1340
5580398000,r,1340
5580398000,r,1340
5580399000,r,1340
5580399000,r,1340
5580399000,r,1340
5580399000,r,1340
5580399000,r,1340
5580484000,r,1340
5580484000,r,1340
5580484000,r,1340
5580484000,r,1340
5581022000,s,124
5581059000,s,124
5581250000,s,124
5581446000,s,124
5581537000,s,124
5581541000,r,1340
5581542000,r,1340
5581542000,r,1340
5581542000,r,1340
5581542000,r,1340
5581542000,r,1340
5581636000,s,124
5581718000,s,124
5581804000,s,124
5581898000,s,124
5582061000,s,124
5582103000,s,124
5582122000,s,124
5582218000,s,124
5582484000,s,124
5582598000,s,124
5582733000,s,124
5582810000,s,124
5582883000,s,124
5583297000,r,1340
5583297000,r,1340
5583297000,r,1340
5583297000,r,1340
5583297000,r,1340
5583297000,r,1340
5583297000,r,1340
5583298000,r,1340
5583382000,r,1340
5583382000,r,1340
5583382000,r,1340
5583383000,r,1340
5583383000,r,1340
5583383000,r,1340
5583383000,r,1340
5583383000,r,1340
5583417000,r,1340
5583417000,r,1340
5583417000,r,1340
5583417000,r,1340
5583417000,r,1340
5583417000,r,1340
5583598000,r,1340
5583598000,r,1340
5583598000,r,1340
5583752000,s,124
5583895000,s,124
5583983000,s,124
5584164000,r,1340
5584164000,r,1340
5584164000,r,1340
5584165000,r,1340
5584165000,r,1340
5584165000,r,1340
5584165000,r,1340
5584165000,r,1340
5584229000,r,1340
5584229000,r,1340
5584229000,r,1340
5584229000,r,1340
5584287000,s,124
5584368000,s,124
5584461000,s,124
5584522000,s,124
5584610000,s,124
5584627000,r,1340
5584627000,r,1340
5584627000,r,1340
5584627000,r,1340
5584628000,r,1340
5584628000,r,1340
5584628000,r,1340
5584628000,r,1340
5584669000,r,1340
5584671000,s,124
5584789000,s,124
5584863000,s,124
5585008000,s,124
5585023000,r,1340
5585023000,r,1340
5585023000,r,1340
5585087000,s,124
5585158000,s,124
5585226000,s,124
5585230000,r,1340
5585230000,r,1340
5585230000,r,1340
5585415000,s,124
5585516000,s,124
5585528000,r,1340
5585529000,r,1340
5585529000,r,1340
5585529000,r,1340
5585529000,r,1340
5585529000,r,1340
5585574000,s,124
5585631000,s,124
5585704000,s,124
5585739000,s,124
5585755000,s,124
5585894000,s,124
5585932000,r,1340
5585932000,r,1340
5585932000,r,1340
5585933000,r,1340
5585969000,s,124
