0,s,156
41312000,s,156
41748000,s,156
61464000,r,156
854366000,r,176
4318203000,s,140
4323273000,s,140
4327944000,s,140
4333620000,r,188
4342153000,r,252
4342153000,r,252
4347234000,s,124
4407021000,s,1340
4407263000,s,1340
4407660000,s,172
4409991000,r,124
4410979000,s,124
4412370000,s,1340
4412440000,s,780
4422847000,r,1372
4422848000,r,1372
4422848000,r,124
4422848000,r,364
4424029000,s,124
4425523000,s,188
4427111000,s,204
4427705000,s,1340
4427776000,s,188
4429974000,s,652
4432799000,s,316
4433844000,s,396
4437245000,r,204
4437245000,r,172
4438332000,s,124
4438584000,s,156
4443066000,r,124
4448739000,r,124
4450815000,r,124
4461082000,r,1340
4461703000,r,1340
4461703000,r,1340
4461704000,r,1340
4462455000,s,124
4462826000,s,124
4462968000,r,1340
4462968000,r,1340
4462968000,r,1340
4462968000,r,1340
4462969000,r,1340
4462969000,r,412
4463735000,s,124
4463842000,s,124
4464029000,s,124
4465062000,r,252
4465063000,r,252
4467191000,s,140
4472402000,r,124
4486677000,s,476
4487666000,s,364
4492421000,s,140
4492994000,s,140
4494958000,s,140
4495857000,s,140
4501217000,s,156
4501667000,s,156
4502132000,r,156
4502198000,s,156
4502132000,r,236
4504533000,r,124
4507367000,r,236
4507367000,r,300
4509100000,s,124
4509242000,r,300
4509242000,r,204
4509242000,r,1340
4509243000,r,1340
4509243000,r,380
4509243000,r,396
4509942000,s,124
4512029000,r,1340
4512029000,r,1340
4512029000,r,1340
4512029000,r,1340
4512841000,s,124
4513049000,s,124
4513183000,s,1340
4513415000,s,1340
4515406000,r,1340
4515406000,r,1340
4515407000,r,1340
4515407000,r,1340
4515407000,r,1340
4515407000,r,1340
4515407000,r,1340
4515407000,r,1340
4515514000,r,1340
4515514000,r,508
4515514000,r,1340
4515515000,r,1340
4515916000,s,124
4516032000,s,124
4516075000,s,124
4516092000,s,124
4516108000,s,124
4516161000,s,124
4522299000,r,1340
4522299000,r,796
4522299000,r,124
4522704000,s,124
4522963000,s,172
4522986000,s,124
4525373000,s,1340
4525423000,s,764
4526121000,s,972
4527797000,r,140
4527797000,r,1340
4538279000,r,1340
4538280000,r,396
4538280000,r,1036
4538280000,r,124
4538280000,r,124
4538280000,r,364
4539159000,s,124
4540248000,s,172
4540382000,s,124
4540759000,s,188
4540942000,r,124
4541031000,s,668
4554374000,r,124
4554374000,r,124
4554374000,r,204
4555241000,r,220
4556223000,s,124
4562296000,r,1340
4562297000,r,1340
4562297000,r,1340
4562966000,r,1340
4562966000,r,1340
4562966000,r,1340
4562966000,r,1340
4562966000,r,1340
4563503000,s,124
4563666000,s,124
4563761000,s,124
4564299000,s,124
4566597000,s,124
4574772000,r,1340
4574773000,r,1340
4574773000,r,1340
4574773000,r,1340
4574773000,r,1340
4575340000,s,124
4575396000,s,124
4575416000,s,124
4576596000,r,1340
4576597000,r,1340
