0,s,1340
39148000,s,1340
39835000,s,1340
40070000,s,1340
40110000,s,172
71270000,r,140
71271000,r,1340
73440000,s,1340
73797000,s,1340
74031000,s,1340
75368000,s,1340
79147000,r,1340
79148000,r,396
79148000,r,1036
87675000,s,1340
90310000,s,140
90724000,s,172
91110000,r,1340
91111000,r,124
91111000,r,1340
91111000,r,1340
91111000,r,1340
92078000,s,124
107122000,r,220
110003000,s,124
1971382000,s,124
1974264000,s,124
1990299000,r,124
1993585000,s,124
1997245000,s,1340
1997420000,s,748
2011170000,r,124
2011171000,r,364
2014700000,s,124
2016051000,s,188
2027079000,r,204
2059967000,s,1340
2060255000,s,1340
2060338000,s,172
2063839000,s,204
2064544000,s,668
2074921000,r,172
2077006000,s,156
2078451000,s,1340
2078914000,s,1340
2080423000,s,172
2084131000,r,140
2084131000,r,1340
2090140000,r,124
2092902000,r,1340
2092902000,r,396
2092902000,r,1036
2093778000,r,1372
2093779000,r,1372
2098354000,s,1340
2100045000,r,1340
2100045000,r,1340
2100228000,r,1340
2100228000,r,1340
2100229000,r,1340
2100724000,s,140
2100935000,s,172
2101117000,s,124
2101434000,s,124
2102572000,r,1340
2102603000,s,1340
2102572000,r,1340
2102676000,s,1340
2102573000,r,1340
2102573000,r,1340
2102573000,r,156
2103315000,s,140
2103430000,s,124
2103467000,s,124
2103493000,s,124
2109342000,r,124
2113414000,s,1340
2113735000,s,188
2113956000,s,316
2117067000,s,396
2118733000,r,124
2128010000,s,1340
2128203000,s,204
2130004000,r,124
2130005000,r,220
2130005000,r,124
2130005000,r,124
2130005000,r,124
2132238000,s,124
2134683000,s,492
2135012000,s,364
2141548000,r,332
2141548000,r,188
2142881000,s,124
2146375000,r,124
2146419000,s,124
2148305000,r,252
2148305000,r,252
2149870000,s,140
2151274000,r,1340
2151274000,r,1340
2151274000,r,380
2151274000,r,396
2151771000,s,124
2152420000,s,124
2155825000,r,1340
2155825000,r,1340
2155825000,r,1340
2155826000,r,1340
2155826000,r,1340
2155826000,r,1340
2155826000,r,1340
2155826000,r,1340
2155957000,r,1340
2155957000,r,1340
2155957000,r,1340
2155958000,r,1340
2155958000,r,1340
2155958000,r,508
2155958000,r,1340
2155958000,r,1340
2155989000,r,124
2155997000,r,124
2156293000,s,124
2156535000,r,124
2156644000,s,124
2156688000,s,124
2156705000,s,124
2156714000,s,124
2156722000,s,124
2156730000,s,124
2156738000,s,124
2156746000,s,124
2159452000,s,1340
2159534000,s,732
2162400000,r,172
2162400000,r,124
2162822000,r,1340
2162822000,r,796
2163280000,s,124
2163427000,s,124
2170478000,r,124
2174602000,r,364
2175240000,s,124
2175549000,s,188
2176773000,s,140
2178097000,s,668
2185890000,r,124
2185890000,r,204
2186808000,r,124
2188552000,r,124
2189026000,s,124
2198169000,r,1340
2198169000,r,1340
2199224000,s,124
2200291000,r,1340
2200291000,r,1340
2200291000,r,1340
2200291000,r,1340
2200291000,r,1340
2200291000,r,1340
2200735000,s,124
2201113000,s,124
2201451000,s,124
2210509000,r,1340
2210510000,r,1340
2210510000,r,1340
2210510000,r,1340
2211666000,s,124
2211839000,s,124
2212404000,r,1340
2212404000,r,1340
2212404000,r,1340
2212404000,r,1340
2212405000,r,1340
2212405000,r,1340
2212405000,r,428
2213271000,s,124
2215176000,s,124
2215278000,s,124
2215512000,s,124
2288253000,s,1340
2288347000,s,396
2299082000,r,124
2302894000,s,412
2303612000,s,364
2315072000,r,124
2371098000,r,380
2416952000,s,124
2438743000,r,1340
2438743000,r,492
2440382000,s,124
5903448000,r,1340
5903449000,r,1340
5903449000,r,1340
5903450000,r,1340
5903450000,r,1340
5903451000,r,1340
5903451000,r,1244
5903452000,r,1340
5904454000,r,1340
5904454000,r,1340
5904455000,r,1340
5908244000,s,124
5908645000,s,124
5909118000,s,124
5909573000,s,124
5910097000,s,124
5922738000,r,1340
5922738000,r,1340
5922738000,r,1340
5922739000,r,1340
5922739000,r,1340
5922739000,r,1340
5922739000,r,1340
5922740000,r,1340
5922992000,r,1340
5922993000,r,1340
5922993000,r,1340
5922993000,r,1340
5922993000,r,1340
5922994000,r,1340
5922994000,r,1340
5922994000,r,1340
5923102000,r,1340
5923103000,r,1340
5924196000,s,124
5925277000,s,124
5925957000,s,124
5926655000,s,124
5927410000,s,124
5928008000,s,124
5928766000,s,124
5929416000,s,124
5929512000,s,124
5935996000,r,1340
5935997000,r,1340
5935997000,r,1340
5936522000,r,1340
5936523000,r,1340
5936523000,r,1340
5938180000,s,124
5938307000,r,1340
5938308000,r,1340
5938308000,r,1340
5938309000,r,1340
5938309000,r,1340
5938310000,r,1340
5938310000,r,1340
5938311000,r,1340
5938561000,r,1340
5938562000,r,1340
5938562000,r,1340
5938563000,r,1340
5938563000,r,1340
5938564000,r,1340
5939767000,s,124
5940023000,s,124
5940315000,s,124
5940993000,r,1340
5940993000,r,1340
5940994000,r,1340
5940994000,r,1340
5940995000,r,1340
5940995000,r,1340
5940996000,r,1340
5940996000,r,1340
5941249000,r,1340
5941249000,r,1340
5941250000,r,1340
5941250000,r,1340
5941251000,r,1340
5941310000,s,124
5941251000,r,1340
5941252000,r,956
5941803000,s,124
5942594000,s,124
5942977000,s,124
5943428000,s,124
5943723000,s,124
5944010000,s,124
5944627000,s,124
5945032000,s,124
5945467000,s,124
5946074000,s,124
5946825000,s,124
5947350000,s,124
5949750000,s,124
7467524000,r,140
7467525000,r,124
7467525000,r,124
7471745000,s,124
7473059000,s,124
12944799000,s,156
12980429000,s,156
12980863000,s,156
12999129000,r,156
