0,s,140
2732135000,s,140
2769170000,s,140
2769861000,s,140
3211153000,r,140
3211153000,r,124
3211154000,r,124
3214580000,s,124
3215148000,s,124
3215377000,s,140
3215562000,s,124
3227035000,r,108
3227036000,r,108
4097002000,s,108
4136534000,s,108
4137006000,s,108
4837888000,s,124
4874351000,s,124
4874820000,s,124
4897659000,r,124
4900757000,s,124
4908104000,s,1340
4908236000,s,684
4919065000,r,124
4920631000,r,364
4921567000,s,124
4945081000,s,188
4959146000,s,204
4960042000,r,204
4960493000,s,652
4971055000,r,172
4972343000,s,124
4972552000,s,156
4983377000,r,124
5004559000,r,1340
5004560000,r,1340
5004560000,r,1340
5004561000,r,1340
5004561000,r,1340
5004561000,r,1340
5004562000,r,1340
5004562000,r,1340
5005031000,r,1340
5005032000,r,1084
5006382000,s,124
5006832000,s,124
5006911000,s,124
5007305000,s,124
5007556000,s,124
5027340000,s,156
5027482000,s,156
5035054000,r,188
5035054000,r,172
5055655000,s,1340
5055917000,s,1340
5056435000,s,172
5071084000,r,1372
5071084000,r,1372
5077223000,s,1340
5077397000,s,188
5079263000,s,316
5079867000,s,396
5092769000,r,124
5094736000,r,124
5101737000,s,460
5102375000,s,364
5111375000,r,380
5114232000,r,124
5114437000,s,140
5119032000,r,396
5122202000,r,1340
5122203000,r,1340
5122203000,r,1340
5122204000,r,1340
5122204000,r,1340
5122205000,r,1340
5122205000,r,1340
5122205000,r,1340
5122481000,r,1340
5122481000,r,1340
5122482000,r,1340
5122482000,r,1340
5122482000,r,1340
5122483000,r,1340
5122483000,r,1340
5122484000,r,1340
5122611000,r,1180
5122611000,r,1340
5122612000,r,1340
5123588000,s,124
5123815000,s,124
5123883000,s,124
5123920000,s,124
5124023000,s,124
5124057000,s,124
5124150000,s,124
5124185000,s,124
5124383000,s,124
5124484000,s,124
5135089000,r,380
5157344000,s,124
5171290000,r,124
5172486000,s,124
5177690000,s,1340
5177819000,s,700
5179827000,s,124
5190519000,r,124
5190519000,r,124
5190520000,r,364
5191928000,s,124
5207744000,s,188
5209489000,s,668
5219042000,r,124
5219043000,r,204
5220118000,r,124
5231047000,r,1340
5232569000,s,124
5233477000,r,1340
5233477000,r,1340
5233478000,r,1340
5233478000,r,1340
5233479000,r,1340
5233479000,r,1340
5233479000,r,1340
5234840000,s,124
5235794000,s,124
5236014000,s,124
5244174000,r,1340
5244174000,r,1340
5244175000,r,1340
