0,s,1340
40478000,s,1340
40903000,s,1340
1318439000,s,1340
1358500000,s,1340
1358918000,s,1340
1378223000,r,1440
2250530000,r,1440
3127504000,s,1340
3181730000,s,1340
3182136000,s,1340
3182184000,s,1340
3196673000,s,1340
3196965000,s,1340
3197758000,s,1340
3205147000,r,1440
3206045000,s,1340
3206330000,s,1340
3206628000,s,1340
3206785000,s,1340
3206912000,s,1340
3207101000,s,1340
3207463000,s,1340
3207595000,s,1340
3207731000,s,1340
3209127000,s,1340
3209180000,s,1340
3209465000,s,1340
3209575000,s,1340
3209664000,s,1340
3210106000,s,1340
3210202000,s,1340
3210501000,s,1340
3210651000,s,1340
3210878000,s,1340
3211204000,s,1340
3211278000,s,1340
3211600000,s,1340
3211704000,s,1340
3211822000,r,1440
3211822000,r,1440
3212429000,s,1340
3212770000,s,1340
3212997000,s,1340
3213465000,s,1340
3213541000,s,1340
3213661000,s,1340
3213839000,s,1340
3214005000,s,1340
3214149000,s,1340
3214281000,s,1340
3214557000,s,1340
3215203000,s,1340
3215339000,s,1340
3215436000,s,1340
3215577000,s,1340
3215729000,s,1340
3216193000,s,1340
3216353000,s,1340
3216520000,s,1340
3216678000,s,1340
3216831000,s,1340
3216976000,s,1340
3217092000,r,1440
3217126000,s,1340
3217279000,s,1340
3217471000,s,1340
3217648000,s,1340
3217795000,s,1340
3217939000,s,1340
3218100000,s,1340
3218248000,s,1340
3218390000,s,1340
3218525000,s,1340
3218710000,s,1340
3218875000,s,1340
3219097000,s,1340
3219256000,s,1340
3219407000,s,1340
3219554000,s,1340
3219691000,s,1340
3219831000,s,1340
3219968000,s,1340
3220100000,s,1340
3220242000,s,1340
3220373000,s,1340
3220778000,s,1340
3220950000,s,1340
3222066000,r,1440
3223346000,r,1440
3224182000,s,1340
3224627000,r,1440
3225341000,s,1340
3225810000,s,1340
3225949000,r,1440
3226027000,s,1340
3228582000,r,1440
3229240000,r,1440
3230729000,s,1340
3230747000,r,1440
3230747000,r,1440
3230921000,s,1340
3231550000,r,1440
