0,s,1340
425000,s,1340
2046852000,s,1340
2086029000,s,1340
2086477000,s,1340
2210115000,s,1340
2222432000,r,1440
2222432000,r,1440
2225078000,r,1440
2225078000,r,1440
2225079000,r,1440
2227787000,s,1340
2228147000,s,1340
2238118000,r,1440
2238118000,r,1440
4945660000,s,1340
4986584000,s,1340
4987081000,s,1340
4987188000,s,1340
4998460000,s,1340
4998613000,s,1340
5005339000,s,1340
5005501000,s,1340
5005626000,s,1340
5006970000,r,1440
5007855000,s,1340
5010963000,r,1440
5011459000,s,1340
5011563000,s,1340
5013001000,r,1440
5020314000,r,1440
5020315000,r,1440
5021332000,s,1340
5022564000,r,1440
5022564000,r,1440
5022565000,r,1440
5022884000,r,1440
5022989000,r,1440
5024130000,s,1340
5024230000,s,1340
5024278000,s,1340
5025002000,r,1440
5025002000,r,1440
5025601000,s,1340
5025795000,s,1340
5026395000,r,1440
5026395000,r,1440
5026980000,s,1340
5027264000,s,1340
5027434000,s,1340
5028558000,r,1440
5028692000,s,1340
5028895000,s,1340
5029225000,r,1440
5030062000,r,1440
5030461000,s,1340
5032633000,r,1440
5032634000,r,1440
5033168000,s,1340
5034206000,r,1440
5034206000,r,1440
5034206000,r,1440
5034206000,r,1440
5034277000,s,1340
5034582000,s,1340
5035721000,r,1440
5035884000,s,1340
5037526000,r,1440
5037527000,r,1440
5038388000,s,1340
5040242000,s,1340
5041149000,r,1440
5041149000,r,1440
5042226000,s,1340
5042375000,s,1340
5042764000,s,1340
5042926000,r,1440
5042926000,r,1440
5043157000,s,1340
5043369000,s,1340
5044618000,r,1440
5045228000,s,1340
5045458000,r,1440
5046930000,r,1440
5047216000,s,1340
5047627000,r,1440
5048121000,s,1340
5048976000,r,1440
5050969000,r,1440
5052114000,r,1440
5052114000,r,1440
5052771000,s,1340
5052910000,s,1340
5053191000,s,1340
5053860000,r,1440
5053861000,r,1440
5053861000,r,1440
5054353000,s,1340
5056809000,r,1440
5056809000,r,1440
5057128000,r,1440
5057212000,s,1340
5057423000,s,1340
5058676000,r,1440
5058676000,r,1440
5060810000,s,1340
5061112000,s,1340
5061269000,s,1340
5061663000,r,1440
5061663000,r,1440
5061825000,s,1340
5061971000,s,1340
5062276000,s,1340
5062413000,s,1340
5062639000,s,1340
5062785000,r,1440
5063056000,s,1340
5063211000,s,1340
5063374000,s,1340
5064369000,r,1440
5064817000,s,1340
5066949000,r,1440
5066950000,r,1440
5067622000,s,1340
5067734000,s,1340
5069537000,r,1440
5074484000,s,1340
5082563000,r,1440
5085674000,r,1440
5085674000,r,1440
5086623000,r,1440
5087144000,s,1340
5087573000,s,1340
5090947000,r,1440
5094371000,s,1340
5507068000,r,1440
5507069000,r,1440
5507069000,r,1440
5507070000,r,1440
5507070000,r,1440
5507071000,r,1440
5507071000,r,1440
5507072000,r,1440
5507856000,r,1440
5507857000,r,1440
5507857000,r,1440
5507858000,r,1440
5508082000,r,1440
5508083000,r,1440
5508083000,r,1440
5508084000,r,1440
5508084000,r,1440
5508085000,r,1440
5508085000,r,1440
5508086000,r,1440
5508302000,r,1440
5508344000,r,1440
5510443000,s,1340
5510878000,r,1440
5511345000,s,1340
5511594000,s,1340
5512114000,s,1340
5512534000,s,1340
5512692000,r,1440
5512765000,s,1340
5512973000,s,1340
5513475000,s,1340
5513828000,s,1340
5514103000,s,1340
5515071000,r,1440
5515071000,r,1440
5515465000,s,1340
5516429000,r,1440
5516430000,r,1440
5518080000,s,1340
5518397000,r,1440
5518398000,r,1440
5518708000,r,1440
5519790000,s,1340
5520127000,s,1340
5520412000,s,1340
5520697000,r,1440
5520698000,r,1440
5524849000,s,1340
5531023000,r,1440
5531023000,r,1440
5531024000,r,1440
5531024000,r,1440
5531025000,r,1440
5531025000,r,1440
5531993000,r,1440
