0,r,1440
0,r,1440
1000,r,1440
1000,r,1440
1000,r,1440
1000,r,1440
1000,r,1440
1000,r,1440
175000,r,1440
175000,r,1440
176000,r,1440
176000,r,1440
176000,r,1440
176000,r,1440
176000,r,1440
802000,s,1340
912000,s,1340
1621000,r,1440
3868000,r,1440
3869000,r,1440
4221000,s,1340
4812000,r,1440
6940000,r,1440
6940000,r,1440
7337000,s,1340
7430000,s,1340
13068000,r,1440
14707000,r,1440
15451000,r,1440
15771000,s,1340
16154000,r,1440
16985000,r,1440
17294000,s,1340
19747000,r,1440
19747000,r,1440
20194000,s,1340
22808000,r,1440
22808000,r,1440
24089000,r,1440
24662000,s,1340
24715000,s,1340
25611000,r,1440
29204000,r,1440
29518000,r,1440
29932000,s,1340
32981000,r,1440
32981000,r,1440
33848000,s,1340
34785000,r,1440
34785000,r,1440
35474000,s,1340
37053000,r,1440
37937000,r,1440
41091000,r,1440
41091000,r,1440
41904000,s,1340
42077000,s,1340
44500000,r,1440
44500000,r,1440
45452000,r,1440
46171000,s,1340
52137000,r,1440
52138000,r,1440
52999000,s,1340
509822000,r,1440
509822000,r,1440
509823000,r,1440
509823000,r,1440
509824000,r,1440
509824000,r,1440
509825000,r,1440
509825000,r,1440
510679000,r,1440
510680000,r,1440
510680000,r,1440
510681000,r,1440
510681000,r,1440
510682000,r,1440
510682000,r,1440
510682000,r,1440
510839000,r,1440
510840000,r,1440
510840000,r,1440
510841000,r,1440
510841000,r,1440
510842000,r,1440
510842000,r,1440
510843000,r,1440
510989000,r,1440
510989000,r,1440
510990000,r,1440
510990000,r,1440
510991000,r,1440
510991000,r,1440
510992000,r,1440
510992000,r,1440
511132000,r,1440
511132000,r,1440
511133000,r,1440
511133000,r,1440
511286000,r,1440
511287000,r,1440
511287000,r,1440
511288000,r,1440
511288000,r,1440
511289000,r,1440
511289000,r,1440
511290000,r,1440
511433000,r,1440
511434000,r,1440
512978000,s,1340
513079000,r,1440
513080000,r,1440
513080000,r,1440
513081000,r,1440
513456000,s,1340
513823000,s,1340
514178000,s,1340
514440000,s,1340
514718000,s,1340
514990000,s,1340
516215000,r,1440
516216000,r,1440
516677000,r,1440
517263000,r,1440
518116000,s,1340
521106000,r,1440
521106000,r,1440
521107000,r,1440
521107000,r,1440
522616000,s,1340
523153000,s,1340
533731000,r,1440
533731000,r,1440
536746000,r,1440
536747000,r,1440
536747000,r,1440
537329000,r,1440
538637000,s,1340
538954000,s,1340
539976000,r,1440
539976000,r,1440
539977000,r,1440
541480000,s,1340
543180000,r,1440
543180000,r,1440
543496000,r,1440
544615000,s,1340
544896000,r,1440
544936000,s,1340
547660000,r,1440
547661000,r,1440
548030000,r,1440
549346000,s,1340
550725000,r,1440
550725000,r,1440
552072000,s,1340
552345000,r,1440
552345000,r,1440
553729000,s,1340
557670000,r,1440
557671000,r,1440
561125000,r,1440
561126000,r,1440
561126000,r,1440
562903000,s,1340
563228000,s,1340
2251035000,s,1340
2289181000,s,1340
2289728000,s,1340
2762371000,r,1440
2762372000,r,1440
2762372000,r,1440
2762373000,r,1440
2762373000,r,1440
2762374000,r,1440
2762374000,r,1440
2762375000,r,1440
2763033000,r,1440
2763033000,r,1440
2763034000,r,1440
2763034000,r,1440
2763035000,r,1440
2763035000,r,1440
2763036000,r,1440
2763036000,r,1440
2763187000,r,1440
2763187000,r,1440
2763188000,r,1440
2763188000,r,1440
2763189000,r,1440
2763189000,r,1440
2763190000,r,1440
2763190000,r,1440
2763322000,r,1440
2763323000,r,1440
2763323000,r,1440
2763324000,r,1440
2764588000,r,1440
2764588000,r,1440
2764589000,r,1440
2764589000,r,1440
2764590000,r,1440
2764590000,r,1440
2764591000,r,1440
2764591000,r,1440
2764766000,r,1440
2764767000,r,1440
2764767000,r,1440
2764768000,r,1440
2764768000,r,1440
2764769000,r,1440
2764769000,r,1440
2764770000,r,1440
2764894000,r,1440
2765502000,r,1440
2768015000,s,1340
2768118000,r,1440
2768119000,r,1440
2768415000,s,1340
2768119000,r,1440
2770068000,s,1340
2771019000,r,1440
2771019000,r,1440
2771353000,r,1440
2772777000,s,1340
2773080000,r,1440
2773107000,s,1340
2774994000,r,1440
2774994000,r,1440
2775800000,r,1440
2776329000,s,1340
2779473000,r,1440
2779474000,r,1440
2780175000,s,1340
