0,s,156
36588000,s,156
37030000,s,156
58325000,r,156
2988755000,s,124
3025670000,s,124
3026119000,s,124
3026206000,s,124
3048226000,r,124
3050076000,s,124
3054562000,s,1340
3055385000,s,684
3065153000,r,124
3065755000,s,156
3065902000,s,156
3067623000,r,364
3068578000,s,124
3070623000,s,188
3072479000,s,204
3073554000,s,652
3094042000,r,204
3094042000,r,172
3095554000,s,124
3095935000,s,156
3100646000,r,172
3109643000,r,188
3109644000,r,1340
3109644000,r,1340
3110920000,r,1340
3110921000,r,1340
3110921000,r,1340
3111431000,s,124
3111766000,r,1340
3111766000,r,1340
3111766000,r,1340
3111766000,r,1340
3111766000,r,796
3112155000,s,124
3112785000,s,124
3112951000,s,124
3113125000,s,124
3126379000,s,1340
3126861000,s,1340
3132353000,s,444
3132472000,s,332
3133155000,s,172
3133218000,s,284
3142237000,r,1372
3142237000,r,1372
3142752000,r,124
3144015000,s,124
3147029000,s,1340
3147197000,s,188
3148844000,r,396
3149489000,s,316
3150338000,s,396
3151170000,r,1340
3151171000,r,1340
3151171000,r,348
3151171000,r,1340
3151171000,r,1340
3151171000,r,1340
3151171000,r,1340
3151171000,r,1340
3151247000,r,1340
3151621000,s,124
3152057000,s,124
3152372000,s,124
3152606000,s,124
3152660000,r,1340
3152660000,r,1340
3152660000,r,1340
3152661000,r,1340
3152661000,r,1340
3152661000,r,1340
3152864000,s,124
3153087000,s,124
3153465000,s,124
3153511000,s,124
3153712000,r,1340
3153712000,r,1340
3153712000,r,1340
3153712000,r,1340
3154509000,r,124
3154555000,s,124
3154738000,s,124
3154868000,s,124
3156342000,s,1340
3156394000,s,796
3162067000,r,1340
3162067000,r,1340
3162067000,r,1340
3162556000,r,1340
3162556000,r,1340
3162556000,r,1340
3162880000,s,124
3163020000,s,124
3163226000,s,124
3164339000,r,1340
3164339000,r,1340
3164340000,r,1340
3164340000,r,1340
3164340000,r,124
3164340000,r,1340
3164340000,r,1340
3164340000,r,1340
3164456000,r,1340
3164456000,r,1340
3165141000,r,1340
3165141000,r,1340
3165141000,r,1340
3165142000,r,1340
3165142000,r,1340
3165142000,r,1340
3165142000,r,1340
3165142000,r,124
3165232000,r,1340
3165233000,r,1340
3165233000,r,1340
3165233000,r,1340
3165233000,r,1340
3165233000,r,1340
3165233000,r,1340
3165772000,s,124
3165909000,s,124
3166102000,s,124
3166259000,s,124
3166488000,s,124
3166756000,s,124
3166995000,s,124
3167332000,s,124
3167638000,r,1340
3167643000,s,124
3167638000,r,1340
3167639000,r,1340
3167639000,r,1340
3167639000,r,1340
3167639000,r,1340
3167639000,r,1340
3167639000,r,1340
3167719000,r,556
3167719000,r,124
3167720000,r,124
3167785000,s,124
3167890000,r,364
3168081000,s,124
3168957000,s,124
3169544000,s,124
3169635000,s,124
3169757000,s,124
3169937000,s,124
3170383000,s,124
3170934000,s,188
3171885000,s,668
3187279000,r,380
3189112000,s,140
3197785000,r,124
3198972000,r,124
3198972000,r,204
3208007000,r,1340
3208007000,r,1340
3208008000,r,1340
3208008000,r,1340
3209128000,s,124
3209428000,s,124
3209548000,r,1340
3209548000,r,1340
3209548000,r,1340
3209548000,r,1340
3210325000,s,124
3211253000,s,124
3222011000,r,1340
3222011000,r,1340
3222011000,r,1340
3222011000,r,1340
3222011000,r,1340
3222011000,r,1340
3222011000,r,1340
3222012000,r,1340
3222242000,r,1340
3222242000,r,1340
3222242000,r,428
3223387000,s,124
3223496000,s,124
3223520000,s,124
3223561000,s,124
3223579000,s,124
3223588000,s,124
3288227000,s,1340
3288418000,s,316
3299151000,r,124
3299151000,r,124
3301750000,s,412
3307425000,s,364
3317743000,r,124
3374026000,r,380
3419611000,r,1340
3419612000,r,636
3420663000,s,124
3423100000,s,124
5720973000,s,108
5942426000,r,1340
5942427000,r,1340
5942427000,r,1340
5942428000,r,1340
5942428000,r,1340
5942429000,r,1340
5942429000,r,1244
5942430000,r,1340
5942988000,r,1340
5942988000,r,1340
5945183000,s,124
5945569000,s,124
5945776000,s,124
5946126000,s,124
5946333000,s,124
