0,r,1440
3709000,s,1340
11947000,r,1440
13292000,r,1440
13292000,r,1440
15818000,s,1340
15977000,r,1440
25712000,r,1440
25713000,r,1440
27915000,s,1340
28439000,s,1340
1072248000,r,1440
1072249000,r,1440
1072249000,r,1440
1072250000,r,1440
1072250000,r,1440
1076262000,s,1340
1076713000,s,1340
2200449000,r,1440
2200449000,r,1440
2200450000,r,1440
2200450000,r,1440
2200451000,r,1440
2200451000,r,1440
2200452000,r,1440
2203783000,s,1340
2204301000,s,1340
3016117000,r,1440
4327191000,s,1340
4367408000,s,1340
4367817000,s,1340
4367899000,s,176
4367958000,s,1340
4367977000,s,1340
4384010000,r,1440
4384010000,r,120
4386602000,r,1440
4389634000,s,1340
4394937000,s,1340
4395377000,s,1340
4395581000,s,1340
4396408000,s,1340
4405422000,r,1440
4405422000,r,1440
4406275000,r,1440
4407259000,s,1340
4408773000,r,1440
4410421000,r,1440
4411287000,r,1440
4411598000,s,1340
4413056000,s,1340
4413311000,s,1340
4413797000,s,1340
4414021000,s,1340
4414428000,s,1340
4414786000,s,1340
4415045000,s,1340
4415272000,s,1340
4415493000,s,1340
4415703000,s,1340
4415909000,s,1340
4416211000,s,1340
4416409000,s,1340
4416608000,s,1340
4416801000,s,1340
4417317000,s,1340
4417504000,s,1340
4418320000,s,1340
4418531000,s,1340
4418815000,s,1340
4418991000,s,1340
4419385000,s,1340
4419865000,s,1340
4419976000,r,1440
4420139000,s,1340
4419977000,r,1440
4420448000,s,1340
4420716000,s,1340
4420858000,s,1340
4420899000,s,1340
4420954000,s,1340
4421219000,s,1340
4421760000,s,1340
4422071000,r,1440
4422071000,r,1440
4422215000,s,1340
4422386000,s,1340
4422539000,s,1340
4422689000,s,1340
4422807000,s,1340
4422946000,s,1340
4423218000,s,1340
4423361000,s,1340
4423512000,s,1340
4423729000,r,1440
4423807000,s,1340
4423980000,s,1340
4424040000,s,1340
4424183000,s,1340
4426528000,r,1440
4427802000,s,1340
4427902000,r,1440
4427903000,r,1440
4428594000,s,1340
4429410000,r,1440
4430592000,r,1440
4431969000,r,1440
4431969000,r,1440
4432646000,s,1340
4432867000,s,1340
4433020000,s,1340
4433173000,s,1340
4433817000,r,1440
4434451000,r,1440
4437633000,r,1440
4437764000,s,1340
4437927000,s,1340
4438024000,s,1340
4441463000,r,1440
