0,s,156
37534000,s,156
37961000,s,156
58521000,r,156
1613844000,s,124
1615560000,s,124
1617023000,s,124
1626487000,r,236
1626487000,r,172
1626488000,r,236
1633340000,s,124
1634176000,s,124
1644381000,r,124
1646116000,s,124
1649268000,s,1340
1649428000,s,748
1661714000,r,124
1663142000,r,364
1663510000,s,1340
1663576000,s,1340
1663606000,s,124
1664564000,s,188
1664596000,s,172
1665020000,s,204
1665595000,s,652
1676036000,r,204
1676036000,r,172
1677813000,r,1372
1677970000,r,1372
1679136000,s,124
1679570000,s,156
1684919000,s,1340
1685009000,s,188
1687699000,s,316
1689795000,s,396
1691510000,r,124
1696268000,r,1340
1696268000,r,1340
1696268000,r,1340
1696268000,r,1340
1696268000,r,1340
1696268000,r,1340
1696269000,r,1340
1696269000,r,1340
1696469000,r,1340
1696469000,r,828
1697480000,s,124
1697774000,s,124
1698318000,s,124
1698565000,s,124
1699015000,s,124
1700486000,r,124
1707009000,r,124
1723264000,r,252
1723264000,r,252
1723720000,s,476
1724128000,s,364
1724965000,s,140
1728475000,s,124
1737565000,r,124
1738959000,r,124
1739580000,s,124
1742202000,r,396
1743228000,s,1340
1743272000,s,700
1744685000,r,1340
1744685000,r,1340
1744685000,r,1340
1744685000,r,1340
1744685000,r,1340
1744686000,r,1340
1744686000,r,1340
1744686000,r,1340
1744781000,r,1340
1744781000,r,1340
1744781000,r,1340
1744782000,r,1340
1744782000,r,1340
1744782000,r,508
1744782000,r,1340
1744782000,r,1340
1744815000,r,1340
1744815000,r,796
1744815000,r,1340
1745062000,s,124
1745147000,s,124
1745187000,s,124
1745198000,s,124
1745293000,s,124
1745534000,s,124
1745656000,s,124
1746053000,s,124
1746082000,s,124
1746259000,s,124
1750977000,s,140
1754392000,r,124
1754392000,r,124
1756985000,r,1340
1756985000,r,1340
1756985000,r,1340
1756986000,r,1340
1756986000,r,1340
1756986000,r,1340
1756986000,r,764
1756986000,r,364
1757348000,s,124
1757390000,s,124
1757409000,s,124
1757419000,s,124
1761374000,s,188
1762147000,s,668
1772547000,r,124
1772547000,r,124
1772547000,r,204
1783615000,r,1340
1783615000,r,1340
1783615000,r,1340
1783615000,r,1340
1783615000,r,1340
1783616000,r,1340
1783616000,r,1340
1783616000,r,1340
1784516000,s,124
1784593000,s,124
1784656000,s,124
1784701000,s,124
1796221000,r,1340
1796221000,r,1340
1796221000,r,1340
1796339000,r,1340
1796339000,r,1340
1796339000,r,1340
1796832000,s,124
1797024000,s,124
1797153000,s,124
1798398000,r,1340
1798399000,r,1340
1798399000,r,1340
1798399000,r,1340
1798399000,r,428
1798878000,s,124
1799215000,s,124
1799292000,s,124
1802871000,s,124
1887028000,s,284
1907368000,r,364
1908590000,s,124
1911383000,r,1340
1911383000,r,1340
1911383000,r,1340
1911383000,r,1340
1911384000,r,1340
1911384000,r,1340
1911384000,r,1340
1911384000,r,1340
1911513000,r,1340
1911513000,r,1340
1911513000,r,1340
1911513000,r,1340
1911513000,r,1340
1911513000,r,1340
1911514000,r,1340
1911514000,r,1340
1911560000,r,1340
1911560000,r,1340
1911560000,r,1340
1911560000,r,1340
1911560000,r,1340
1911560000,r,1340
1911561000,r,1340
1911561000,r,1340
1911602000,r,1340
1911602000,r,1340
1911602000,r,892
1911602000,r,1340
1911602000,r,1340
1911602000,r,1340
1911602000,r,1340
1911603000,r,556
1911844000,s,1340
1911896000,s,284
1912039000,s,124
1912109000,s,124
1912151000,s,124
1912164000,s,124
1912216000,s,124
1912546000,s,124
1912645000,s,124
1912756000,s,124
1912829000,s,124
1912903000,s,124
1912971000,s,124
1913031000,s,124
1913090000,s,124
1913143000,s,124
1913197000,s,124
1913250000,s,124
1913308000,s,124
1913363000,s,124
1913417000,s,124
1913471000,s,124
1913529000,s,124
1913589000,s,124
1913646000,s,124
1913704000,s,124
1913759000,s,124
1913817000,s,124
1913875000,s,124
1913933000,s,124
1913989000,s,124
1914057000,s,124
1914174000,s,124
1914236000,s,124
1919322000,s,412
1920029000,s,364
1926409000,r,124
1926409000,r,124
1931925000,r,124
1976438000,r,380
2018823000,s,124
2282566000,r,1340
2282566000,r,1340
2282566000,r,1340
2282567000,r,1340
2282567000,r,1340
2282567000,r,876
2282567000,r,876
2284386000,s,124
2284577000,s,124
2284676000,s,124
2284768000,s,124
4945275000,r,1340
4945276000,r,1340
4945276000,r,1340
4945277000,r,1340
4945277000,r,1340
4945278000,r,1340
4945278000,r,1244
4945279000,r,1340
4945919000,r,1340
4945920000,r,1340
4952314000,s,124
4952815000,s,124
4953014000,s,124
4953264000,s,124
4953445000,s,124
4953613000,s,124
4953867000,s,124
4954038000,s,124
4954231000,s,124
4954600000,s,124
4966508000,r,1340
4966509000,r,1340
4966509000,r,1340
4966510000,r,1340
