0,s,1340
38773000,s,1340
39234000,s,1340
61182000,r,1440
61183000,r,1440
63723000,s,1340
64442000,s,1340
95455000,r,1440
95775000,r,1440
96883000,r,1440
98092000,s,1340
108727000,r,1440
108727000,r,1440
109434000,r,1440
110535000,s,1340
110692000,s,1340
3298533000,s,1340
3340721000,s,1340
3341148000,s,1340
3341248000,s,1340
3341272000,s,1340
3362768000,r,1440
3362768000,r,1440
3362768000,r,1440
3364262000,s,1340
3364595000,s,1340
3364638000,s,1340
3364693000,s,1340
3364709000,s,1340
3364960000,s,1340
3365063000,s,1340
3365115000,s,1340
3365680000,s,1340
3365782000,s,1340
3365910000,s,1340
3366405000,s,1340
3366566000,s,1340
3366693000,s,1340
3366817000,s,1340
3366943000,s,1340
3367071000,s,1340
3367204000,s,1340
3367388000,s,1340
3367524000,s,1340
3367732000,s,1340
3367856000,s,1340
3368014000,s,1340
3368150000,s,1340
3368532000,s,1340
3368662000,s,1340
3368785000,s,1340
3368920000,s,1340
3369028000,s,1340
3369140000,s,1340
3369242000,s,1340
3369312000,s,1340
3369388000,s,1340
3369429000,s,1340
3370527000,s,1340
3370721000,s,1340
3370845000,s,1340
3371207000,s,1340
3371457000,s,1340
3371531000,s,1340
3371681000,s,1340
3371759000,s,1340
3371812000,s,1340
3372223000,s,1340
3372588000,s,1340
3372765000,s,1340
3372782000,r,1440
3373285000,s,1340
3373368000,s,1340
3373805000,s,1340
3374137000,r,1440
3374137000,r,1440
3374138000,r,1440
3374338000,s,1340
3374458000,s,1340
3374556000,s,1340
3374634000,s,1340
3375517000,r,1440
3376963000,s,1340
3378439000,s,1340
3379520000,r,1440
3379521000,r,1440
3379521000,r,1440
3379521000,r,1440
3379837000,s,1340
3381387000,r,1440
3381387000,r,1440
3381739000,s,1340
3381790000,s,1340
3382355000,s,1340
3383296000,r,1440
3383297000,r,1440
3385140000,s,1340
3385438000,r,1440
3386012000,s,1340
3386104000,r,1440
3389809000,r,1440
3389809000,r,1440
3390795000,s,1340
3390987000,r,1440
3391242000,s,1340
3392644000,r,1440
3392644000,r,1440
3392644000,r,1440
3393524000,s,1340
3393689000,s,1340
3394042000,s,1340
3394980000,r,1440
3397418000,s,1340
3397567000,s,1340
3398579000,s,1340
3398645000,s,1340
3398878000,s,1340
3399375000,r,1440
3401666000,r,1440
3402765000,r,1440
3403090000,s,1340
3403131000,s,1340
3405724000,r,1440
3405724000,r,1440
3405724000,r,1440
3406093000,s,1340
3406154000,s,1340
3407842000,r,1440
3407842000,r,1440
3409472000,r,1440
3410121000,s,1340
3410279000,s,1340
3410473000,s,1340
3410668000,r,1440
3410733000,s,1340
3410872000,s,1340
3410998000,s,1340
3411180000,s,1340
3411282000,s,1340
3411454000,s,1340
3411556000,r,1440
3411556000,r,1440
3411746000,r,1440
3413103000,s,1340
3413815000,s,1340
3413953000,r,1440
3413953000,r,1440
