0,s,1340
37518000,s,1340
37940000,s,1340
77623000,r,1440
77623000,r,1440
89550000,r,1440
89550000,r,1440
89551000,r,1440
89551000,r,1440
91802000,s,1340
92159000,s,1340
117517000,r,1440
117517000,r,1440
117518000,r,1440
117518000,r,1440
117519000,r,1440
120054000,s,1340
120371000,s,1340
1572829000,s,1340
1613240000,s,1340
1614001000,s,1340
3383255000,s,1340
3408005000,s,1340
3408413000,s,1340
3408458000,s,176
3408463000,s,1340
3427081000,r,120
3431014000,r,1440
3431611000,s,1340
3431689000,s,1340
3431732000,s,1340
3432211000,s,1340
3433035000,r,1440
3435350000,r,1440
3435351000,r,1440
3436039000,s,1340
3436091000,s,1340
3436119000,s,1340
3439592000,r,1440
3439592000,r,1440
3439593000,r,1440
3439593000,r,1440
3441630000,s,1340
3441689000,r,1440
3442848000,s,1340
3447077000,r,1440
3448650000,r,1440
3448650000,r,1440
3449214000,s,1340
3449365000,s,1340
3449462000,s,1340
3449601000,s,1340
3449733000,s,1340
3449957000,s,1340
3450256000,s,1340
3450369000,s,1340
3450490000,s,1340
3450644000,s,1340
3450752000,s,1340
3450865000,s,1340
3450982000,s,1340
3451274000,s,1340
3451445000,s,1340
3451565000,s,1340
3451840000,s,1340
3451960000,s,1340
3452072000,s,1340
3452180000,s,1340
3452346000,s,1340
3452470000,s,1340
3452817000,s,1340
3452924000,s,1340
3453028000,s,1340
3453237000,s,1340
3453391000,s,1340
3453501000,s,1340
3453617000,s,1340
3453711000,s,1340
3454035000,s,1340
3454116000,s,1340
3454139000,s,1340
3454503000,s,1340
3454628000,s,1340
3454730000,s,1340
3454800000,s,1340
3454853000,s,1340
3455225000,s,1340
3455472000,s,1340
3455681000,s,1340
3455758000,s,1340
3456141000,s,1340
3456499000,s,1340
3456770000,s,1340
3456899000,s,1340
3457245000,s,1340
3457518000,s,1340
3457768000,s,1340
3457889000,s,1340
3458182000,s,1340
3458570000,s,1340
3458636000,s,1340
3458813000,s,1340
3459045000,s,1340
3459118000,s,1340
3459152000,s,1340
3459232000,s,1340
3459630000,s,1340
3459769000,s,1340
3459891000,s,1340
3460003000,s,1340
3460215000,s,1340
3460317000,s,1340
3460389000,s,1340
3461008000,s,1340
3461043000,s,1340
3461165000,s,1340
3461227000,s,1340
3461280000,s,1340
3461346000,s,1340
3461435000,s,1340
3461483000,s,1340
3461775000,s,1340
3462656000,s,1340
3462839000,s,1340
3463146000,s,1340
3463268000,s,1340
3463383000,s,1340
3463560000,s,1340
3463635000,s,1340
3463705000,s,1340
3464041000,s,1340
3464162000,s,1340
3464287000,r,1440
3464287000,r,1440
3464287000,r,1440
3464438000,s,1340
3464563000,s,1340
3464726000,s,1340
3464830000,s,1340
3464954000,s,1340
3465037000,s,1340
3465610000,s,1340
3465883000,r,1440
3465914000,s,1340
3465883000,r,1440
3465884000,r,1440
3465884000,r,1440
3465884000,r,1440
3466156000,s,1340
3466437000,s,1340
3466563000,s,1340
3466689000,s,1340
3466780000,s,1340
3466865000,s,1340
3466976000,s,1340
3467061000,s,1340
3467384000,s,1340
3467501000,s,1340
3467613000,s,1340
3467701000,s,1340
3468066000,s,1340
3468372000,s,1340
3468489000,s,1340
3468617000,r,1440
3468695000,s,1340
3468906000,s,1340
3469258000,s,1340
3469385000,s,1340
3469506000,s,1340
3469620000,s,1340
3470126000,r,1440
3470490000,s,1340
3472323000,s,1340
3472602000,r,1440
3472602000,r,1440
3479885000,s,1340
3484040000,r,1440
3484653000,s,1340
3484747000,r,1440
3484747000,r,1440
3485073000,r,1440
3485274000,s,1340
3485372000,s,1340
3486416000,r,1440
3487372000,r,1440
3487430000,s,1340
3487477000,s,1340
3487561000,s,1340
3487612000,s,1340
3488712000,r,1440
3488712000,r,1440
3489006000,s,1340
3489073000,s,1340
3489150000,s,1340
3489267000,s,1340
3490263000,r,1440
3491615000,r,1440
3499440000,s,1340
3504682000,r,1440
3504682000,r,1440
3505565000,s,1340
3507216000,s,1340
3507303000,r,1440
3513051000,r,1440
3514395000,r,1440
3514752000,s,1340
3517831000,r,1440
3534105000,s,1340
3887312000,r,1440
3887312000,r,1440
3887313000,r,1440
3887313000,r,1440
3887314000,r,1440
3887314000,r,1440
3887315000,r,1440
3887315000,r,1440
3888132000,r,1440
3888133000,r,1440
3888134000,r,1440
3888134000,r,1440
3888135000,r,1440
3888135000,r,1440
3888135000,r,1440
3888136000,r,1440
3888293000,r,1440
3888293000,r,1440
3892432000,s,1340
3893513000,s,1340
3893941000,s,1340
3894439000,s,1340
3895443000,s,1340
3895788000,s,1340
3895998000,s,1340
3896268000,s,1340
3911556000,s,1340
3923811000,r,1440
3924411000,r,1440
3925929000,r,1440
3926671000,s,1340
3936164000,r,1440
3942087000,r,1440
3946288000,s,1340
3955890000,s,1340
3956206000,s,1340
3971588000,r,1440
3971589000,r,1440
3976028000,r,1440
3976028000,r,1440
3976660000,s,1340
3976767000,s,1340
3978324000,r,1440
3978324000,r,1440
3978324000,r,1440
3978324000,r,1440
3978325000,r,1440
3978325000,r,1440
3978325000,r,1440
3978325000,r,1440
3978454000,r,1440
3978454000,r,1440
3978454000,r,1440
3979283000,s,1340
3979418000,s,1340
3979431000,r,1440
3979431000,r,1440
3979431000,r,1440
3979431000,r,1440
3979431000,r,1440
3979431000,r,1440
3979431000,r,1440
3979431000,r,1440
3979778000,s,1340
3979899000,s,1340
3979984000,s,1340
3980062000,s,1340
3980129000,s,1340
3980204000,s,1340
3980298000,s,1340
3980392000,s,1340
3980481000,s,1340
3980582000,s,1340
3980652000,s,1340
3980730000,s,1340
3980795000,s,1340
3980861000,s,1340
3980953000,s,1340
3981047000,s,1340
