0,s,124
9258000,s,124
9699000,s,124
9882000,s,124
33380000,r,124
35295000,s,124
39091000,s,1340
39300000,s,716
49775000,r,124
51603000,r,364
53252000,s,124
53359000,s,188
54277000,s,204
55084000,s,668
66138000,r,204
66139000,r,172
67713000,s,124
67984000,s,156
75042000,s,156
75237000,s,156
118859000,r,124
127476000,r,188
131075000,r,172
150006000,s,1340
150890000,s,1340
156302000,s,172
164909000,r,1372
164909000,r,1372
172298000,s,1340
172439000,s,188
174346000,s,316
177016000,s,396
187416000,r,124
191476000,r,124
208673000,r,252
208673000,r,252
210876000,s,140
215961000,r,124
237116000,s,140
3714992000,r,1340
3714992000,r,1340
3714993000,r,1340
3714993000,r,1340
3714994000,r,1340
3714994000,r,1340
3714995000,r,1340
3714995000,r,1340
3715879000,r,284
3715880000,r,284
3719772000,s,124
3720254000,s,124
3720503000,s,124
3720787000,s,124
3721655000,s,124
3802055000,s,476
3813237000,r,124
3814139000,s,364
3815995000,r,1340
3815995000,r,1340
3815996000,r,380
3816961000,s,124
3817047000,s,124
3817231000,s,124
3817833000,s,124
3818800000,s,124
3819370000,s,124
3823899000,s,124
3826658000,r,300
3826658000,r,172
3829913000,r,396
3830008000,r,1340
3830008000,r,1340
3830009000,r,1340
3831302000,s,124
3831537000,s,124
3831707000,s,124
3831706000,r,1340
3831707000,r,1340
3831707000,r,1340
3831707000,r,1340
3831707000,r,1340
3831707000,r,1340
3831707000,r,1340
3831707000,r,1340
3831782000,r,1340
3831782000,r,1340
3831782000,r,1340
3831782000,r,1340
3831783000,r,1340
3831783000,r,1180
3831833000,s,124
3834669000,r,124
3834670000,r,156
3834756000,s,124
3834897000,s,124
3835007000,s,124
3835108000,s,124
3835210000,s,124
3835327000,s,124
3835483000,s,124
3836791000,s,124
3836858000,s,124
3836884000,s,124
3836897000,s,124
3836910000,s,124
3836922000,s,124
3836935000,s,124
3837151000,s,124
3841789000,s,1340
3841866000,s,732
3845187000,s,1340
3845315000,s,1340
3845861000,s,172
3846889000,s,972
3863031000,r,124
3863031000,r,124
3863031000,r,364
3864821000,s,124
3867859000,s,188
3868307000,s,668
3874050000,r,140
3874050000,r,1340
3879468000,r,124
3879468000,r,124
3879468000,r,204
3886771000,r,1340
3886772000,r,396
3886772000,r,1036
3886772000,r,124
3886772000,r,1340
3886772000,r,1340
3886772000,r,1340
3886773000,r,1340
3886969000,r,1340
3886969000,r,1340
3886969000,r,1340
3886969000,r,1340
3886969000,r,1340
3887869000,s,124
3887957000,s,124
3887978000,s,124
3888000000,s,124
3888013000,s,124
3888790000,s,1340
3889224000,s,172
3889449000,s,124
3898603000,r,1340
3900753000,r,1340
3900754000,r,1340
3900754000,r,1340
3900754000,r,1340
3900754000,r,1340
3900754000,r,1340
3900754000,r,1340
3900754000,r,1340
3900860000,r,428
3901203000,s,124
3901271000,s,124
3901288000,s,124
3901298000,s,124
3901307000,s,124
3917678000,r,220
3917678000,r,124
3919318000,s,124
3935461000,r,1340
3937426000,r,1340
3937426000,r,1340
3937426000,r,1340
3937426000,r,1340
3937426000,r,1340
3937426000,r,1340
3937426000,r,1340
3938726000,s,124
3938964000,s,124
3939084000,s,124
3939166000,s,124
3943523000,r,1340
3943523000,r,1340
3943523000,r,1340
3943523000,r,1340
3943523000,r,1340
3943523000,r,1340
3944775000,s,124
3945197000,s,124
3945558000,s,124
3946524000,r,1340
3946524000,r,1340
3946524000,r,1340
3946524000,r,1340
3948089000,s,124
3948270000,s,124
3949013000,r,1340
3949013000,r,1340
3950025000,s,124
3950104000,r,1340
3950104000,r,1340
3950918000,s,124
3974276000,r,1340
3974276000,r,1340
3974276000,r,1340
3974276000,r,1340
3974276000,r,1340
3974276000,r,1340
3974276000,r,1340
3974276000,r,1340
3974480000,r,1340
3974480000,r,1340
3974481000,r,1340
3974481000,r,1340
3974481000,r,1340
3974481000,r,1276
3975569000,s,284
3975837000,s,124
3976251000,s,124
3976403000,s,124
3976617000,s,124
3976812000,s,124
3977145000,s,124
3977608000,s,124
3982882000,s,1340
3982968000,s,316
3994607000,r,124
3994607000,r,124
3997073000,s,124
3997749000,s,124
3998516000,s,124
4003111000,r,380
4003111000,r,1340
4003111000,r,1340
4003111000,r,1340
4003111000,r,1340
4003111000,r,1340
4003111000,r,1340
4003111000,r,1340
4003195000,r,1340
