0,s,156
39134000,s,156
39567000,s,156
60393000,r,156
780010000,s,124
783857000,s,124
797284000,r,124
799609000,s,124
802772000,s,1340
803468000,s,716
814430000,r,124
814430000,r,364
816002000,s,124
817018000,s,188
818062000,s,204
819283000,s,668
827272000,r,204
828257000,r,172
829189000,s,124
829624000,s,156
829882000,s,156
829908000,s,156
839913000,r,124
860285000,r,1340
860286000,r,1340
860286000,r,1340
860286000,r,1340
860286000,r,1340
860287000,r,1340
860287000,r,1340
860287000,r,1340
860544000,r,284
861852000,s,124
862000000,s,124
862168000,s,124
862304000,s,124
877960000,r,188
883290000,s,476
883730000,s,364
886965000,r,172
888259000,s,124
894287000,s,1340
894364000,s,1340
894668000,s,156
895368000,s,156
895930000,s,156
896632000,s,172
899776000,r,396
900740000,r,1340
900740000,r,1340
900740000,r,1340
900740000,r,1340
900740000,r,1340
900740000,r,1340
900741000,r,1340
900741000,r,1340
900819000,r,1340
901293000,s,124
901626000,s,124
901661000,s,124
901815000,r,1340
901820000,s,124
901815000,r,1340
901815000,r,1340
901945000,s,124
902213000,r,124
902213000,r,1340
902213000,r,1340
902213000,r,1340
902213000,r,1340
902213000,r,1180
902521000,s,124
904726000,r,316
904726000,r,204
905038000,s,124
905130000,s,124
905215000,s,124
905266000,s,124
905420000,s,1340
905476000,s,732
912167000,r,1340
912167000,r,1340
912167000,r,380
912167000,r,1372
912167000,r,1372
912777000,s,124
913616000,s,204
913934000,s,316
914481000,s,396
914695000,r,124
914695000,r,124
916410000,r,364
916825000,s,124
918516000,s,188
918617000,s,668
928259000,r,124
928472000,r,124
928472000,r,124
928472000,r,204
928472000,r,124
935340000,r,1340
935340000,r,1340
935340000,r,1340
935340000,r,1340
935340000,r,1340
935340000,r,1340
935340000,r,1340
935340000,r,1340
935411000,r,1340
935411000,r,188
935756000,s,124
936330000,s,124
936466000,s,124
936571000,s,124
936676000,s,124
942814000,s,1340
942894000,s,1340
942943000,s,172
943878000,s,972
951872000,r,1340
951872000,r,1340
951872000,r,1340
951872000,r,1340
951872000,r,1340
951873000,r,1340
951873000,r,1340
951873000,r,1340
952078000,r,1340
952078000,r,428
952078000,r,252
952078000,r,252
952962000,s,124
953035000,s,124
953301000,s,124
953341000,s,124
953527000,s,124
956633000,s,124
958184000,s,140
968262000,r,140
968262000,r,1340
975062000,r,1340
975062000,r,396
976541000,r,1036
976542000,r,124
977719000,s,1340
978872000,s,172
979261000,s,124
984855000,s,140
1012304000,r,220
1012304000,r,124
1013899000,s,124
1028678000,s,1340
1028784000,s,300
1039936000,s,412
1040032000,s,364
1040759000,r,124
1040759000,r,124
1040759000,r,1340
1044261000,r,1340
1044261000,r,1340
1044261000,r,1340
1044262000,r,1340
1044262000,r,1340
1044262000,r,1340
1044262000,r,1340
1044262000,r,1340
1044402000,r,236
1044403000,r,1340
1044403000,r,1340
1044403000,r,1340
1044403000,r,1340
1044403000,r,1340
1044403000,r,1340
1045162000,s,124
1045217000,s,124
1045245000,s,124
1045261000,s,124
1046936000,s,124
1047023000,r,1340
1047101000,s,124
1047023000,r,1340
1047023000,r,1340
1047304000,s,124
1047414000,s,124
1047816000,s,124
1049216000,r,1340
1049216000,r,1340
1049216000,r,1340
1049762000,s,124
1049830000,s,124
1050993000,r,1340
1050993000,r,1340
1051688000,s,124
1056070000,r,1340
1056070000,r,1340
1056070000,r,1340
1056070000,r,1340
1056810000,r,1340
1056811000,r,1340
1057848000,s,124
1058613000,r,1340
1058613000,r,1340
1058846000,s,124
1059100000,s,124
1059261000,s,124
1060902000,r,1340
1060903000,r,1340
1061649000,s,124
1062848000,r,1340
1062848000,r,1340
1063815000,s,124
1064763000,r,1340
1064763000,r,348
1066769000,s,124
1070080000,r,124
1073175000,s,284
1073825000,s,140
1074364000,s,140
1074924000,s,140
1075617000,s,220
1076447000,s,364
1081506000,r,284
1081507000,r,204
1086471000,r,124
1096232000,r,380
1096428000,r,380
1096428000,r,1340
1096428000,r,1340
1096428000,r,1340
1096896000,r,1340
1096896000,r,1340
1096896000,r,1340
1099307000,r,1340
1099308000,r,1340
1099308000,r,1340
1099308000,r,1340
1099308000,r,1340
1099308000,r,1340
1099308000,r,1340
1099309000,r,1340
1099481000,r,1340
1099481000,r,1340
1099481000,r,1340
1100266000,s,124
1100364000,s,124
1100577000,s,124
1100718000,s,124
1100825000,s,124
1100927000,s,124
1101024000,s,124
1101124000,s,124
1101227000,s,124
1102092000,r,1340
1102092000,r,1340
1102092000,r,1340
1102092000,r,1340
1103735000,s,124
1103848000,s,124
1104254000,r,1340
1104254000,r,1340
1104254000,r,1340
1104254000,r,1340
1104959000,s,124
1105158000,s,124
1107582000,r,1340
1107582000,r,1340
1107582000,r,1340
1107582000,r,1340
1107582000,r,140
1107582000,r,1340
1107582000,r,1340
1107582000,r,1340
1107725000,r,1340
1109221000,s,124
1109355000,s,124
1109957000,s,124
1110033000,r,1340
1110058000,s,124
1110033000,r,1340
1110033000,r,1340
1110034000,r,1340
1110034000,r,1340
1110034000,r,1340
1111528000,r,1340
1111528000,r,1340
1111528000,r,1340
1111528000,r,1340
1111528000,r,268
1111929000,s,124
1112002000,s,124
1112034000,s,124
1112954000,r,1340
1112954000,r,1340
1112954000,r,1340
1112954000,r,1340
1113935000,s,140
1114008000,r,1340
1115034000,s,140
1115099000,s,124
1115119000,s,124
1115119000,r,1340
1115119000,r,1340
1115119000,r,620
1118681000,s,1340
1118796000,s,1340
1118876000,s,172
1119110000,s,124
1119519000,s,124
1135566000,r,124
1142411000,s,124
1145927000,r,140
1145928000,r,1340
1153658000,r,1340
1153658000,r,396
1153658000,r,1036
1155979000,s,172
1156845000,s,124
1160249000,r,124
1171138000,r,124
1186656000,s,156
1186850000,s,156
1187370000,s,156
1188333000,r,220
1193483000,s,156
1193523000,r,188
1193523000,r,172
1193523000,r,188
1193965000,s,156
1194536000,s,156
1197745000,s,1340
1198226000,s,1340
1198409000,s,1340
1198520000,s,172
1199054000,r,188
1199305000,s,572
1199665000,r,172
1210246000,s,1340
1210360000,s,1340
1210391000,s,172
1210907000,s,540
1215145000,s,124
1215240000,r,140
1215240000,r,140
1215240000,r,1340
1215240000,r,1340
1221764000,r,1340
1221764000,r,396
1221764000,r,1052
1221764000,r,140
1221764000,r,124
1224597000,s,1340
1225378000,r,140
1225437000,s,172
1225378000,r,1340
1225736000,s,124
1232269000,r,140
1232269000,r,124
1233242000,s,124
1233649000,r,1340
1233649000,r,396
1233650000,r,1052
1233650000,r,124
1233650000,r,124
1233650000,r,556
1236252000,s,1340
1236317000,s,172
1236380000,s,124
1236659000,s,124
1240026000,r,220
1240026000,r,508
1242616000,s,156
1243067000,s,156
1243747000,s,156
1243939000,s,124
1249650000,r,268
1249650000,r,316
1249776000,r,204
1249776000,r,220
1249776000,r,124
1253823000,r,220
1254413000,s,268
1258401000,s,1340
1258493000,s,1340
1258521000,s,1340
1258898000,s,172
1264976000,s,140
1265764000,s,140
1266492000,s,140
1269406000,s,124
1270646000,s,620
1271247000,r,172
1271697000,r,156
1271733000,r,140
1272395000,r,140
1272395000,r,1340
1272395000,r,172
1272395000,r,1340
1276745000,s,1340
1276885000,s,1340
1276988000,s,172
1277696000,s,556
1285084000,r,1340
1285084000,r,396
1285084000,r,1036
1285084000,r,124
1285085000,r,124
1285500000,s,124
1285572000,s,1340
1287030000,s,172
1287168000,s,124
1287635000,s,700
1292291000,r,140
1292291000,r,1340
1296260000,r,124
1296260000,r,1340
1296963000,r,1340
1296963000,r,1340
1296963000,r,1340
1297695000,s,124
1297859000,s,124
1300003000,r,1340
1300004000,r,1340
1300004000,r,1340
1300004000,r,1340
1300004000,r,1340
1300004000,r,1340
1300004000,r,1340
1300004000,r,1340
1300104000,r,1340
1300104000,r,124
1300104000,r,1340
1300104000,r,1340
1300104000,r,1340
1300763000,s,124
1301237000,r,220
1301237000,r,124
1301390000,s,124
1301496000,s,124
1302311000,r,1340
1302311000,r,1340
1302311000,r,396
1304531000,r,1340
1304531000,r,1340
1304531000,r,1036
1304531000,r,124
1305509000,s,124
1305689000,s,124
1305859000,s,124
1305923000,s,124
1305951000,r,1340
1305951000,r,1340
1305951000,r,1340
1305951000,r,1340
1305951000,r,1340
1305952000,r,1340
1305952000,r,1340
1305952000,r,1340
1306037000,r,1340
1306037000,r,1340
1306037000,r,1340
1306037000,r,1340
1306049000,s,124
1306037000,r,1340
1306038000,r,1340
1306038000,r,1340
1306176000,s,1340
1306455000,r,1340
1306455000,r,1340
1306455000,r,1340
1306698000,s,172
1307046000,s,124
1307574000,s,124
1307737000,s,124
1307915000,s,124
1308073000,s,124
1308323000,s,124
1308493000,s,124
1309424000,r,1340
1309424000,r,1340
1309424000,r,876
1309424000,r,1340
1309424000,r,1340
1309425000,r,1340
1309425000,r,1340
1309612000,r,1340
1309613000,r,1340
1311392000,s,124
1311580000,s,124
1311735000,s,124
1312056000,r,1340
1312077000,s,124
1312417000,s,124
1312581000,s,124
1312720000,r,1340
1312720000,r,1340
1312838000,s,124
1312967000,s,124
1313164000,s,124
1313351000,s,124
1314328000,r,1340
1314328000,r,1340
1315354000,s,124
1315742000,r,1340
1315743000,r,1340
1316343000,s,188
1316815000,s,124
1318074000,r,1340
1318074000,r,1340
1320644000,r,1340
1320645000,r,1340
1320645000,r,220
1320645000,r,124
1321068000,r,1340
1321068000,r,1340
1321068000,r,1340
1321209000,s,124
1321742000,s,124
1321808000,s,124
1322379000,s,140
1322466000,s,124
1322544000,r,1340
1322545000,r,1340
1322545000,r,1340
1323301000,r,1340
1323301000,r,1340
1323301000,r,1340
1323302000,r,1340
1323302000,r,1340
1323302000,r,1340
1323302000,r,524
1323302000,r,1340
1323386000,r,412
1323386000,r,1340
1323386000,r,1340
1323386000,r,1340
1323777000,r,1340
1323795000,s,124
1323906000,s,124
1323997000,s,124
1324078000,s,124
1324158000,s,124
1324512000,s,124
1324600000,s,124
1324689000,s,124
1324900000,r,1340
1324900000,r,1340
1325600000,r,1340
1325664000,s,124
1325600000,r,1340
1325600000,r,1340
1326042000,s,124
1326233000,s,124
1327331000,r,1340
1327331000,r,1340
1327331000,r,1340
1328304000,r,1340
1328583000,r,1340
1328583000,r,1340
1328810000,s,124
1329073000,s,124
1329189000,s,124
1332102000,r,1340
1332102000,r,1340
1332102000,r,1340
1332102000,r,1340
1332669000,s,124
1332704000,s,124
1335142000,r,1340
1335142000,r,1340
1335142000,r,1340
1335142000,r,1340
1335142000,r,1340
1335143000,r,1340
1335143000,r,1100
1336780000,s,124
1337335000,s,124
1337433000,s,124
1344032000,r,332
1344032000,r,364
1345113000,s,124
1361149000,r,124
1363291000,s,140
1386273000,r,124
1390809000,s,252
1402877000,r,124
1421044000,r,1340
1421044000,r,1340
1421650000,r,1340
1421650000,r,1340
1421650000,r,1340
1421866000,s,124
1421920000,s,124
1422100000,s,124
1422215000,s,124
1422376000,s,124
1422842000,r,1340
1422842000,r,812
1422842000,r,1340
1422842000,r,1340
1422842000,r,1340
1424025000,s,124
1424103000,s,124
1424149000,s,124
1424191000,s,124
1424361000,s,124
1431433000,r,140
1435282000,r,1340
1435282000,r,1340
1435282000,r,1340
1435282000,r,956
1436057000,s,124
1436214000,s,124
1436463000,s,124
1436498000,s,124
1456955000,s,1308
1458260000,s,140
1461849000,s,156
1462366000,s,156
1463389000,s,156
1468912000,r,172
1468912000,r,172
1479035000,s,1340
1479141000,s,1340
1486130000,r,268
1486131000,r,316
1486644000,s,172
1487253000,s,124
1504271000,r,140
1504271000,r,204
1505249000,s,252
1506625000,r,124
1508239000,r,1340
1509048000,s,1340
1509135000,s,828
1517101000,r,1340
1517101000,r,396
1517101000,r,732
1519729000,s,1340
1519892000,s,172
1520275000,s,124
1520797000,s,1164
1520953000,s,1276
1521162000,s,1020
1527302000,r,124
1529526000,r,124
1533514000,r,124
1535607000,s,124
1542434000,r,252
1542434000,r,140
1542434000,r,220
1542435000,r,124
1545644000,s,124
1549943000,s,140
1554828000,r,460
1554828000,r,156
1554829000,r,268
1555542000,r,268
1555542000,r,268
1555542000,r,332
1556521000,s,124
1556905000,s,124
1557094000,s,124
1577622000,r,124
1596282000,r,124
1604262000,r,124
1627362000,s,1340
1627485000,s,220
1649595000,r,124
1657983000,s,124
1660277000,r,172
1660277000,r,284
1668289000,s,140
1719243000,r,124
3208828000,r,1340
3208828000,r,1340
3208829000,r,1340
3208829000,r,1340
3208830000,r,1340
3208830000,r,1340
3208831000,r,1244
3208831000,r,1340
3209659000,r,1340
3209660000,r,1340
3209660000,r,1340
3212959000,s,124
3213275000,s,124
3213441000,s,124
