0,s,1340
40909000,s,1340
41662000,s,1340
947811000,s,1340
966081000,r,1440
970134000,r,1440
970134000,r,1440
972359000,s,1340
973492000,r,1440
973492000,r,1440
974855000,s,1340
978060000,r,1440
979618000,s,1340
984006000,r,1440
984006000,r,1440
984007000,r,1440
985469000,s,1340
4515493000,s,1340
4515787000,s,1340
4520675000,s,1340
4539939000,r,1440
4540136000,r,1440
4540136000,r,1440
4541549000,s,1340
4541739000,s,1340
4541876000,s,1340
4542170000,r,1440
4542357000,s,1340
4542518000,s,1340
4542676000,s,1340
4542818000,s,1340
4543136000,s,1340
4543255000,s,1340
4543373000,s,1340
4543420000,s,1340
4543502000,s,1340
4543662000,s,1340
4543743000,s,1340
4543842000,s,1340
4544441000,s,1340
4544450000,r,1440
4544619000,s,1340
4544777000,s,1340
4546790000,r,1440
4547300000,s,1340
4547458000,s,1340
4547476000,r,1440
4547586000,s,1340
4547849000,s,1340
4548894000,s,1340
4548930000,s,1340
4555443000,s,1340
4555487000,r,1440
4557332000,r,1440
4560257000,r,1440
4560257000,r,1440
4561025000,r,1440
4561218000,s,1340
4561538000,s,1340
4561733000,s,1340
4561864000,r,1440
4561864000,r,1440
4561864000,r,1440
4561974000,s,1340
4562495000,s,1340
4562636000,s,1340
4562778000,s,1340
4562915000,s,1340
4563025000,s,1340
4563166000,s,1340
4563313000,s,1340
4563477000,s,1340
4563637000,s,1340
4563798000,s,1340
4563942000,s,1340
4564100000,s,1340
4564244000,s,1340
4564619000,s,1340
4564777000,s,1340
4564790000,r,1440
4565042000,s,1340
4565177000,s,1340
4565316000,s,1340
4565447000,s,1340
4565578000,s,1340
4565715000,s,1340
4565847000,s,1340
4565943000,r,1440
4565976000,s,1340
4566151000,s,1340
4566280000,s,1340
4568391000,r,1440
4568392000,r,1440
4568392000,r,1440
4568392000,r,1440
4569068000,s,1340
4569312000,s,1340
4570993000,r,1440
4571613000,r,1440
4573290000,r,1440
4573290000,r,1440
4574480000,s,1340
4575624000,r,1440
4575625000,r,1440
4575625000,r,1440
4575625000,r,1440
4576372000,s,1340
4576591000,s,1340
4576965000,s,1340
4576976000,r,1440
4577526000,s,1340
4577670000,r,1440
4577956000,s,1340
4579655000,r,1440
4581605000,r,1440
4581606000,r,1440
4581606000,r,1440
4581606000,r,1440
4582465000,s,1340
4582684000,s,1340
4583570000,r,1440
4583571000,r,1440
4583571000,r,1440
4584284000,r,1440
4584340000,s,1340
4586407000,s,1340
4588412000,r,1440
4588412000,r,1440
4589091000,s,1340
4589353000,r,1440
4589354000,r,1440
4589474000,s,1340
4589887000,s,1340
4590010000,s,1340
4590147000,s,1340
4590234000,s,1340
4590313000,s,1340
