0,s,1340
12122000,r,1440
24016000,s,1340
24559000,s,1340
24863000,s,1340
25199000,s,1340
25525000,s,1340
25814000,s,1340
26110000,s,1340
26404000,s,1340
26694000,s,1340
26969000,s,1340
27247000,s,1340
27535000,s,1340
27826000,s,1340
28373000,s,1340
28666000,s,1340
28946000,s,1340
29232000,s,1340
29526000,s,1340
29813000,s,1340
30056000,s,1340
30304000,s,1340
30589000,s,1340
30878000,s,1340
31151000,s,1340
31424000,s,1340
31695000,s,1340
31986000,s,1340
32361000,s,1340
32654000,s,1340
32947000,s,1340
33230000,s,1340
33528000,s,1340
33810000,s,1340
34139000,s,1340
34400000,s,1340
34672000,s,1340
34972000,s,1340
35242000,s,1340
35532000,s,1340
35790000,s,1340
36173000,s,1340
36468000,s,1340
36999000,s,1340
37304000,s,1340
37889000,s,1340
38188000,s,1340
38468000,s,1340
38719000,s,1340
38965000,s,1340
39233000,s,1340
39488000,s,1340
39718000,s,1340
39985000,s,1340
40429000,s,1340
40699000,s,1340
41112000,s,1340
41313000,s,1340
41474000,s,1340
41708000,s,1340
41974000,s,1340
42239000,s,1340
42521000,s,1340
42764000,s,1340
43020000,s,1340
43280000,s,1340
43521000,s,1340
43748000,s,1340
43982000,s,1340
44370000,s,1340
44634000,s,1340
44877000,s,1340
45108000,s,1340
45351000,s,1340
45607000,s,1340
45844000,s,1340
46082000,s,1340
46313000,s,1340
46552000,s,1340
46819000,s,1340
47059000,s,1340
47294000,s,1340
47540000,s,1340
47795000,s,1340
48035000,s,1340
48534000,s,1340
48818000,s,1340
49270000,s,1340
49535000,s,1340
49763000,s,1340
49992000,s,1340
50205000,s,1340
50434000,s,1340
50658000,s,1340
50900000,s,1340
51129000,s,1340
51344000,s,1340
53565000,s,1340
2156469000,r,1440
2156470000,r,1440
2156470000,r,1440
2156471000,r,1440
2160533000,s,1340
2160917000,s,1340
3075214000,s,1340
3075710000,s,1340
3081632000,s,1340
3094465000,r,1440
3094466000,r,1440
3099393000,s,1340
3100618000,s,1340
3100741000,s,1340
3103583000,r,1440
3104798000,s,1340
3115838000,r,1440
3115839000,r,1440
3117839000,s,1340
3117987000,s,1340
3118126000,s,1340
3118230000,s,1340
3118330000,s,1340
3118424000,s,1340
3118514000,s,1340
3118696000,r,1440
3119016000,s,1340
3119127000,s,1340
3119327000,s,1340
3119671000,s,1340
3119695000,s,1340
3125420000,s,1340
3126808000,s,1340
3128404000,s,1340
3129277000,r,1440
3129515000,r,1440
3130923000,s,1340
3132947000,r,1440
3132947000,r,1440
3132947000,r,1440
3132947000,r,1440
3132948000,r,1440
3133742000,s,1340
3133951000,s,1340
