0,s,1340
14405000,r,1440
14406000,r,1440
16592000,s,1340
16920000,s,1340
26980000,r,1440
26980000,r,1440
26981000,r,1440
26981000,r,1440
29028000,s,1340
38938000,r,1440
38938000,r,1440
40693000,s,1340
50708000,r,1440
50709000,r,1440
52557000,r,1440
52747000,s,1340
53421000,r,1440
67628000,r,1440
68981000,s,1340
69297000,s,1340
79237000,r,1440
79237000,r,1440
82509000,r,1440
82509000,r,1440
84299000,s,1340
99256000,r,1440
99256000,r,1440
100791000,s,1340
111188000,r,1440
112646000,s,1340
115541000,r,1440
123200000,r,1440
123546000,r,1440
124488000,s,1340
139533000,r,1440
139533000,r,1440
139534000,r,1440
141313000,s,1340
141643000,s,1340
155651000,r,1440
155651000,r,1440
3187210000,r,1440
3190455000,s,1340
3199053000,s,1340
3201778000,s,1340
3202114000,r,1440
3202115000,r,1440
3202115000,r,1440
3202116000,r,1440
3204031000,s,1340
3214965000,r,1440
3214966000,r,1440
3214966000,r,1440
3217093000,s,1340
3217369000,s,1340
3217543000,s,1340
3219537000,s,1340
3219667000,s,1340
3227139000,r,1440
3233688000,r,1440
3233688000,r,1440
3233688000,r,1440
3233689000,r,1440
3236148000,r,1440
3236148000,r,1440
3237317000,s,1340
3237548000,s,1340
3237684000,s,1340
3237811000,s,1340
3242414000,s,1340
3245055000,s,1340
3246572000,s,1340
3246720000,s,1340
3247584000,r,1440
3247584000,r,1440
3247584000,r,1440
3247928000,s,1340
3248046000,r,1440
3253319000,r,1440
3254271000,s,1340
3254343000,s,1340
3254362000,s,1340
3254378000,s,1340
3254702000,s,1340
3254853000,s,1340
3255367000,r,1440
3255380000,s,1340
3255528000,s,1340
3255643000,s,1340
3255741000,s,1340
3256933000,r,1440
3256933000,r,1440
3256933000,r,1440
3257283000,s,1340
3257561000,s,1340
3257615000,s,1340
3257631000,s,1340
3257699000,s,1340
3257715000,s,1340
3258875000,s,1340
3259104000,s,1340
3259481000,s,1340
3259635000,s,1340
3259783000,s,1340
3259924000,s,1340
3260066000,s,1340
3260204000,s,1340
3260350000,s,1340
3260477000,s,1340
3260618000,s,1340
3260752000,s,1340
3260928000,s,1340
3261085000,s,1340
3261224000,s,1340
3261357000,s,1340
3261487000,s,1340
3261614000,s,1340
3261747000,s,1340
3261879000,s,1340
3262135000,s,1340
3262282000,s,1340
3262551000,s,1340
3262599000,s,1340
3262856000,s,1340
3263008000,s,1340
3263212000,s,1340
3263355000,s,1340
3263498000,s,1340
3263677000,s,1340
3263952000,s,1340
3264196000,s,1340
3264354000,s,1340
3264541000,s,1340
3265100000,s,1340
3265265000,s,1340
3265551000,s,1340
3265708000,s,1340
3265783000,r,1440
3265783000,r,1440
3265783000,r,1440
3265783000,r,1440
3265784000,r,1440
3265784000,r,1440
3265839000,s,1340
3265976000,s,1340
3266119000,s,1340
3266283000,s,1340
3266430000,s,1340
3266652000,s,1340
3266816000,s,1340
3266893000,r,1440
3266893000,r,1440
3266981000,s,1340
3269086000,r,1440
3269999000,s,1340
3271151000,r,1440
3271152000,r,1440
3271152000,r,1440
3272191000,r,1440
3272191000,r,1440
3272191000,r,1440
3272192000,r,1440
3274090000,r,1440
3274090000,r,1440
3274379000,s,1340
3274452000,s,1340
3274768000,s,1340
3274802000,s,1340
3275080000,r,1440
3276486000,s,1340
3278876000,s,1340
3279047000,s,1340
3279110000,r,1440
3279615000,s,1340
3282852000,r,1440
3284292000,r,1440
3284551000,s,1340
3285361000,r,1440
3285722000,r,1440
3286193000,s,1340
3293614000,r,1440
3293614000,r,1440
3293614000,r,1440
3294696000,s,1340
3294843000,s,1340
3294957000,s,1340
3295157000,s,1340
