0,s,124
11352000,r,124
13124000,s,156
13509000,s,124
14806000,s,444
20751000,r,156
21932000,r,124
24710000,r,364
26165000,s,124
28850000,s,204
36170000,r,204
37413000,s,252
60796000,r,524
106088000,s,124
359062000,s,124
363020000,s,124
376751000,r,124
378654000,s,124
386503000,s,1340
386653000,s,748
397672000,r,124
397848000,r,364
399446000,s,156
399641000,s,124
399787000,s,124
401123000,s,156
402097000,s,188
403206000,s,204
404473000,s,604
407450000,r,172
407450000,r,188
410680000,r,124
411478000,s,124
412666000,r,204
412778000,s,1340
412916000,s,796
413291000,r,172
417016000,s,124
417161000,s,156
418945000,s,1340
419071000,s,1340
419842000,s,172
428304000,r,124
428304000,r,124
428304000,r,124
428304000,r,364
429921000,s,124
433430000,r,1372
433430000,r,1372
434192000,s,188
445896000,r,124
445896000,r,204
449201000,s,1340
449293000,s,188
451059000,s,316
451300000,s,348
463385000,r,124
465485000,r,124
480592000,r,252
480593000,r,252
482254000,s,140
493196000,s,124
508644000,s,140
2805262000,r,1340
2805263000,r,1340
2805263000,r,1340
2805264000,r,1340
2805264000,r,1340
2805265000,r,1340
2805265000,r,1340
2805266000,r,1340
2806139000,r,1340
2806140000,r,1340
2806140000,r,1340
2810891000,s,124
2811637000,s,124
2812426000,s,124
2812814000,s,124
2813046000,s,124
2828805000,r,140
2830744000,s,124
2941457000,s,428
2945190000,s,364
2945328000,s,284
2945530000,s,364
2950260000,s,348
2951117000,s,668
2956510000,s,156
2957084000,s,156
2960739000,r,124
2961906000,r,620
2965027000,r,1340
2965027000,r,1340
2965027000,r,1340
2965027000,r,1340
2965028000,r,1340
2965028000,r,1340
2965028000,r,1340
2965028000,r,1340
2965200000,r,1340
2965451000,r,1340
2965451000,r,1340
2965451000,r,1340
2965451000,r,1340
2965451000,r,508
2965452000,r,1340
2965994000,s,124
2966080000,s,124
2966119000,s,124
2966276000,s,124
2966314000,s,124
2966354000,s,124
2966372000,s,124
2966409000,s,124
2968251000,r,1340
2968251000,r,1340
2968251000,r,1340
2968252000,r,1340
2968252000,r,1340
2968252000,r,1340
2968252000,r,124
2968252000,r,124
2969317000,s,124
2969769000,s,124
2969829000,s,124
2974222000,r,1340
2974223000,r,1340
2974223000,r,1340
2974223000,r,1340
2974224000,r,1340
2974224000,r,1340
2974224000,r,1340
2974224000,r,1340
2974440000,r,1340
2974441000,r,1340
2975082000,s,124
2975251000,s,124
2975359000,s,124
2975452000,s,124
2975540000,s,124
2975636000,s,124
2975729000,s,124
2975819000,s,124
2975912000,s,124
2976074000,s,124
2978140000,r,1340
2978140000,r,1340
2978141000,r,1340
