0,s,156
13601000,r,156
1925879000,s,124
1965036000,s,124
1965508000,s,124
1965606000,s,124
1989565000,r,124
1991331000,s,124
1992994000,s,1340
1993187000,s,716
1999382000,s,1340
1999986000,s,1340
2001129000,s,172
2003431000,r,124
2003863000,r,364
2004572000,s,124
2006430000,s,188
2010100000,s,204
2011623000,s,604
2013743000,r,1372
2014205000,r,1372
2017541000,r,204
2020527000,s,1340
2020675000,s,188
2021529000,r,172
2022257000,s,124
2022805000,s,316
2023053000,s,348
2023262000,s,156
2033495000,r,124
2035265000,r,124
2037535000,r,124
2053492000,r,252
2053492000,r,252
2055200000,s,140
2056588000,r,1340
2056588000,r,1340
2056588000,r,1340
2056589000,r,1340
2056589000,r,1340
2056589000,r,1340
2056589000,r,1340
2056589000,r,1340
2056759000,r,1340
2056760000,r,1340
2058043000,s,124
2058358000,s,124
2058577000,s,124
2058733000,s,124
2058936000,s,124
2068820000,r,1340
2068820000,r,140
2070535000,s,124
2081802000,s,140
2102978000,s,428
2103159000,s,364
2103394000,s,284
2103467000,s,364
2106520000,s,348
2107796000,s,140
2108372000,s,140
2108691000,s,140
2108875000,s,156
2108960000,s,156
2117576000,r,236
2117577000,r,156
2117577000,r,236
2120142000,s,124
2121485000,r,124
2129847000,r,1340
2129847000,r,1340
2129848000,r,412
2130621000,r,908
2130621000,r,1340
2130621000,r,1340
2130929000,s,124
2131073000,s,124
2132332000,r,1340
2132332000,r,1340
2132332000,r,1340
2132332000,r,1340
2132332000,r,1340
2132332000,r,1340
2132333000,r,1340
2132333000,r,1340
2132444000,r,1340
2132444000,r,1340
2132444000,r,1340
2132445000,r,1340
2132445000,r,1340
2132445000,r,1340
2132445000,r,1340
2132445000,r,1340
2132482000,r,124
2132631000,s,124
2132692000,s,124
2132741000,s,124
2132765000,s,124
2132794000,s,124
2132819000,s,124
2132841000,s,124
2132877000,s,124
2133124000,s,124
2137295000,s,1340
2137558000,s,764
2143451000,r,1340
2143451000,r,1340
2144849000,s,124
2145574000,r,1340
2145574000,r,1340
2145574000,r,1340
2145574000,r,1340
2145575000,r,1340
2145575000,r,1340
2145575000,r,1340
2145575000,r,1340
2145748000,r,1340
2145748000,r,1340
2145749000,r,1340
2145749000,r,1340
2145749000,r,1340
2145749000,r,1340
2145750000,r,1340
2145750000,r,1340
2145820000,r,1340
2145820000,r,1340
2145820000,r,1340
2145821000,r,1340
2145821000,r,1340
2145821000,r,1340
2145821000,r,1340
2145822000,r,1340
2145876000,r,1340
2145876000,r,1340
2145876000,r,1340
2145876000,r,1340
2146160000,s,124
2146362000,r,1340
2146362000,r,1340
2146362000,r,1340
2146362000,r,1340
2146363000,r,1340
2146363000,r,1340
2146363000,r,1340
2146363000,r,1340
2146765000,s,124
2147188000,s,124
2147650000,s,124
2147916000,r,124
2147916000,r,124
2147917000,r,364
2148009000,s,124
2148215000,s,124
2148419000,s,124
2148920000,s,124
2149170000,s,124
2149680000,s,124
2150282000,s,124
2150627000,s,124
2150832000,s,124
2150986000,s,124
2151235000,s,124
2151932000,s,124
2152183000,s,124
2152378000,s,124
2153269000,s,124
2155032000,s,188
2157925000,r,1340
2157925000,r,1340
2157926000,r,1340
2157926000,r,1340
2157927000,r,1340
2157927000,r,1340
2157928000,r,1340
2157928000,r,1340
2158228000,r,1340
2158228000,r,1340
2158229000,r,1340
2158229000,r,1340
2158806000,s,124
2158908000,s,124
2159149000,s,124
2159194000,s,124
2159210000,s,124
2159365000,s,124
2159736000,r,1340
2159736000,r,1340
2159736000,r,1340
2159736000,r,1340
2159736000,r,1340
2159736000,r,1340
2160091000,s,668
2160144000,s,124
2160487000,s,124
2160510000,r,1340
2160510000,r,1340
2160510000,r,1340
2160511000,r,1340
2160511000,r,1340
2160511000,r,1340
2160511000,r,1340
2160511000,r,1340
2160620000,r,1340
2160620000,r,1340
2160620000,r,1340
2160620000,r,1340
2160620000,r,1340
2160620000,r,1340
2160621000,r,1340
2160621000,r,1340
2160668000,r,1340
2160668000,r,1340
2160668000,r,1340
2160668000,r,1340
2160668000,r,1340
2160668000,r,1340
2160886000,s,124
2161089000,s,124
2161297000,s,124
2161330000,s,124
2161347000,s,124
2161360000,s,124
2161371000,s,124
2161381000,s,124
2161518000,s,124
2161669000,s,124
2161693000,s,124
2162015000,s,124
2162697000,r,1340
2162697000,r,1340
2162698000,r,1340
2162698000,r,1340
2162698000,r,1340
2162698000,r,1340
2162698000,r,1340
2162699000,r,1340
2162884000,r,1340
2162884000,r,1340
2162884000,r,1340
2162885000,r,1340
2162885000,r,1340
2162885000,r,1340
2162885000,r,1340
2162885000,r,1340
2162966000,r,1340
2162966000,r,1340
2162966000,r,1340
2162966000,r,1340
2162966000,r,1340
2163052000,r,1340
2163052000,r,1340
2163052000,r,1340
2163225000,s,124
2164951000,s,124
2165004000,s,124
2165026000,s,124
2165049000,s,124
2165065000,s,124
2165076000,s,124
2165192000,s,124
2165316000,s,124
2165406000,r,1340
2165421000,s,124
2165406000,r,1340
2165406000,r,1340
2165407000,r,1340
2165407000,r,1340
2165407000,r,1340
2165572000,s,124
2165696000,s,124
2166262000,r,124
2166262000,r,204
2166321000,s,124
2166370000,s,124
2166388000,s,124
2171848000,r,1340
2171848000,r,1340
2171848000,r,1340
2171848000,r,1340
2171848000,r,1340
2171848000,r,1340
2171848000,r,1340
2171848000,r,1340
2171965000,r,124
2171965000,r,1340
2171965000,r,1340
2171965000,r,1340
2171965000,r,1340
2171965000,r,1340
2171966000,r,1340
2171966000,r,1340
2172000000,r,1340
2172001000,r,1340
2172001000,r,1340
2172298000,s,124
2172553000,s,124
2172678000,s,124
2172778000,s,124
2172875000,s,124
2172954000,s,124
2173027000,s,124
2173129000,s,124
2173223000,s,124
2173791000,r,1340
2173791000,r,1340
2173791000,r,1340
2173791000,r,1340
2173792000,r,1340
2173792000,r,1340
2173792000,r,1340
2173792000,r,1340
2173926000,r,1340
2173926000,r,1340
2173926000,r,1340
2173926000,r,1340
2173927000,r,1340
2173927000,r,1340
2173927000,r,1340
2173927000,r,1340
2173986000,r,1340
2173986000,r,1340
2173987000,r,1340
2175095000,r,1340
2175095000,r,1340
2175095000,r,1340
2175095000,r,1340
2175096000,r,1340
2175096000,r,1340
2175096000,r,1340
2175096000,r,1340
2175189000,r,1340
2175190000,r,1340
2175190000,r,1340
2175190000,r,1340
2175190000,r,1340
2175190000,r,1340
2175746000,s,124
2175844000,s,124
2175878000,s,124
2175898000,s,124
2175917000,s,124
2175936000,s,124
2175954000,s,124
2175973000,s,124
2176340000,s,124
2176380000,s,124
2176383000,r,1340
2176408000,s,124
2176383000,r,1340
2176384000,r,1340
2176384000,r,1340
2176436000,s,124
2176384000,r,1340
2176384000,r,1340
2176455000,s,124
2176385000,r,1340
2176385000,r,1340
2176474000,s,124
2176487000,r,1340
2176708000,s,124
2176904000,r,1340
2176904000,r,1340
2176904000,r,1340
2177050000,s,124
2177098000,s,124
2177121000,s,124
2177155000,s,124
2177175000,s,124
2177195000,s,124
2178030000,r,1340
2178030000,r,1340
2178030000,r,1340
2178030000,r,1340
2178031000,r,1340
2178031000,r,1340
2178031000,r,1340
2178031000,r,1340
2178161000,r,1340
2178161000,r,1340
2178161000,r,1340
2178495000,s,124
2178561000,s,124
2178897000,s,124
2179061000,s,124
2179191000,s,124
2179307000,s,124
2179398000,s,124
2180085000,r,1340
2180085000,r,1340
2180085000,r,1340
2180085000,r,1340
2180086000,r,1340
2180086000,r,1340
2180086000,r,1340
2180086000,r,1340
2180977000,s,124
2181222000,s,124
2181247000,s,124
2181261000,s,124
2184984000,r,1340
2184984000,r,1340
2184984000,r,1340
2184984000,r,1340
2184984000,r,1340
2184984000,r,1340
2184985000,r,1340
2184985000,r,1340
2185124000,r,1340
2185124000,r,1340
2185124000,r,1340
2185905000,s,124
2185946000,s,124
2185957000,s,124
2185968000,s,124
2185978000,s,124
2185994000,s,124
2186219000,r,1340
2186220000,r,1340
2186220000,r,1340
2186220000,r,1340
2186220000,r,1340
2186220000,r,1340
2186957000,s,124
2187097000,s,124
2187940000,r,1340
2187940000,r,1340
2187940000,r,1340
2187940000,r,1340
2187940000,r,1340
2187940000,r,1340
2187940000,r,1340
2187941000,r,1340
2188022000,s,124
2188041000,r,1340
2188041000,r,1340
2188041000,r,1340
2188041000,r,1340
2188041000,r,1340
2188041000,r,1340
2188042000,r,1340
2188042000,r,1340
2188089000,r,1340
2188090000,r,1340
2188090000,r,1340
2188090000,r,1340
2188090000,r,1340
2188090000,r,1340
2188090000,r,1340
2188091000,r,1340
2188133000,r,1340
2188134000,r,1340
2188134000,r,1340
2188134000,r,1340
2188134000,r,1340
2188675000,s,124
2188988000,s,124
2189035000,s,124
2189177000,s,124
2189304000,s,124
2189691000,s,124
2189799000,s,124
2189916000,s,124
2190083000,s,124
2190178000,s,124
2190269000,s,124
2190444000,s,124
2190745000,s,124
2191008000,s,124
2191607000,r,1340
2191607000,r,1340
2191607000,r,1340
2191607000,r,1340
2191607000,r,1340
2191607000,r,1340
2191608000,r,1340
2191608000,r,1340
2191722000,r,1340
2191722000,r,1340
2191722000,r,1340
2191722000,r,1340
2191722000,r,1340
