0,s,156
36765000,s,156
37174000,s,156
55850000,r,156
4864120000,s,140
4901094000,s,140
4901509000,s,140
4901562000,s,140
4901569000,s,140
4921260000,r,188
4921260000,r,252
4921261000,r,252
4933351000,s,124
4943816000,r,124
4945815000,s,124
4947578000,s,1340
4947709000,s,716
4953696000,s,1340
4954091000,s,1340
4954471000,s,172
4958541000,r,124
4958541000,r,364
4959539000,s,124
4960410000,s,188
4960883000,s,204
4961446000,s,604
4967954000,r,1372
4967954000,r,1372
4970125000,s,204
4970227000,r,204
4970649000,s,316
4970816000,r,172
4971372000,s,348
4972086000,s,124
4972202000,s,156
4983510000,r,124
4983510000,r,124
4985988000,r,124
4999958000,r,1340
4999958000,r,1340
4999958000,r,1340
5000511000,r,1340
5000512000,r,1340
5000512000,r,1340
5000512000,r,1212
5000513000,r,1340
5000513000,r,1340
5000513000,r,1340
5001619000,s,124
5001760000,s,124
5001789000,s,124
5002269000,s,124
5002493000,s,124
5004280000,r,252
5004280000,r,252
5007293000,s,140
5013523000,r,1340
5013523000,r,1340
5013523000,r,1340
5013523000,r,1340
5013524000,r,1340
5013524000,r,1340
5013524000,r,1340
5013524000,r,1340
5015693000,r,1340
5015693000,r,1340
5015694000,r,1340
5015694000,r,1340
5015694000,r,1340
5015695000,r,1340
5015695000,r,284
5016287000,s,124
5017149000,s,124
5017252000,s,124
5017281000,s,124
5017306000,s,124
5017448000,s,124
5017694000,s,124
5033495000,s,140
5045008000,s,428
5045113000,s,364
5045487000,s,380
5046850000,s,364
5055633000,r,124
5063690000,r,1340
5063690000,r,1340
5063690000,r,668
5064826000,s,124
5068000000,r,1340
5068000000,r,1340
5068001000,r,1340
5068001000,r,1340
5068001000,r,1340
5068001000,r,1340
5068002000,r,1340
5068002000,r,1340
5068223000,r,1340
5068224000,r,1340
5068224000,r,1340
5068224000,r,1340
5068224000,r,1340
5068225000,r,508
5068225000,r,1340
5068225000,r,1340
5068302000,r,1340
5068302000,r,796
5071436000,r,396
5071436000,r,1340
5071436000,r,1340
5071437000,r,1340
5071437000,r,1340
5071437000,r,1340
5071437000,r,1340
5071437000,r,1340
5071591000,r,1340
5071592000,r,1340
5071592000,r,1340
5071592000,r,1340
5071592000,r,1340
5071593000,r,1340
5072037000,s,124
5072135000,s,124
5072162000,s,124
5072180000,s,124
5072197000,s,124
5072211000,s,124
5072224000,s,124
5072237000,s,124
5072250000,s,124
5072263000,s,124
5072277000,s,124
5072290000,s,124
5072328000,s,124
5072342000,s,124
5072355000,s,124
5072660000,s,124
5077099000,r,1340
5077100000,r,1340
5077100000,r,1340
5078276000,s,124
5086437000,r,1340
5086437000,r,1340
5086438000,r,1340
5086438000,r,1340
5086438000,r,1340
5086438000,r,1340
5086438000,r,1340
5086439000,r,1340
5086602000,r,1340
5086602000,r,1340
5086602000,r,1340
5086603000,r,1340
5086603000,r,1340
5086603000,r,1340
5086603000,r,1340
5086603000,r,1340
5086683000,r,1340
5086683000,r,1340
5086684000,r,1340
5086684000,r,1340
5086684000,r,1340
5086684000,r,1340
5086685000,r,1340
5086685000,r,1340
5086746000,r,1340
5086747000,r,1340
5086747000,r,1340
5086747000,r,1340
5086747000,r,1340
5086747000,r,1340
5086748000,r,1340
5086748000,r,1340
5086807000,r,1340
5086807000,r,1340
5086807000,r,1340
5086808000,r,1340
5086808000,r,1340
5086808000,r,1340
5086808000,r,1340
5086808000,r,1340
5086916000,r,1340
5086916000,r,1340
5086916000,r,1340
5086954000,r,1340
5086954000,r,1340
5086954000,r,1340
5086954000,r,1340
5086955000,r,1340
5086955000,r,1340
5087423000,s,124
5087544000,r,1340
5087544000,r,1340
5087544000,r,1340
5087602000,s,140
5087544000,r,1340
5087544000,r,1340
5087545000,r,1340
5087958000,s,124
5088024000,s,124
5088080000,s,124
5088393000,s,140
5088428000,s,124
5088659000,s,124
5088949000,s,124
5089010000,r,1340
5089010000,r,1340
5089011000,r,1340
5089011000,r,1340
5089011000,r,1340
5089011000,r,1340
5089011000,r,1340
5089012000,r,1340
5089178000,r,1340
5089178000,r,1340
5089178000,r,1340
5089178000,r,1340
5089205000,s,140
5089368000,s,124
5089608000,s,124
5089760000,s,124
5090227000,s,124
5090267000,r,1340
5090267000,r,1340
5090267000,r,1340
5090267000,r,1340
5090418000,s,124
5090580000,s,124
5091084000,s,124
5091391000,s,124
5091602000,s,124
5092057000,s,124
5092197000,s,124
5092412000,s,124
5092863000,s,124
5093330000,s,124
5093595000,s,124
5093772000,s,124
5094536000,s,124
5094640000,r,236
5094640000,r,156
5094730000,s,124
5094995000,r,236
5095230000,s,124
5095351000,s,124
5095866000,s,124
5096124000,s,124
5096398000,s,124
5096660000,s,124
5096889000,s,124
5097273000,s,124
5097585000,s,124
5097859000,s,124
5098154000,s,124
5099661000,s,364
5100952000,r,1340
5100952000,r,1340
5100952000,r,1340
5100952000,r,1340
5100953000,r,1340
5100953000,r,1340
5100953000,r,1340
5100953000,r,1340
5101096000,r,1340
5101096000,r,1340
5101096000,r,1340
5101097000,r,1340
5101097000,r,1340
5101097000,r,1340
5101097000,r,1340
5101097000,r,1340
5101156000,r,1340
5101157000,r,1340
5101157000,r,1340
5101157000,r,1340
5101157000,r,1340
5101157000,r,1340
5101157000,r,1340
5101158000,r,1340
5101624000,s,124
5101956000,s,124
5102024000,s,124
5102028000,r,1340
5102050000,s,124
5102074000,s,124
5102028000,r,1340
5102028000,r,1340
5102091000,s,124
5102028000,r,1340
5102028000,r,1340
5102028000,r,1340
5102029000,r,1340
5102115000,s,124
5102029000,r,1340
5102136000,s,124
5102143000,r,1340
5102152000,s,124
5102143000,r,1340
5102144000,r,1340
5102144000,r,1340
5102173000,s,124
5102144000,r,1340
5102144000,r,1340
5102144000,r,1340
5102145000,r,1340
5102196000,s,124
5102211000,s,124
5102210000,r,1340
5102210000,r,1340
5102210000,r,1340
5102211000,r,1340
5102211000,r,1340
5102211000,r,1340
5102283000,r,1340
5102283000,r,1340
5102283000,r,1340
5102636000,s,124
5102826000,s,124
5102993000,s,124
5103134000,s,124
5103274000,s,124
5103418000,s,124
5103556000,s,124
5103567000,r,1340
5103567000,r,1340
5103567000,r,1340
5103567000,r,1340
5103568000,r,1340
5103568000,r,1340
5103568000,r,1340
5104347000,r,1340
5104347000,r,1340
5104347000,r,1340
5104395000,s,124
5104347000,r,1340
5104348000,r,1340
5104348000,r,1340
5104348000,r,1340
5104348000,r,1340
5104445000,r,1340
5104445000,r,1340
5104445000,r,1340
5104445000,r,1340
5104445000,r,1340
5104446000,r,1340
5104446000,r,1340
5104645000,s,124
5104795000,s,124
5104959000,s,124
5105090000,s,124
5105202000,r,1340
5105203000,s,124
5105202000,r,1340
5105203000,r,1340
5105203000,r,1340
5105203000,r,1340
5105203000,r,1340
5105307000,s,124
5105383000,s,124
5105500000,s,124
5105708000,s,124
5105893000,s,124
5106020000,s,124
5106277000,s,124
5106397000,s,124
5106513000,s,124
5106626000,s,124
5106740000,s,124
5106741000,r,1340
5106742000,r,1340
5106742000,r,1340
5106742000,r,1340
5106742000,r,1340
5106742000,r,1340
5106743000,r,1340
5106743000,r,1340
5106859000,r,1340
5106861000,s,124
5106859000,r,1340
5106859000,r,1340
5106859000,r,1340
5106860000,r,1340
5106860000,r,1340
5106860000,r,1340
5106860000,r,1340
5106958000,r,1340
5106958000,r,1340
5106958000,r,1340
5106958000,r,1340
5106980000,s,124
5106959000,r,1340
5106959000,r,1340
5107102000,s,124
5107241000,s,124
5107385000,s,124
5107668000,s,124
5107794000,s,124
5107964000,s,124
5108084000,s,124
5108198000,s,124
5108314000,s,124
5108432000,s,124
5108543000,s,124
5108654000,s,124
5108764000,s,124
5108964000,r,1340
5108965000,r,1340
5108965000,r,1340
5108965000,r,1340
5108965000,r,1340
5108965000,r,1340
5108966000,r,1340
5108966000,r,1340
5109116000,r,1340
5109116000,r,1340
5109117000,r,1340
5109117000,r,1340
5109117000,r,1340
5109117000,r,1340
5109193000,r,1340
5109193000,r,1340
5109193000,r,1340
5109625000,s,124
5110001000,s,124
5110148000,s,124
5110259000,s,124
5110369000,s,124
5110479000,s,124
5110590000,s,124
5110740000,r,1340
5110748000,s,124
5110740000,r,1340
5110741000,r,1340
5110741000,r,1340
5110741000,r,1340
5110741000,r,1340
5110741000,r,1340
5110741000,r,1340
5110851000,r,1340
5110851000,r,1340
5110851000,r,1340
5110852000,r,1340
5110868000,s,124
5110852000,r,1340
5110852000,r,1340
5111198000,s,124
5111249000,s,124
5111338000,s,124
5111374000,s,124
5111389000,s,124
5111399000,s,124
5111410000,s,124
5113604000,r,1340
5113604000,r,1340
5113604000,r,1340
5113604000,r,1340
5113604000,r,1340
5113604000,r,1340
5113605000,r,1340
5113605000,r,1340
5113727000,r,1340
5113728000,r,1340
5114247000,s,124
5114304000,s,124
5114336000,s,124
5114355000,s,124
5114366000,s,124
5115548000,r,1340
5115548000,r,1340
5115548000,r,1340
5115548000,r,1164
5115549000,r,124
5116681000,s,124
5116833000,s,124
5116863000,s,124
5118773000,r,124
5118773000,r,1340
5118773000,r,124
5119569000,s,124
5119633000,s,124
5121744000,s,1340
5121826000,s,796
5123473000,s,1340
5123551000,s,716
5131559000,r,124
5131560000,r,124
5133191000,r,364
5133276000,r,124
5133276000,r,124
5134011000,s,124
5134445000,s,188
5134841000,s,684
5135325000,r,1340
5135325000,r,1276
5136169000,s,124
5136612000,s,124
5143946000,r,124
5143946000,r,124
5143946000,r,204
5145229000,s,188
5145767000,s,668
5150093000,r,1340
5150093000,r,1340
5150094000,r,1340
5150094000,r,1340
5150094000,r,1340
5150094000,r,1340
5150095000,r,1260
5150095000,r,828
5150819000,s,124
5151088000,s,124
5151130000,s,124
5151462000,s,124
5155424000,r,124
5155424000,r,124
5155425000,r,204
5155425000,r,204
5156466000,s,124
5168020000,r,1340
5168020000,r,1340
5168021000,r,1340
5168021000,r,1340
5168021000,r,1340
5168021000,r,1340
5168022000,r,1340
5168022000,r,1340
5169656000,r,1340
5169657000,r,1340
5169657000,r,1340
5169657000,r,1340
5171032000,s,124
5171309000,s,124
5171452000,s,124
5171555000,s,124
5171630000,s,124
5171706000,s,124
5185378000,r,1340
5185378000,r,1340
5186302000,s,124
5187328000,r,1340
5187329000,r,1340
5187329000,r,1340
5187329000,r,1340
5187329000,r,428
5187822000,s,124
5187857000,s,124
5189203000,s,284
5189326000,s,236
5189360000,s,236
5192191000,s,124
5207130000,r,124
5217994000,r,364
5219127000,r,1340
5219127000,r,1340
5219128000,r,1340
5219128000,r,1340
5219128000,r,1340
5219128000,r,1340
5219128000,r,1340
5219128000,r,1340
5219216000,r,1340
5219216000,r,1340
5219216000,r,1340
5219216000,r,1340
5219216000,r,1340
5219216000,r,508
5219216000,r,1340
5219217000,r,1340
5219251000,r,1340
5219251000,r,1340
5219252000,r,1340
5219252000,r,1340
5219252000,r,1340
5219252000,r,1340
5219365000,r,1340
5219365000,r,1340
5219365000,r,1340
5219366000,r,1340
5219366000,r,1340
5219366000,r,668
5219566000,s,124
5219672000,r,1340
5219672000,r,1340
5219698000,s,124
5219672000,r,1340
5219672000,r,1340
5219672000,r,1340
5219672000,r,1340
5219994000,s,124
5220109000,s,124
5220143000,r,1340
5220143000,r,1340
5220144000,r,1340
5220144000,r,1340
5220144000,r,1340
5220144000,r,1340
5220194000,s,124
5220276000,s,124
5220349000,s,124
5220418000,s,124
5220494000,s,124
5220600000,s,124
5220697000,s,124
5220774000,s,124
5220856000,s,124
5220983000,s,124
5221080000,s,124
5221181000,s,124
5221284000,s,124
5221387000,s,124
5221494000,s,124
5221599000,s,124
5222181000,r,1340
5222181000,r,1340
5222181000,r,1340
5222181000,r,1340
5222181000,r,1340
5222182000,r,1340
5222182000,r,1340
5222182000,r,1340
5222309000,r,1340
5222309000,r,1340
5222309000,r,1340
5222310000,r,1340
5222310000,r,1340
5222310000,r,1340
5222310000,r,1052
5222310000,r,1340
5222359000,r,1340
5222571000,r,1340
5222571000,r,1340
5222572000,r,1340
5222572000,r,1340
5222572000,r,1340
5222572000,r,1340
5222572000,r,1340
5222573000,r,1340
5222633000,r,1340
5222770000,s,124
5222889000,r,1340
5222889000,r,1340
5222889000,r,508
5222890000,r,1340
5222890000,r,1340
5222890000,r,1340
5222890000,r,1340
5222890000,r,1340
5222942000,r,1340
5223074000,r,1340
5223074000,r,1340
5223074000,r,1340
5223151000,s,124
5223302000,s,124
5223555000,s,124
5223673000,s,124
5223895000,s,124
5223955000,r,1340
5223955000,r,1340
5223955000,r,1340
5223955000,r,1340
5223956000,r,1340
5223956000,r,1340
5224183000,s,124
5224309000,r,1340
5224309000,r,1340
5224309000,r,1340
5224309000,r,1340
5224309000,r,1340
5224309000,r,1340
5224310000,r,1340
5224310000,r,1340
5224395000,r,1340
5224402000,s,124
5224645000,s,124
5224907000,s,124
5224940000,r,1340
5224940000,r,1340
5224940000,r,892
5224940000,r,1340
5224940000,r,1340
5224940000,r,1340
5224940000,r,1340
5224940000,r,1340
5224994000,r,1340
5224995000,r,1340
5224995000,r,1340
5224995000,r,1340
5225076000,s,124
5225424000,s,124
5225582000,r,1340
5225582000,r,1340
5225582000,r,1340
5225582000,r,1340
5225582000,r,508
5225582000,r,1340
5225801000,s,124
5225982000,s,124
5226079000,r,1340
5226079000,r,1340
5226079000,r,1340
5226079000,r,1340
5226079000,r,1340
5226079000,r,1340
5226079000,r,1340
5226080000,r,1340
5226116000,r,1340
5226116000,r,1340
5226117000,r,1340
5226117000,r,1340
5226209000,s,124
5226310000,s,124
5226332000,r,1340
5226332000,r,1340
5226332000,r,1340
5226598000,s,124
5226888000,s,124
5227376000,s,124
5227633000,s,124
5227904000,s,124
5227962000,r,1340
5227962000,r,1340
5227962000,r,1340
5227963000,r,1340
5227963000,r,1340
5227963000,r,1340
5227963000,r,1340
5227963000,r,1340
5228085000,r,1340
5228267000,s,124
5228381000,s,124
5228750000,s,124
5229027000,s,124
5229173000,s,124
5229430000,s,124
5229649000,s,124
5229884000,s,124
5230216000,s,124
5230458000,s,124
5230653000,s,124
5230864000,s,124
5231077000,s,124
5231282000,s,124
5231518000,s,124
5231699000,s,124
5231887000,s,124
5231961000,r,1340
5231962000,r,892
5231962000,r,1340
5231962000,r,1340
5231962000,r,1340
5231962000,r,1340
5231963000,r,1340
5231963000,r,1340
5232053000,r,1340
5232053000,r,1340
5232054000,r,1340
5232054000,r,1340
5232054000,r,300
5232054000,r,364
5232054000,r,1340
5232054000,r,1340
5232107000,r,1340
5232107000,r,1340
5232107000,r,1340
5232108000,r,1340
5232108000,r,1340
5232108000,r,1340
5232108000,r,1340
5232108000,r,1340
5232161000,r,1340
5232161000,r,1340
5232194000,s,124
5232292000,s,124
5232495000,s,124
5232732000,s,124
5232897000,s,124
5233070000,s,124
5233211000,s,124
5233344000,s,124
5233484000,s,124
5233665000,s,124
5233826000,s,124
5233989000,s,124
5234209000,s,124
5234285000,s,124
5234440000,s,124
5234714000,s,124
5234808000,s,124
5235249000,s,124
5235417000,s,124
