0,s,156
43023000,s,156
43477000,s,156
120427000,r,156
1137517000,s,124
1180232000,s,124
1181869000,s,124
1181972000,s,124
1182013000,s,124
1182030000,s,1340
1182041000,s,220
1203386000,r,124
1204950000,s,124
1206409000,s,1340
1206540000,s,780
1212061000,r,124
1212839000,s,124
1215948000,r,124
1217109000,r,124
1217110000,r,364
1217856000,s,124
1219241000,s,188
1219678000,s,204
1220393000,s,652
1224033000,s,124
1228323000,r,188
1228323000,r,204
1229516000,r,204
1229727000,s,1340
1230212000,s,1340
1230684000,r,124
1230684000,r,172
1230751000,s,172
1232204000,s,124
1234635000,s,156
1234989000,s,140
1244183000,r,1372
1244825000,r,1372
1248656000,s,1340
1250575000,s,188
1251601000,s,316
1251800000,s,396
1258292000,r,1340
1258292000,r,1340
1258293000,r,1340
1258293000,r,1340
1258293000,r,1340
1258293000,r,1340
1258293000,r,1340
1258294000,r,1340
1258437000,r,1340
1258437000,r,1100
1259375000,s,124
1259749000,s,124
1259864000,s,124
1260038000,s,124
1260534000,s,124
1267499000,r,124
1267499000,r,124
1279049000,s,1340
1279141000,s,220
1279224000,r,124
1282116000,r,252
1282116000,r,252
1286933000,s,140
1290466000,s,476
1290978000,s,364
1301419000,r,124
1305143000,s,124
1309053000,s,124
1314910000,s,140
1316331000,r,124
1316331000,r,124
1317212000,s,124
1317978000,s,1340
1318004000,s,796
1323340000,r,1340
1323341000,r,1340
1323341000,r,380
1323341000,r,396
1324054000,s,124
1325424000,r,1340
1325424000,r,1340
1325424000,r,1340
1325425000,r,1340
1325425000,r,1340
1325425000,r,1340
1325425000,r,1340
1325425000,r,1340
1325532000,r,1340
1325532000,r,1340
1325532000,r,1340
1325532000,r,1340
1325532000,r,1340
1325533000,r,1340
1325533000,r,1340
1325533000,r,1340
1325575000,r,172
1325575000,r,348
1325801000,s,124
1327250000,s,124
1327315000,s,124
1327478000,r,124
1327492000,s,124
1327478000,r,124
1327606000,s,124
1327674000,s,124
1327755000,s,124
1327815000,s,124
1328116000,s,124
1329602000,r,364
1329932000,s,124
1331387000,s,188
1332606000,s,668
1334082000,s,140
1334861000,r,1180
1342104000,r,124
1342104000,r,204
1342104000,r,124
1352390000,r,1340
1352390000,r,1340
1352390000,r,1340
1352390000,r,1340
1353100000,s,124
1353268000,s,124
1356357000,r,1340
1356358000,r,1340
1356358000,r,1340
1356358000,r,1340
1357055000,s,124
1357462000,s,124
1364363000,r,1340
1364363000,r,1340
1364363000,r,1340
1365458000,r,1340
1365459000,r,1340
1365459000,r,1340
1365459000,r,1340
1365459000,r,1340
1365590000,s,124
1365921000,s,124
1366352000,s,124
1366530000,s,124
1375874000,r,1340
1375874000,r,1340
1375874000,r,428
1377051000,s,124
