0,r,1440
43215000,r,1440
44705000,s,1340
44992000,s,1340
512160000,r,1440
820139000,r,1440
1232737000,r,1440
1236890000,s,1340
1540540000,r,1440
1540541000,r,1440
1541851000,s,1340
1948390000,r,1440
1948390000,r,1440
1950965000,s,1340
2256379000,r,1440
2256379000,r,1440
2560251000,r,1440
2562751000,s,1340
2563127000,s,1340
2574709000,r,1440
2574710000,r,1440
2574710000,r,1440
2576956000,s,1340
2958646000,s,1340
2968451000,r,1440
2968451000,r,1440
2969717000,s,1340
2984603000,r,1440
2986548000,s,1340
3378512000,r,1440
3378512000,r,1440
3787814000,r,1440
3790540000,s,1340
4096115000,r,1440
4096115000,r,1440
4098590000,s,1340
4508523000,r,1440
4508524000,r,1440
4510870000,s,1340
4604210000,s,176
4620450000,r,120
4631485000,s,1340
4812072000,r,1440
4812073000,r,1440
4953172000,s,1340
4953687000,s,1340
4958895000,s,1340
4966043000,r,1440
4966043000,r,1440
4966044000,r,1440
4975581000,s,1340
4977552000,s,1340
4977968000,s,1340
4978119000,s,1340
4978364000,s,1340
4978595000,s,1340
4978747000,s,1340
4978860000,s,1340
4978966000,s,1340
4979070000,s,1340
4979167000,s,1340
4979601000,s,1340
4979721000,s,1340
4980478000,s,1340
4983592000,s,1340
4983660000,s,1340
4983744000,s,1340
4983798000,s,1340
4984753000,s,1340
4984836000,s,1340
4985005000,s,1340
4985720000,r,1440
4985721000,r,1440
4986316000,s,1340
4986421000,s,1340
4986508000,s,1340
4986865000,s,1340
4987051000,s,1340
4987272000,s,1340
4987383000,s,1340
4991413000,r,1440
4991874000,s,1340
4995975000,r,1440
4996646000,s,1340
4996888000,s,1340
4999253000,r,1440
4999253000,r,1440
5000501000,s,1340
5001202000,s,1340
5001355000,s,1340
5003548000,r,1440
5008949000,r,1440
5011402000,r,1440
5012005000,s,1340
5012438000,s,1340
5012674000,r,1440
5013161000,s,1340
5013929000,s,1340
5013960000,s,1340
5016924000,s,1340
5022165000,r,1440
5022165000,r,1440
5023617000,r,1440
5024250000,s,1340
5024740000,s,1340
5027832000,s,1340
5027898000,s,1340
5028782000,s,1340
5029893000,s,1340
5030201000,r,1440
5030738000,s,1340
5030791000,r,1440
5034885000,r,1440
5034886000,r,1440
5034886000,r,1440
5034886000,r,1440
5034886000,r,1440
5035161000,r,1440
5035760000,s,1340
5035890000,s,1340
5037134000,r,1440
5038155000,s,1340
5038973000,r,1440
5038974000,r,1440
5038974000,r,1440
5038974000,r,1440
5040810000,r,1440
5040895000,s,1340
5040971000,s,1340
5041835000,s,1340
5042001000,s,1340
5042148000,s,1340
5042271000,s,1340
5042404000,s,1340
5042536000,s,1340
5042675000,s,1340
5043026000,s,1340
5043171000,s,1340
5043306000,s,1340
5043571000,s,1340
5043776000,s,1340
5043909000,s,1340
5044058000,s,1340
5044224000,s,1340
5044293000,s,1340
5044395000,s,1340
5044501000,s,1340
5044599000,s,1340
5044762000,s,1340
5045432000,s,1340
5045827000,s,1340
5046040000,s,1340
5046174000,s,1340
5046319000,s,1340
5046623000,s,1340
5046694000,s,1340
5046756000,s,1340
5047900000,s,1340
5048099000,s,1340
5048230000,s,1340
5048652000,s,1340
5048806000,s,1340
5049019000,s,1340
5049585000,s,1340
5049628000,s,1340
5049641000,s,1340
5049666000,s,1340
5050004000,s,1340
5050091000,s,1340
5050449000,s,1340
5051533000,s,1340
5051641000,s,1340
5051653000,r,1440
5051653000,r,1440
5051765000,s,1340
5052047000,s,1340
5052253000,s,1340
5053531000,r,1440
5053531000,r,1440
5053531000,r,1440
5054220000,r,1440
5054221000,r,1440
5054221000,r,1440
5054221000,r,1440
5054221000,r,1440
5054320000,s,1340
5054744000,s,1340
5054856000,s,1340
5055004000,s,1340
5055794000,s,1340
5056202000,s,1340
5056239000,s,1340
5056260000,s,1340
5056285000,s,1340
5056685000,s,1340
5056855000,s,1340
5057031000,s,1340
5057568000,s,1340
5057931000,s,1340
5058096000,s,1340
5058392000,s,1340
5058555000,s,1340
5058899000,s,1340
5059046000,s,1340
5059125000,r,1440
5059186000,s,1340
5059324000,s,1340
5059452000,s,1340
5059584000,s,1340
5062868000,r,1440
5065530000,r,1440
5065530000,r,1440
5066276000,s,1340
5066428000,s,1340
5066590000,s,1340
5066692000,s,1340
5067190000,r,1440
5067190000,r,1440
5067363000,s,1340
5067517000,s,1340
5067970000,r,1440
5068359000,s,1340
5069384000,r,1440
5070957000,r,1440
5071364000,s,1340
5073192000,r,1440
5073192000,r,1440
5073192000,r,1440
5073192000,r,1440
5073192000,r,1440
5073192000,r,1440
5073193000,r,1440
5073193000,r,1440
5073279000,r,1440
5073279000,r,1440
5073736000,s,1340
5074131000,s,1340
5074420000,s,1340
5074612000,s,1340
5074782000,s,1340
5074930000,s,1340
5075065000,s,1340
5075190000,s,1340
5075336000,s,1340
5075467000,s,1340
5075590000,s,1340
5075711000,s,1340
5075836000,s,1340
5076024000,s,1340
5076163000,s,1340
5076294000,s,1340
5076420000,s,1340
5076548000,s,1340
5076672000,s,1340
5076805000,s,1340
5076934000,s,1340
5077064000,s,1340
5077192000,s,1340
5077314000,s,1340
5077444000,s,1340
5077723000,s,1340
5077866000,s,1340
5078002000,s,1340
5078120000,s,1340
5078587000,s,1340
5078748000,s,1340
5078881000,s,1340
5079015000,s,1340
5079170000,s,1340
5079318000,s,1340
5079738000,s,1340
5079878000,s,1340
5079986000,r,1440
5079986000,r,1440
5080100000,s,1340
5080214000,s,1340
5080460000,s,1340
5080583000,s,1340
5080698000,s,1340
5080939000,s,1340
5080988000,s,1340
5082204000,s,1340
5082250000,s,1340
5082320000,s,1340
5082376000,s,1340
5082931000,s,1340
5083010000,s,1340
5083229000,r,1440
5083229000,r,1440
5083229000,r,1440
5083504000,s,1340
5085033000,r,1440
5085125000,r,1440
5085126000,r,1440
5085373000,r,1440
5085681000,s,1340
5085755000,s,1340
5087013000,r,1440
5089503000,r,1440
5094351000,s,1340
5095044000,r,1440
5095044000,r,1440
5095338000,s,1340
5109191000,s,1340
5109439000,s,1340
5109758000,s,1340
5116602000,s,1340
5116797000,s,1340
5117412000,s,1340
5124488000,r,1440
5124965000,r,1440
5124965000,r,1440
5124965000,r,1440
