0,s,108
39316000,s,108
39786000,s,108
3168221000,s,140
3207472000,s,140
3207912000,s,140
3208028000,s,140
3208057000,s,140
3209164000,s,1340
3209367000,s,1340
3210562000,s,172
3226337000,r,252
3226338000,r,252
3226338000,r,188
3234120000,r,1372
3234121000,r,1372
3235773000,s,124
3241240000,s,1340
3242883000,s,188
3246118000,s,316
3246783000,s,396
3247817000,r,124
3248771000,s,124
3250755000,s,1340
3250914000,s,684
3259594000,r,124
3259996000,r,124
3261518000,r,124
3261613000,r,364
3262546000,s,124
3263640000,s,188
3264610000,s,204
3265177000,s,652
3274896000,r,204
3277210000,r,172
3277210000,r,252
3277210000,r,252
3279301000,s,140
3279391000,s,124
3279786000,s,156
3304960000,r,1340
3304960000,r,1340
3305123000,s,140
3304961000,r,1340
3304961000,r,1340
3304961000,r,1340
3304962000,r,1340
3304962000,r,1340
3304962000,r,1340
3305213000,r,1340
3306072000,s,124
3306730000,s,124
3307210000,s,124
3308661000,s,124
3336263000,s,492
3336422000,s,396
3336848000,s,364
3338999000,s,348
3341288000,s,140
3342690000,s,140
3343864000,s,140
3347460000,r,124
3347460000,r,236
3349465000,r,156
3352807000,r,236
3352807000,r,396
3352807000,r,396
3354337000,s,124
3354689000,s,124
3355709000,r,1340
3355709000,r,1340
3355710000,r,1340
3355710000,r,1340
3355710000,r,1340
3355713000,r,1340
3355713000,r,1340
3355713000,r,1340
3355821000,r,1340
3355821000,r,1340
3355821000,r,1340
3355821000,r,1340
3355821000,r,1340
3355822000,r,1340
3355822000,r,1340
3355822000,r,1340
3356568000,s,124
3356853000,s,124
3357383000,s,124
3357650000,s,124
3358156000,s,124
3358573000,s,124
3358877000,s,124
3359531000,s,124
3365470000,r,1340
3365470000,r,1340
3365471000,r,1340
3365471000,r,1340
3365471000,r,124
3366295000,s,124
3366477000,s,124
3366591000,s,124
3369312000,s,1340
3369445000,r,1340
3369473000,s,764
3369445000,r,1340
3369446000,r,1340
3369446000,r,1340
3369446000,r,1340
3369446000,r,1340
3369446000,r,1340
3369446000,r,1340
3369553000,r,1340
3369553000,r,1340
3369553000,r,1340
3369554000,r,1340
3369554000,r,1340
3369554000,r,1340
3369554000,r,1340
3369554000,r,1340
3369594000,r,1340
3369594000,r,1340
3369594000,r,1340
3369594000,r,1340
3369594000,r,1340
3369594000,r,1340
3369594000,r,1340
3369595000,r,1340
3369732000,r,1340
3369732000,r,1340
3369732000,r,1340
3370445000,s,124
3370656000,s,124
3370782000,s,124
3371094000,s,124
3371195000,s,124
3371290000,s,124
3371377000,s,124
3371471000,r,1340
3371471000,r,1340
3371471000,r,1340
3371471000,r,1340
3371471000,r,1340
3371684000,s,124
3371753000,s,124
3372012000,s,124
3372188000,s,124
3372371000,s,124
3372693000,s,124
3373010000,s,124
3373081000,s,124
3373211000,s,124
3383928000,r,1340
3383928000,r,1340
3383928000,r,1340
3383928000,r,1340
3383929000,r,124
3383929000,r,124
3383929000,r,1340
3383929000,r,1340
3384115000,r,1340
3384116000,r,1340
3384116000,r,1340
3384116000,r,1340
3384116000,r,1340
3384116000,r,1340
3384116000,r,1340
3384116000,r,1340
3384156000,r,1340
3384156000,r,1340
3384156000,r,1340
3384156000,r,1340
3384156000,r,1340
3384156000,r,1340
3384156000,r,364
3384156000,r,1340
3384196000,r,1340
3384196000,r,1340
3384197000,r,1340
3384197000,r,1340
3384197000,r,1340
3384197000,r,1340
3384197000,r,1340
3384197000,r,1340
3384235000,r,1340
3384236000,r,1340
3384236000,r,1340
3384236000,r,1340
3384236000,r,1340
3384236000,r,1340
3384236000,r,1340
3384236000,r,1340
3384275000,r,1340
3384275000,r,1340
3384275000,r,1340
3384275000,r,1340
3384275000,r,1340
3384275000,r,1340
3384275000,r,1340
3384276000,r,1340
3384306000,r,1340
3384746000,s,124
3385039000,s,124
3385207000,s,124
3385351000,s,124
3385554000,s,124
3385716000,s,124
3385851000,s,124
3385981000,s,124
3386118000,s,124
3386117000,r,1340
3386117000,r,1340
3386117000,r,1340
3386117000,r,1340
3386117000,r,1340
3386118000,r,1340
3386118000,r,1340
3386118000,r,1340
3386222000,r,1340
3386223000,r,1340
3386223000,r,1340
3386223000,r,1340
3386223000,r,1340
3386250000,s,124
3386223000,r,1340
3386224000,r,1340
3386224000,r,1340
3386283000,r,1340
3386283000,r,1340
3386283000,r,1340
3386283000,r,1340
3386284000,r,1340
3386372000,s,124
3386491000,s,124
3386613000,s,124
3386735000,s,124
3386876000,s,124
3387012000,s,124
3387085000,r,1340
3387086000,r,1340
3387086000,r,1340
3387086000,r,1340
3387128000,s,124
3387086000,r,1340
3387255000,s,124
3387378000,s,124
3387498000,s,124
3387619000,s,124
3387752000,s,124
3387865000,s,124
3387985000,s,124
3388096000,s,124
3388206000,s,124
3388331000,s,124
3388461000,s,124
3388592000,s,124
3388714000,s,124
3388879000,s,124
3389011000,s,124
3389129000,s,124
3389231000,s,124
3389381000,s,124
3389536000,s,124
3389643000,s,124
3393708000,s,188
3397510000,s,668
3404545000,r,1340
3404545000,r,1340
3404545000,r,1340
3404545000,r,1340
3404545000,r,1340
3404545000,r,1340
3404545000,r,1340
3404546000,r,1340
3404717000,r,1340
3404717000,r,1340
3404717000,r,1340
3404717000,r,1340
3404717000,r,1340
3404717000,r,1340
3404718000,r,1340
3404718000,r,1340
3404756000,r,1340
3404756000,r,1340
3404756000,r,1340
3404756000,r,1340
3404756000,r,1340
3404756000,r,1340
3404756000,r,1340
3404756000,r,1340
3404794000,r,1340
3404794000,r,1340
3404794000,r,1340
3404794000,r,1340
3404794000,r,1340
3404795000,r,1340
3404795000,r,1340
3404795000,r,1340
3404832000,r,1340
3404832000,r,1340
3404833000,r,1340
3404833000,r,1340
3404833000,r,1340
3404833000,r,1340
3404833000,r,1340
3404833000,r,1340
3404871000,r,1340
3404871000,r,1340
3404872000,r,1340
3404872000,r,1340
3404872000,r,1340
3404872000,r,1340
3404872000,r,1340
3404872000,r,1340
3404906000,r,1340
3404906000,r,1340
3404906000,r,1340
3404907000,r,1340
3404907000,r,1340
3404907000,r,1340
3404907000,r,1340
3404907000,r,1340
3404944000,r,1340
3404944000,r,1340
3404944000,r,1340
3404944000,r,1340
3404944000,r,1340
3404944000,r,1340
3404945000,r,1340
3404945000,r,1340
3405003000,r,1340
3405003000,r,1340
3405004000,r,1340
3405004000,r,1340
3405004000,r,1340
3405004000,r,1340
3405004000,r,1340
3405004000,r,1340
3405045000,r,1340
3405045000,r,1340
3405045000,r,1340
3405046000,r,1340
3405046000,r,1340
3405046000,r,1340
3405046000,r,1340
3405046000,r,1340
3405079000,r,1340
3405079000,r,1340
3405079000,r,1340
3405080000,r,1340
3405080000,r,1340
3405080000,r,1340
3405080000,r,1340
3405080000,r,1340
3405115000,r,1340
3405115000,r,1340
3405115000,r,1340
3405115000,r,1340
3405115000,r,1340
3405115000,r,1340
3405115000,r,1340
3405116000,r,1340
3405151000,r,1340
3405151000,r,1340
3405151000,r,1340
3405151000,r,1340
3405151000,r,1340
3405151000,r,1340
3405151000,r,1340
3405151000,r,1340
3405184000,r,1340
3405184000,r,1340
3405184000,r,1340
3405184000,r,1340
3405184000,r,1340
3405185000,r,1340
3405185000,r,1340
3405185000,r,1340
3405218000,r,1340
3405218000,r,1340
3405219000,r,1340
3405219000,r,1340
3405219000,r,1340
3405219000,r,1340
3405219000,r,1340
3405219000,r,1340
3405254000,r,1340
3405254000,r,1340
3405254000,r,1340
3405254000,r,1340
3405255000,r,1340
3405255000,r,1340
3405255000,r,1340
3405255000,r,1340
3405502000,s,124
3405705000,s,124
3405971000,s,124
3406263000,s,124
3406407000,s,124
3406562000,r,1340
3406562000,r,1340
3406563000,r,1340
3406563000,r,1340
3406563000,r,428
3406563000,r,124
3406563000,r,204
3406649000,s,124
3407000000,s,124
3407360000,s,124
3407788000,s,124
3408122000,s,124
3408155000,s,124
3408281000,s,124
3408426000,r,124
3408529000,s,124
3409010000,s,124
3409037000,s,124
3409049000,s,124
