0,s,1340
35711000,s,1340
36115000,s,1340
36192000,s,176
58671000,r,120
63553000,s,1340
958580000,r,1440
958581000,r,1440
958581000,r,1440
958582000,r,1440
961799000,s,1340
962214000,s,1340
974596000,r,1440
976354000,r,1440
976355000,r,1440
978630000,s,1340
1532283000,s,1340
1568736000,s,1340
1569508000,s,1340
1569620000,s,1340
1588354000,s,1340
1588435000,s,1340
1591837000,r,1440
1592940000,r,1440
1592955000,s,1340
1593050000,s,1340
1593131000,s,1340
1593296000,s,1340
1595795000,r,1440
1597326000,s,1340
1597436000,s,1340
1604434000,s,1340
1608438000,r,1440
1610004000,r,1440
1610004000,r,1440
1610855000,s,1340
1611059000,s,1340
1611612000,r,1440
1612905000,s,1340
1613228000,s,1340
1613339000,s,1340
1613406000,s,1340
1614427000,r,1440
1614576000,s,1340
1614651000,s,1340
1614820000,s,1340
1614923000,s,1340
1615024000,s,1340
1615216000,s,1340
1615303000,s,1340
1615570000,s,1340
1615668000,s,1340
1615845000,s,1340
1615886000,r,1440
1615886000,r,1440
1616139000,s,1340
1616289000,s,1340
1617073000,s,1340
1617173000,s,1340
1617343000,s,1340
1617427000,s,1340
1617743000,s,1340
1617956000,s,1340
1618424000,r,1440
1618424000,r,1440
1619334000,s,1340
1619506000,s,1340
1619658000,s,1340
1619799000,s,1340
1619945000,s,1340
1620091000,s,1340
1620250000,r,1440
1620395000,s,1340
1620561000,s,1340
1620809000,s,1340
1622472000,r,1440
1622663000,r,1440
1623857000,r,1440
1624199000,s,1340
1624255000,s,1340
1624274000,s,1340
1624461000,s,1340
1624693000,s,1340
1624849000,s,1340
1624977000,s,1340
1625088000,s,1340
1625193000,s,1340
1625454000,s,1340
1625668000,s,1340
1625809000,s,1340
1625984000,r,1440
1625984000,r,1440
1625984000,r,1440
1625985000,r,1440
1626156000,s,1340
1626324000,s,1340
1626515000,s,1340
1626659000,s,1340
1626784000,s,1340
1626897000,s,1340
1627112000,s,1340
1627245000,s,1340
1627707000,s,1340
1633086000,r,1440
1633227000,s,1340
1633386000,s,1340
1633501000,s,1340
1633619000,s,1340
1633732000,s,1340
1633852000,s,1340
1634118000,s,1340
1634254000,s,1340
1634367000,s,1340
1634450000,r,1440
1634586000,s,1340
1634708000,s,1340
1634824000,s,1340
1634936000,s,1340
1635048000,s,1340
1635174000,s,1340
1635284000,s,1340
1635389000,s,1340
1635498000,s,1340
1635600000,s,1340
1635717000,s,1340
1635824000,s,1340
1635931000,s,1340
1636036000,s,1340
1636153000,s,1340
1644555000,s,1340
1645582000,r,1440
1646156000,s,1340
1654044000,s,1340
1654196000,s,1340
1654583000,s,1340
1654735000,s,1340
1654858000,s,1340
1655183000,s,1340
1655328000,s,1340
1655459000,s,1340
1655749000,s,1340
1655895000,s,1340
1656165000,s,1340
1656440000,s,1340
1656712000,s,1340
1656899000,s,1340
1657076000,s,1340
1657219000,s,1340
1657368000,s,1340
1657497000,s,1340
1657613000,s,1340
1657745000,s,1340
1657880000,s,1340
1658265000,s,1340
1658514000,s,1340
1658663000,s,1340
1658799000,s,1340
1658966000,s,1340
1659107000,s,1340
1660296000,s,1340
1660490000,s,1340
1660611000,s,1340
1660936000,s,1340
1661164000,s,1340
1661274000,s,1340
1661572000,s,1340
1661710000,s,1340
1661867000,s,1340
1662261000,s,1340
1662537000,s,1340
1662660000,s,1340
1662775000,s,1340
