0,r,1440
3325000,s,1340
364212000,r,1440
1778195000,s,1340
1830184000,s,1340
1830593000,s,1340
1830689000,s,1340
1830712000,s,1340
1830727000,s,1340
1839464000,r,1440
1839464000,r,1440
1839464000,r,1440
1839465000,r,1440
1839465000,r,1440
1840228000,s,1340
1840388000,s,1340
1851957000,r,1440
1851957000,r,1440
1851957000,r,1440
1851957000,r,1440
1851958000,r,1440
1852192000,r,1440
1852654000,s,1340
1853132000,s,1340
1853554000,s,1340
1853694000,s,1340
1853957000,s,1340
1853992000,s,1340
1856755000,s,1340
1856797000,s,1340
1859765000,r,1440
1863746000,r,1440
1865394000,r,1440
1865394000,r,1440
1866268000,s,1340
1866410000,s,1340
1866511000,s,1340
1866574000,s,1340
1866593000,r,1440
1866677000,s,1340
1866897000,s,1340
1867007000,s,1340
1867118000,s,1340
1867288000,r,1440
1867504000,s,1340
1867753000,r,1440
1868281000,s,1340
1873880000,r,1440
1873880000,r,1440
1873880000,r,1440
1873880000,r,1440
1875023000,r,1440
1875023000,r,1440
1875331000,s,1340
1875567000,s,1340
1875844000,s,1340
1877178000,r,1440
1878279000,s,1340
1879606000,r,1440
1879607000,r,1440
1881096000,s,1340
1881302000,s,1340
1881466000,s,1340
1881640000,s,1340
1881821000,s,1340
1881981000,s,1340
1882138000,s,1340
1882326000,s,1340
1882495000,s,1340
1882672000,s,1340
1882782000,s,1340
1883203000,s,1340
1883271000,s,1340
1883297000,s,1340
1884562000,s,1340
1884665000,s,1340
1884716000,s,1340
1884815000,s,1340
1884903000,s,1340
1884976000,s,1340
1885235000,s,1340
1885292000,r,1440
1885597000,s,1340
1885778000,s,1340
1886057000,s,1340
1886205000,s,1340
1886536000,s,1340
1886657000,r,1440
1886685000,s,1340
1886972000,s,1340
1888919000,r,1440
1888919000,r,1440
1889212000,r,1440
1889744000,s,1340
1889981000,s,1340
1894045000,r,1440
1894046000,r,1440
1901286000,s,1340
1901374000,s,1340
1901552000,s,1340
1901703000,s,1340
1901979000,s,1340
1902182000,s,1340
1902293000,s,1340
1902382000,s,1340
1902594000,s,1340
1902677000,s,1340
1902759000,s,1340
1902853000,s,1340
1902923000,s,1340
1902988000,s,1340
1903669000,s,1340
1904129000,s,1340
1904314000,s,1340
1904652000,s,1340
1905257000,s,1340
1905613000,s,1340
1905927000,s,1340
1906153000,s,1340
1906249000,s,1340
1906543000,s,1340
1906927000,s,1340
1907149000,s,1340
1907362000,s,1340
1907589000,s,1340
1907894000,s,1340
1908118000,s,1340
1908419000,s,1340
1908628000,s,1340
1908982000,s,1340
1909205000,s,1340
1909384000,s,1340
1909577000,s,1340
1909758000,s,1340
1909946000,s,1340
1910139000,s,1340
1910341000,s,1340
1910549000,s,1340
1910769000,s,1340
1910978000,s,1340
1911180000,s,1340
1911621000,s,1340
1911925000,s,1340
1912145000,s,1340
1912350000,s,1340
1912777000,s,1340
1912990000,s,1340
1913259000,s,1340
1913694000,s,1340
1913927000,s,1340
1914144000,s,1340
1914346000,s,1340
1914538000,s,1340
1914728000,s,1340
1915012000,s,1340
1915324000,s,1340
1915478000,s,1340
1915598000,s,1340
1915681000,s,1340
1916511000,s,1340
1916686000,s,1340
1916796000,s,1340
1916898000,s,1340
1917476000,s,1340
1917732000,s,1340
1917846000,s,1340
1917951000,s,1340
1918218000,s,1340
1918306000,s,1340
1918520000,s,1340
1925931000,r,1440
1925931000,r,1440
1929295000,s,1340
1929404000,r,1440
1930118000,s,1340
1934631000,r,1440
1947845000,r,1440
1947845000,r,1440
1947846000,r,1440
1948686000,s,1340
1948788000,s,1340
1948815000,s,1340
1949789000,s,1340
1962868000,r,1440
1962868000,r,1440
1964340000,r,1440
1964563000,s,1340
1965077000,s,1340
1965339000,s,1340
1967938000,r,1440
1975697000,s,1340
1983273000,r,1440
1983273000,r,1440
1983273000,r,1440
1983274000,r,1440
1984663000,s,1340
1984755000,s,1340
1984789000,s,1340
1985301000,s,1340
1987807000,r,1440
1991100000,r,1440
1994646000,s,1340
1994840000,r,1440
1995640000,s,1340
1995696000,r,1440
1997206000,s,1340
1997410000,r,1440
1997411000,r,1440
1997411000,r,1440
1998833000,s,1340
1999112000,r,1440
1999308000,s,1340
1999548000,s,1340
2007807000,r,1440
2009485000,s,1340
2009924000,r,1440
2009924000,r,1440
2018213000,r,1440
2018989000,s,1340
2019229000,s,1340
2022799000,r,1440
2027357000,r,1440
2028295000,s,1340
2030590000,r,1440
2030829000,r,1440
2031474000,s,1340
2039886000,s,1340
2040081000,s,1340
2055973000,s,1340
2056339000,s,1340
2069281000,s,1340
2070712000,r,1440
2070712000,r,1440
2070712000,r,1440
2070712000,r,1440
2070712000,r,1440
2070713000,r,1440
2070713000,r,1440
2070713000,r,1440
2070909000,r,1440
2070909000,r,1440
2070909000,r,1440
2070909000,r,1440
2070910000,r,1440
2070910000,r,1440
2070994000,r,1440
2071515000,s,1340
2071660000,s,1340
2071864000,s,1340
2072063000,s,1340
2072670000,r,1440
2075292000,r,1440
2075292000,r,1440
2075292000,r,1440
2075292000,r,1440
2075292000,r,1440
2075292000,r,1440
2075293000,r,1440
2076184000,s,1340
2076246000,s,1340
2076317000,s,1340
2076337000,s,1340
2076350000,s,1340
2076709000,s,1340
2076826000,s,1340
2076926000,s,1340
2077027000,s,1340
2077511000,r,1440
2079564000,r,1440
2079564000,r,1440
2079564000,r,1440
2080290000,s,1340
2080350000,s,1340
2080365000,s,1340
2081416000,r,1440
2083045000,r,1440
2083860000,s,1340
2085709000,r,1440
2088791000,s,1340
2088856000,s,1340
2089711000,r,1440
2089712000,r,1440
2089712000,r,1440
2089712000,r,1440
2089712000,r,1440
2089712000,r,1440
2089712000,r,1440
2090358000,s,1340
2090697000,s,1340
2091904000,s,1340
2091969000,s,1340
2092325000,s,1340
2092421000,s,1340
2092443000,s,1340
2097870000,r,1440
2100514000,r,1440
2100514000,r,1440
2100514000,r,1440
2100847000,r,1440
2101281000,s,1340
2101515000,s,1340
2101570000,s,1340
2101595000,s,1340
2101865000,s,1340
2101994000,s,1340
2102210000,s,1340
2102221000,r,1440
2102221000,r,1440
2102221000,r,1440
2102221000,r,1440
2102356000,s,1340
2102459000,s,1340
2102583000,s,1340
2102612000,s,1340
2102719000,s,1340
2104754000,s,1340
2106131000,s,1340
2107749000,r,1440
2107750000,r,1440
2107750000,r,1440
2107750000,r,1440
2108465000,s,1340
2108696000,s,1340
2114829000,r,1440
2114829000,r,1440
2115074000,r,1440
2115074000,r,1440
2115074000,r,1440
2115480000,s,1340
2115544000,s,1340
2118495000,r,1440
2119038000,r,1440
2119356000,s,1340
2125437000,s,1340
2125583000,s,1340
2125693000,s,1340
2126189000,s,1340
2126292000,s,1340
2126364000,s,1340
2126441000,s,1340
2126505000,s,1340
2126610000,s,1340
2126806000,s,1340
2126932000,s,1340
2127134000,s,1340
2127467000,s,1340
2127835000,s,1340
2127963000,s,1340
2128071000,s,1340
2128182000,s,1340
2128285000,s,1340
2128599000,s,1340
2128726000,s,1340
2128843000,s,1340
2129061000,s,1340
2129170000,s,1340
2129261000,s,1340
2129449000,s,1340
2129509000,s,1340
2129539000,s,1340
2129606000,s,1340
2129668000,s,1340
2130415000,s,1340
2130596000,s,1340
2130743000,s,1340
2130974000,s,1340
2131328000,s,1340
2131566000,s,1340
2131657000,s,1340
2138295000,r,1440
2138295000,r,1440
2138295000,r,1440
2138296000,r,1440
2138296000,r,1440
2138296000,r,1440
2138296000,r,1440
2138296000,r,1440
2138566000,r,1440
2138566000,r,1440
2138567000,r,1440
2138567000,r,1440
2138567000,r,1440
2138567000,r,1440
2139183000,s,1340
2139263000,s,1340
2139366000,s,1340
2139561000,s,1340
2140430000,s,1340
2140567000,s,1340
2140685000,s,1340
2140832000,s,1340
2140878000,s,1340
2141205000,s,1340
2141270000,s,1340
2141324000,s,1340
2141595000,s,1340
2141631000,s,1340
2141654000,s,1340
2142756000,s,1340
2142834000,s,1340
2142861000,s,1340
2142877000,s,1340
2143100000,s,1340
2143355000,s,1340
2143435000,s,1340
2143628000,s,1340
2143888000,s,1340
2144126000,s,1340
2144273000,s,1340
2144511000,s,1340
2144651000,s,1340
2144895000,s,1340
2145242000,s,1340
2145363000,s,1340
2145485000,s,1340
2145677000,s,1340
2145787000,s,1340
2145897000,s,1340
2146197000,s,1340
2146499000,s,1340
2146654000,s,1340
2146749000,s,1340
