0,r,1440
792771000,s,1340
807693000,r,1440
808196000,r,1440
809436000,r,1440
809436000,r,1440
809774000,r,1440
810014000,s,1340
810393000,s,1340
810625000,s,1340
810696000,r,1440
821892000,r,1440
821892000,r,1440
823862000,s,1340
824273000,s,1340
1735713000,r,1440
3668383000,s,1340
3670807000,s,1340
3674452000,s,1340
3680917000,r,1440
3683728000,r,1440
3685016000,r,1440
3686768000,s,1340
3691596000,r,1440
3695355000,s,1340
3695548000,r,1440
3696932000,s,1340
3697178000,r,1440
3697836000,r,1440
3698019000,r,1440
3698708000,s,1340
3701201000,r,1440
3702144000,s,1340
3704310000,r,1440
3704772000,s,1340
3713335000,r,1440
3713335000,r,1440
3714213000,s,1340
3724773000,s,1340
3728592000,s,1340
3730444000,s,1340
3739160000,r,1440
3739160000,r,1440
3742312000,r,1440
3742312000,r,1440
3742312000,r,1440
3742312000,r,1440
3744973000,r,1440
3745015000,s,1340
3745102000,s,1340
3745589000,s,1340
3745920000,s,1340
3745975000,s,1340
3746689000,r,1440
3747578000,s,1340
3750120000,r,1440
3750120000,r,1440
3754603000,r,1440
3754603000,r,1440
3754784000,s,1340
3754909000,s,1340
3755193000,s,1340
3756365000,r,1440
3757059000,r,1440
3757997000,s,1340
3758398000,r,1440
3758877000,s,1340
3759216000,s,1340
3759306000,r,1440
3759562000,s,1340
3760171000,r,1440
3762692000,r,1440
3762692000,r,1440
3762940000,s,1340
3766609000,s,1340
3769499000,r,1440
3769499000,r,1440
3769499000,r,1440
3770249000,r,1440
3770495000,s,1340
3770557000,s,1340
3770577000,s,1340
3770653000,s,1340
3770813000,s,1340
3770929000,s,1340
3771030000,s,1340
3771253000,s,1340
3771410000,r,1440
3771473000,s,1340
3771652000,s,1340
3771765000,s,1340
3771872000,s,1340
3772464000,s,1340
3773926000,r,1440
3773927000,r,1440
3774949000,s,1340
3775698000,r,1440
3777428000,s,1340
3779468000,r,1440
3781686000,r,1440
3781687000,r,1440
3781962000,s,1340
3782094000,s,1340
3783128000,r,1440
3785289000,r,1440
3785290000,r,1440
3785896000,s,1340
3786043000,s,1340
3786269000,r,1440
3786269000,r,1440
3788981000,r,1440
3789479000,s,1340
3789590000,s,1340
3789686000,s,1340
3789825000,s,1340
3789901000,s,1340
3789991000,s,1340
3790346000,s,1340
3790542000,s,1340
3790939000,s,1340
3791240000,s,1340
3791349000,s,1340
3791639000,s,1340
3791880000,s,1340
3792106000,s,1340
3792223000,s,1340
3792402000,s,1340
3792458000,s,1340
3792645000,s,1340
