0,s,1340
41169000,s,1340
41642000,s,1340
159135000,r,1440
161861000,s,1340
2421431000,s,1340
2464967000,s,1340
2465368000,s,1340
2465437000,s,1340
2479974000,s,1340
2480195000,s,1340
2488907000,r,1440
2488907000,r,1440
2489977000,s,1340
2490873000,s,1340
2490926000,s,1340
2502615000,r,1440
2502822000,r,1440
2504239000,s,1340
2505138000,s,1340
2505739000,s,1340
2506400000,s,1340
2513370000,r,1440
2513370000,r,1440
2518638000,r,1440
2518638000,r,1440
2519506000,s,1340
2519909000,s,1340
2520447000,s,1340
2520577000,s,1340
2520622000,s,1340
2520654000,s,1340
2521134000,s,1340
2521768000,s,1340
2522333000,s,1340
2522557000,s,1340
2523145000,s,1340
2523224000,s,1340
2523699000,s,1340
2523829000,s,1340
2523872000,s,1340
2523903000,s,1340
2525563000,s,1340
2525728000,s,1340
2525792000,s,1340
2526190000,s,1340
2526248000,s,1340
2526385000,s,1340
2526435000,s,1340
2526485000,s,1340
2526732000,s,1340
2527153000,s,1340
2527308000,s,1340
2527638000,s,1340
2527795000,s,1340
2527919000,s,1340
2527942000,r,1440
2527942000,r,1440
2528438000,r,1440
2528829000,s,1340
2528935000,s,1340
2528970000,s,1340
2529436000,s,1340
2529605000,s,1340
2529739000,s,1340
2529882000,s,1340
2530014000,s,1340
2530138000,s,1340
2530321000,s,1340
2530603000,r,1440
2530816000,s,1340
2530963000,s,1340
2531113000,s,1340
2531236000,s,1340
2531632000,s,1340
2531809000,s,1340
2531885000,r,1440
2531926000,s,1340
2532131000,s,1340
2532282000,s,1340
2534506000,s,1340
2534746000,s,1340
2534884000,s,1340
2535013000,s,1340
2535147000,s,1340
2535285000,s,1340
2535417000,s,1340
2535551000,s,1340
2535825000,s,1340
2535981000,s,1340
2536128000,s,1340
2536465000,s,1340
2536704000,s,1340
2536859000,s,1340
2537155000,s,1340
2537307000,s,1340
2537441000,s,1340
2537776000,s,1340
2537922000,s,1340
2538046000,s,1340
2538167000,s,1340
2538309000,s,1340
2538383000,s,1340
2538485000,s,1340
2538543000,s,1340
2538763000,s,1340
2538906000,s,1340
2539027000,s,1340
2539134000,s,1340
2539336000,s,1340
2539448000,s,1340
2539650000,s,1340
2539749000,s,1340
2539829000,s,1340
2539998000,s,1340
2540289000,s,1340
2540471000,s,1340
2540745000,s,1340
2540883000,s,1340
2541011000,s,1340
2541825000,s,1340
2541892000,s,1340
2541911000,s,1340
2542032000,s,1340
2542155000,s,1340
2542737000,s,1340
2542759000,s,1340
2542819000,s,1340
2543320000,s,1340
2543605000,s,1340
2543785000,s,1340
2544227000,s,1340
2544455000,s,1340
2544785000,s,1340
2545064000,s,1340
2545264000,s,1340
2545340000,s,1340
2545467000,s,1340
2545536000,s,1340
2545852000,s,1340
2546334000,s,1340
2546413000,s,1340
2546759000,s,1340
2546876000,s,1340
2546908000,s,1340
2546950000,s,1340
2547115000,s,1340
2547228000,s,1340
2547315000,s,1340
2547389000,s,1340
2547467000,s,1340
2547676000,s,1340
2548370000,s,1340
2548469000,s,1340
2548538000,s,1340
2548622000,s,1340
2548689000,s,1340
2548759000,s,1340
2548822000,s,1340
2548872000,s,1340
2548921000,s,1340
2549011000,s,1340
2549078000,s,1340
2549227000,s,1340
2549264000,s,1340
2549537000,s,1340
2549624000,s,1340
2549661000,s,1340
2549782000,s,1340
2549800000,r,1440
2549859000,s,1340
