0,s,1340
39664000,s,1340
40104000,s,1340
1048704000,s,1340
1086271000,s,1340
1086700000,s,1340
1105388000,r,1440
1107739000,r,1440
1110545000,r,1440
1110545000,r,1440
1111508000,r,1440
1112802000,s,1340
1113157000,s,1340
3602254000,s,1340
3605211000,s,1340
3620208000,r,1440
3622463000,s,1340
3629805000,s,1340
3630117000,s,1340
3641310000,s,1340
3642337000,s,1340
3642340000,r,1440
3642340000,r,1440
3643432000,r,1440
3643846000,s,1340
3644292000,s,1340
3645336000,r,1440
3646330000,r,1440
3646369000,s,1340
3646330000,r,1440
3647157000,s,1340
3647276000,s,1340
3648818000,s,1340
3649174000,r,1440
3649263000,r,1440
3650494000,r,1440
3651042000,s,1340
3651735000,s,1340
3652308000,r,1440
3652949000,s,1340
3660202000,s,1340
3663773000,r,1440
3663773000,r,1440
3663773000,r,1440
3664800000,s,1340
3665196000,s,1340
3665250000,s,1340
3665846000,r,1440
3665847000,r,1440
3674006000,s,1340
3674139000,s,1340
3674482000,s,1340
3674651000,s,1340
3674732000,s,1340
3674987000,s,1340
3675139000,s,1340
3675514000,s,1340
3675645000,s,1340
3675785000,s,1340
3675906000,s,1340
3676020000,s,1340
3676162000,s,1340
3676519000,s,1340
3676720000,s,1340
3676861000,s,1340
3677104000,s,1340
3677326000,s,1340
3677439000,s,1340
3677709000,s,1340
3678046000,s,1340
3678153000,s,1340
3678258000,s,1340
3678364000,s,1340
3678764000,s,1340
3678839000,s,1340
3678875000,s,1340
3679292000,s,1340
3679373000,s,1340
3679417000,s,1340
3680197000,s,1340
3680360000,s,1340
3680830000,s,1340
3681054000,s,1340
3681220000,s,1340
3681610000,s,1340
3681748000,s,1340
3681810000,s,1340
3681846000,s,1340
3682093000,s,1340
3682252000,s,1340
3682392000,s,1340
3682514000,s,1340
3682779000,s,1340
3682927000,s,1340
3683019000,s,1340
3683269000,s,1340
3683382000,s,1340
3683626000,s,1340
3683839000,s,1340
3683951000,s,1340
3684177000,s,1340
3684390000,s,1340
3684500000,s,1340
3684604000,s,1340
3684856000,s,1340
3684897000,s,1340
3684958000,s,1340
3686240000,s,1340
3688066000,s,1340
3688322000,s,1340
3688447000,s,1340
3688678000,s,1340
3688821000,s,1340
3689043000,s,1340
3689267000,s,1340
3689443000,s,1340
3689551000,s,1340
3689652000,s,1340
3689803000,s,1340
3689916000,s,1340
3690131000,s,1340
3690253000,s,1340
3690351000,s,1340
3690601000,s,1340
3692289000,r,1440
3692289000,r,1440
3692289000,r,1440
