0,r,1440
0,r,1440
2334000,s,1340
2688000,s,1340
355396000,r,1440
355396000,r,1440
867465000,r,1440
867466000,r,1440
867467000,r,1440
872040000,s,1340
872476000,s,1340
1535758000,r,1440
1535759000,r,1440
1535759000,r,1440
1535760000,r,1440
1535760000,r,1440
1535761000,r,1440
1538351000,s,1340
1538707000,s,1340
1554786000,r,1440
1554787000,r,1440
1554787000,r,1440
1556868000,s,1340
1559376000,r,1440
2451362000,r,1440
2453363000,s,1340
3475789000,r,1440
3475789000,r,1440
3478477000,s,1340
4499447000,r,1440
4499447000,r,1440
4499448000,r,1440
4499448000,r,1440
4500887000,s,1340
4501359000,s,1340
4515393000,r,1440
4515394000,r,1440
4515671000,r,1440
4517586000,r,1440
4517764000,s,1340
4519100000,r,1440
4520112000,s,1340
4682988000,s,1340
4686728000,s,1340
4713802000,r,1440
4713803000,r,1440
4713803000,r,1440
4713803000,r,1440
4713803000,r,1440
4715499000,s,1340
4715690000,s,1340
4715802000,s,1340
4727231000,s,1340
4727486000,s,1340
4734768000,r,1440
4734768000,r,1440
4734768000,r,1440
4734768000,r,1440
4734768000,r,1440
4736287000,s,1340
4736349000,s,1340
4740457000,r,1440
4740458000,r,1440
4740621000,s,1340
4740682000,s,1340
4740838000,s,1340
4741117000,s,1340
4741519000,s,1340
4741686000,s,1340
4741830000,s,1340
4745484000,s,1340
4746031000,s,1340
4746174000,s,1340
4746300000,s,1340
4746434000,s,1340
4746922000,s,1340
4747289000,r,1440
4748017000,s,1340
4748177000,s,1340
4748458000,s,1340
4748680000,s,1340
4748806000,s,1340
4749034000,s,1340
4749167000,s,1340
4749265000,s,1340
4749360000,s,1340
4749481000,s,1340
4749580000,s,1340
4749704000,s,1340
4749828000,s,1340
4750012000,s,1340
4750129000,s,1340
4750317000,s,1340
4750430000,s,1340
4750538000,s,1340
4750639000,s,1340
4751612000,r,1440
4751612000,r,1440
4751731000,s,1340
4751820000,s,1340
4751862000,s,1340
4752120000,r,1440
4752390000,s,1340
4753464000,r,1440
4754243000,s,1340
4755378000,r,1440
4756286000,s,1340
4757052000,r,1440
4757127000,r,1440
4757127000,r,1440
4757674000,s,1340
4757720000,s,1340
4757797000,s,1340
4758115000,s,1340
4758284000,s,1340
4758423000,s,1340
4758569000,s,1340
4758701000,s,1340
4758934000,s,1340
4759014000,s,1340
4759147000,s,1340
4759303000,s,1340
4759347000,s,1340
4759461000,s,1340
4760089000,s,1340
4761443000,s,1340
4761570000,r,1440
4761601000,s,1340
4761742000,s,1340
4761884000,s,1340
4761993000,s,1340
4762095000,s,1340
4762282000,s,1340
4762447000,s,1340
4762545000,s,1340
4762595000,s,1340
4762855000,s,1340
4762909000,s,1340
4763133000,r,1440
4763549000,s,1340
4763678000,s,1340
4764131000,s,1340
4764385000,s,1340
4764576000,r,1440
4764576000,r,1440
4764679000,s,1340
4765323000,s,1340
4765467000,s,1340
4768378000,r,1440
4769163000,s,1340
4770068000,r,1440
4770068000,r,1440
4770852000,s,1340
4771688000,r,1440
4772263000,r,1440
4775263000,r,1440
4775689000,s,1340
4775740000,s,1340
4775764000,s,1340
4780648000,r,1440
4783127000,r,1440
4783127000,r,1440
4783918000,r,1440
4783918000,r,1440
4784248000,s,1340
4784426000,s,1340
4786764000,r,1440
4786764000,r,1440
4786764000,r,1440
4786764000,r,1440
4786764000,r,1440
4786764000,r,1440
4786765000,r,1440
4786765000,r,1440
4786888000,r,1440
4786888000,r,1440
4787411000,s,1340
4787609000,s,1340
4787668000,s,1340
4787696000,s,1340
4787713000,s,1340
4788035000,s,1340
4788861000,s,1340
4788999000,s,1340
4789124000,s,1340
4789432000,s,1340
4789581000,s,1340
4789678000,s,1340
4789804000,s,1340
4789887000,s,1340
4790008000,s,1340
4790261000,s,1340
4790990000,s,1340
4791029000,s,1340
4792042000,s,1340
4792284000,s,1340
4792490000,s,1340
4792622000,s,1340
4793356000,s,1340
4794605000,s,1340
4794898000,r,1440
4794977000,s,1340
4795174000,s,1340
4795522000,s,1340
4795570000,r,1440
4795846000,s,1340
4795976000,s,1340
4796095000,s,1340
4796308000,s,1340
4796522000,s,1340
4796854000,s,1340
4797677000,s,1340
4797808000,s,1340
4798293000,s,1340
4798434000,s,1340
4798437000,r,1440
4798561000,s,1340
4798688000,s,1340
