0,s,156
54329000,s,156
54776000,s,156
74982000,r,156
2916900000,s,124
2974959000,s,124
2975599000,s,124
2975719000,s,124
2994150000,s,1340
2994265000,s,1340
2994465000,s,172
2999345000,r,124
3000505000,s,124
3004764000,s,1340
3004817000,s,684
3008822000,r,1372
3008822000,r,1372
3014629000,s,1340
3014731000,s,188
3016818000,s,316
3017234000,s,396
3017308000,r,124
3017308000,r,364
3018351000,s,124
3019787000,s,188
3021260000,s,204
3022375000,s,652
3029812000,r,124
3029812000,r,204
3030539000,r,124
3031597000,r,172
3032641000,s,124
3032728000,s,156
3042889000,r,124
3046848000,r,252
3046849000,r,252
3058336000,r,1340
3058337000,r,1340
3058337000,r,1340
3058337000,r,1340
3058338000,r,1340
3058338000,r,1340
3058338000,r,1340
3058339000,r,1340
3058647000,r,1196
3060089000,s,124
3060332000,s,124
3060485000,s,124
3060581000,s,124
3060932000,s,140
3081009000,s,476
3081172000,s,364
3087281000,s,140
3090572000,s,140
3092381000,s,140
3094089000,s,140
3096423000,r,236
3098687000,r,156
3100531000,r,124
3100531000,r,236
3102254000,s,124
3104739000,r,396
3106628000,r,1340
3106628000,r,1340
3106808000,r,1340
3106809000,r,1340
3106809000,r,1340
3106809000,r,1340
3106809000,r,1340
3106809000,r,764
3106809000,r,1340
3106809000,r,1340
3106871000,r,1340
3107217000,s,124
3107326000,s,124
3107391000,s,124
3107464000,s,124
3107510000,s,124
3107551000,s,124
3108393000,r,1340
3108393000,r,1340
3108393000,r,1340
3108393000,r,1340
3108393000,r,1340
3108393000,r,1340
3109069000,s,124
3109150000,s,124
3109220000,s,124
3114841000,r,124
3115466000,s,124
3117725000,s,1340
3117795000,s,764
3119729000,r,1340
3119729000,r,1340
3119729000,r,1340
3119729000,r,1340
3119729000,r,1340
3119729000,r,1340
3119730000,r,1340
3119730000,r,1180
3120260000,s,124
3120342000,s,124
3120490000,s,124
3120516000,s,124
3142958000,r,124
3142958000,r,124
3142958000,r,364
3144926000,s,124
3145400000,s,188
3146132000,s,668
3163335000,r,124
3163335000,r,204
3163335000,r,124
3166852000,r,1340
3166852000,r,1340
3166852000,r,1340
3166852000,r,1340
3166852000,r,1340
3166852000,r,1340
3166852000,r,1340
3166853000,r,1340
3167537000,s,124
3167681000,s,124
3167792000,s,124
3167866000,s,124
3177068000,s,284
3187543000,r,1340
3187543000,r,1340
3187543000,r,1340
3187543000,r,1340
3187543000,r,1340
3187543000,r,1340
3187544000,r,1340
3187544000,r,1340
3187698000,r,1340
3187698000,r,1340
3187698000,r,428
3188594000,s,124
3188775000,s,124
3188899000,s,124
3189107000,s,124
3189515000,s,124
3189646000,s,124
3194055000,r,364
3194055000,r,1340
3194055000,r,1340
3194056000,r,1340
3194056000,r,1340
3194056000,r,1340
3194056000,r,1340
3194056000,r,1340
3194159000,r,1340
3194159000,r,1340
3194159000,r,1340
3194159000,r,1340
3194159000,r,1340
3194160000,r,1340
3194160000,r,1340
3194160000,r,1340
3194209000,r,1340
3194209000,r,1340
3194209000,r,1340
3194210000,r,1340
3194210000,r,1340
