0,s,156
39269000,s,156
39718000,s,156
58649000,r,156
3851759000,s,124
3893272000,s,124
3893830000,s,124
3893946000,s,124
3916716000,r,124
3917931000,s,124
3919898000,s,1340
3919983000,s,748
3923833000,s,1340
3924207000,s,1340
3924279000,s,172
3931579000,r,124
3931580000,r,364
3932830000,s,124
3933971000,s,188
3934797000,s,204
3935488000,s,620
3938587000,r,1372
3938588000,r,1372
3944825000,r,204
3944825000,r,172
3946121000,s,124
3946325000,s,156
3952684000,s,1340
3952835000,s,188
3954031000,s,316
3954384000,s,348
3960238000,r,124
3968064000,r,124
3968064000,r,124
3968065000,r,1340
3968065000,r,1340
3968066000,r,1340
3970805000,s,124
3971172000,r,1340
3971172000,r,1340
3971173000,r,1340
3971173000,r,1340
3971173000,r,1340
3971174000,r,1340
3971174000,r,300
3973152000,s,124
3973394000,s,124
3973760000,s,124
3973956000,s,124
3985016000,r,252
3985016000,r,252
3987394000,s,140
3998475000,s,412
3999288000,s,332
4006369000,s,124
4013813000,s,140
4016498000,r,124
4016498000,r,124
4017067000,s,124
4017705000,s,1340
4017782000,s,732
4021927000,r,1340
4021927000,r,1340
4021927000,r,348
4022574000,s,124
4023395000,r,396
4025368000,r,1340
4025368000,r,1340
4025368000,r,1340
4025369000,r,1340
4025369000,r,1340
4025369000,r,1340
4025369000,r,1340
4025369000,r,1340
4025445000,r,1340
4025445000,r,1340
4025835000,s,124
4026079000,s,124
4026238000,s,124
4026345000,s,124
4026438000,s,124
4026439000,r,1340
4026439000,r,1340
4026439000,r,1340
4026439000,r,1340
4026439000,r,1340
4026439000,r,1340
4026948000,s,124
4026990000,s,124
4027008000,s,124
4028052000,r,124
4028052000,r,124
4029854000,r,364
4030409000,s,124
4032296000,s,188
4033037000,s,668
4035467000,r,1180
4035853000,s,124
4042557000,r,124
4042557000,r,124
4042772000,r,204
4054540000,r,1340
4054540000,r,1340
4054821000,r,1340
4054821000,r,1340
4054821000,r,1340
4054821000,r,1340
4054821000,r,1340
4054821000,r,1340
4055265000,s,124
4055412000,s,124
4055488000,s,124
4055557000,s,124
4070633000,r,1340
4070633000,r,1340
4070633000,r,1340
4070633000,r,1340
4070634000,r,1340
