0,s,156
14611000,r,156
4953948000,s,124
5006195000,s,124
5007239000,s,124
5007386000,s,124
5007429000,s,1340
5007446000,s,1340
5007460000,s,172
5030005000,r,124
5031494000,s,124
5032750000,s,1340
5032923000,s,716
5034472000,r,1372
5036242000,r,1372
5040196000,s,1340
5041698000,s,188
5043859000,r,124
5043859000,r,364
5044782000,s,124
5045996000,s,188
5047528000,s,204
5048200000,s,620
5048268000,s,316
5052371000,s,348
5056408000,r,204
5057101000,r,124
5057698000,r,172
5059134000,s,124
5059574000,s,156
5066715000,r,124
5069818000,r,124
5082439000,r,380
5083802000,s,140
5086545000,r,1340
5088523000,r,1340
5088523000,r,1340
5088523000,r,1340
5088524000,r,1340
5088524000,r,1340
5088524000,r,1340
5088524000,r,1340
5088525000,r,1340
5088628000,r,300
5089283000,s,124
5089361000,s,124
5089399000,s,124
5090646000,s,124
5090797000,s,124
5112466000,s,412
5112550000,s,332
5118760000,s,124
5134541000,r,124
5135367000,s,124
5138714000,r,1340
5138714000,r,1340
5138738000,s,1340
5138714000,r,348
5138714000,r,396
5138776000,s,700
5139212000,s,124
5139659000,s,124
5141730000,r,1340
5141730000,r,1340
5141731000,r,1340
5141731000,r,1340
5141731000,r,1340
5141731000,r,1340
5141731000,r,1340
5141731000,r,1340
5141815000,r,1340
5141815000,r,1340
5141816000,r,1340
5141816000,r,1340
5141816000,r,1340
5141816000,r,508
5141816000,r,1340
5141816000,r,1340
5142304000,s,124
5142356000,s,124
5142372000,s,124
5142382000,s,124
5143145000,s,124
5143286000,s,124
5143835000,s,124
5143877000,s,124
5150399000,r,1340
5150400000,r,796
5150400000,r,124
5150400000,r,124
5151102000,s,124
5151143000,r,364
5151396000,s,124
5154015000,s,188
5154954000,s,668
5192053000,r,124
5192053000,r,124
5192053000,r,204
5200924000,r,1340
5200924000,r,1340
5200925000,r,1340
5200925000,r,1340
5200925000,r,1340
5200925000,r,1340
5200925000,r,1340
5200925000,r,1340
5201088000,r,1340
5201642000,s,124
5201690000,s,124
5201702000,s,124
5201718000,s,124
5201727000,s,124
5213764000,r,1340
5213765000,r,1340
5213765000,r,1340
5213765000,r,1340
5213765000,r,1340
5213765000,r,1340
5213766000,r,1340
5213766000,r,1340
5213955000,r,1340
5213952000,s,284
5213955000,r,428
5214106000,s,236
5214228000,s,220
5214504000,s,124
5214573000,s,124
5214602000,s,124
5214619000,s,124
5214773000,s,124
5230450000,r,364
5233844000,r,1340
5233844000,r,1340
5233844000,r,1340
5233844000,r,1340
5233844000,r,1340
5233844000,r,1340
5233845000,r,1340
5233845000,r,1340
5233985000,r,1340
5233985000,r,1340
5233986000,r,1340
5233986000,r,1340
5233986000,r,1340
5233986000,r,444
5233986000,r,1340
5233986000,r,1340
5234029000,r,1340
5234029000,r,1340
5234029000,r,1340
5234029000,r,1340
5234029000,r,1340
5234029000,r,1340
5234030000,r,1340
5234030000,r,1340
5234074000,r,1340
5234074000,r,1340
5234074000,r,652
5234074000,r,1340
5234074000,r,1340
5234074000,r,1340
5234075000,r,1340
5234532000,s,124
5234695000,s,124
5234800000,s,124
5234896000,s,124
5235090000,s,124
5235372000,s,124
5235542000,r,1340
5235573000,s,124
5235542000,r,1340
5235542000,r,1340
5235542000,r,1340
5235543000,r,1340
5235543000,r,1340
5235618000,s,124
5235543000,r,1340
5235543000,r,1340
5235638000,r,1340
5235638000,r,508
5235718000,s,124
5235932000,s,124
5236062000,s,124
5236272000,s,124
5236454000,s,124
5236705000,s,124
5236837000,s,124
5236982000,s,124
5237359000,s,124
5237386000,s,124
5237398000,s,124
5237409000,s,124
5237423000,s,124
5245521000,r,1340
5245521000,r,1340
5245522000,r,1340
5245522000,r,1340
5245522000,r,1340
5245522000,r,1340
5245522000,r,1340
5245523000,r,1340
5245759000,r,1340
5245759000,r,1340
5245759000,r,1340
5245823000,r,1340
5245823000,r,1340
5245823000,r,1340
5246269000,r,1340
5246269000,r,1340
5246269000,r,1340
5246593000,s,124
5246731000,s,124
5246817000,s,124
5246925000,s,124
5247007000,s,124
5247077000,s,124
5247147000,s,124
5247217000,s,124
5247855000,r,1340
5247855000,r,1340
5247855000,r,1340
5247856000,r,1340
5247856000,r,1340
5247856000,r,1340
5247856000,r,1340
5247856000,r,1340
5247954000,r,1340
5247955000,r,1340
5247955000,r,1340
5247955000,r,1340
5247955000,r,1340
5247955000,r,1340
5247956000,r,1340
5247956000,r,1340
5248016000,r,1340
5248016000,r,1340
5248016000,r,1340
5248016000,r,1340
5248016000,r,1340
5248017000,r,1340
5248017000,r,1340
5248330000,s,124
5248491000,s,124
5248877000,s,124
5248931000,s,124
5249546000,r,1340
5249546000,r,1340
5249547000,r,1340
