0,s,124
4758000,s,124
16087000,r,124
20178000,s,124
24428000,s,1340
24603000,s,780
38004000,r,124
38005000,r,364
39185000,s,124
42221000,s,188
43045000,s,204
43892000,s,620
54027000,r,204
54027000,r,172
55804000,s,124
55941000,s,156
56730000,s,156
56798000,s,156
63142000,r,172
63143000,r,188
66133000,r,124
73949000,r,1340
73949000,r,1340
73949000,r,1340
73949000,r,1340
73950000,r,1340
73950000,r,1340
73950000,r,1340
73950000,r,1340
74096000,r,1340
74096000,r,300
75105000,s,124
75326000,s,124
75446000,s,124
75532000,s,124
75613000,s,124
76795000,s,1340
76936000,s,1340
77210000,s,172
91159000,r,1372
91159000,r,1372
109525000,s,412
110313000,s,332
112554000,s,1340
112673000,s,188
113263000,s,124
114145000,s,316
114783000,s,348
121564000,r,124
123312000,r,124
124142000,s,124
124768000,s,1340
124906000,s,700
126890000,r,396
126890000,r,1340
126890000,r,1340
126891000,r,1340
126891000,r,1340
126891000,r,1340
126891000,r,1340
126891000,r,1340
126995000,r,1340
126995000,r,1340
127741000,s,124
127973000,s,124
128396000,s,124
128538000,s,124
128656000,s,124
129807000,r,1340
129808000,r,1340
129808000,r,1340
129808000,r,1340
129808000,r,1340
129808000,r,1340
129808000,r,1340
129808000,r,1180
129877000,r,124
129877000,r,1340
129877000,r,1340
129877000,r,124
130499000,s,124
130855000,s,124
130987000,s,124
131157000,s,124
131589000,s,124
136506000,r,124
136506000,r,124
136506000,r,364
137985000,r,348
138349000,s,124
139090000,s,188
142233000,s,668
148332000,r,252
148332000,r,252
148332000,r,124
148332000,r,204
150069000,s,140
153596000,r,124
162018000,r,1340
162018000,r,1340
162018000,r,1340
162018000,r,1340
162018000,r,1340
162018000,r,1340
162019000,r,1340
162019000,r,1340
162864000,s,124
162946000,s,124
162967000,s,124
162983000,s,124
176566000,r,1340
176660000,s,140
176566000,r,1340
176566000,r,1340
176566000,r,1340
176566000,r,1340
176566000,r,1340
176566000,r,1340
176567000,r,1340
176755000,r,1340
176755000,r,1340
176755000,r,428
177465000,s,124
177525000,s,124
177542000,s,124
177561000,s,124
177572000,s,124
177582000,s,124
182433000,s,124
232742000,s,284
233342000,s,236
243237000,r,124
250002000,r,364
250168000,r,1340
250168000,r,1340
250168000,r,1340
250168000,r,1340
250168000,r,1340
250168000,r,1340
250168000,r,1340
250169000,r,1340
250221000,r,1340
250221000,r,1340
250221000,r,1340
250221000,r,1340
250221000,r,1340
250221000,r,1340
250221000,r,1340
250222000,r,1340
250263000,r,1340
250263000,r,1340
250263000,r,1340
250263000,r,1340
250263000,r,1340
250263000,r,1340
250264000,r,1340
250264000,r,1340
250304000,r,1340
250304000,r,1340
250304000,r,1052
250304000,r,1340
250305000,r,1340
250305000,r,1340
250305000,r,1340
250305000,r,1340
250338000,r,1340
250338000,r,1340
250458000,s,1340
250547000,s,220
250933000,s,124
250993000,s,124
251015000,s,124
251032000,s,124
251044000,s,124
251137000,s,124
251156000,s,124
251172000,s,124
251187000,s,124
251201000,s,124
251214000,s,124
251228000,s,124
251241000,s,124
251252000,s,124
251261000,s,124
251272000,s,124
251282000,s,124
251291000,s,124
251301000,s,124
251309000,s,124
251326000,s,124
251344000,s,124
251363000,s,124
251373000,s,124
251382000,s,124
251390000,s,124
251401000,s,124
251427000,s,124
251436000,s,124
251446000,s,124
251456000,s,124
251465000,s,124
251603000,s,124
251612000,s,124
251622000,s,124
252113000,r,1340
252113000,r,1340
252113000,r,1340
252114000,r,1340
252114000,r,1340
252114000,r,1340
253245000,s,124
253385000,s,124
253481000,s,124
253554000,s,124
253619000,s,124
253686000,s,124
261905000,r,1340
261905000,r,1340
261905000,r,124
261906000,r,124
261906000,r,1340
261906000,r,1340
261906000,r,1340
261906000,r,1340
262159000,r,1340
262159000,r,1340
262958000,s,124
263026000,s,124
263041000,s,124
263052000,s,124
263062000,s,124
263071000,s,124
263158000,s,124
263837000,r,1340
263837000,r,1340
263837000,r,1340
263837000,r,1340
263837000,r,1340
263837000,r,1340
263837000,r,1340
263837000,r,1340
263968000,r,1340
263968000,r,1340
263968000,r,1340
263969000,r,1340
263969000,r,1340
263969000,r,1340
263969000,r,1340
263969000,r,1340
264009000,r,1340
264009000,r,1340
264009000,r,1340
264009000,r,1340
264009000,r,1340
264009000,r,1340
264009000,r,1340
264010000,r,1340
264046000,r,1340
264046000,r,1340
264046000,r,1340
264064000,r,1340
264064000,r,1340
264064000,r,1340
264319000,r,1340
264319000,r,1340
264319000,r,1340
264319000,r,1340
264319000,r,1340
264319000,r,1340
264319000,r,1340
264320000,r,1340
264447000,r,1340
264639000,r,1340
264639000,r,1340
264640000,r,1340
264640000,r,1340
264640000,r,1340
264640000,r,1340
265065000,s,124
265110000,s,124
265130000,s,124
265141000,s,124
265157000,s,124
265171000,s,124
265186000,s,124
265200000,s,124
265209000,s,124
265219000,s,124
265229000,s,124
265243000,s,124
265253000,s,124
265261000,s,124
265458000,s,124
265500000,r,1340
265500000,r,892
265500000,r,1340
265500000,r,1340
265501000,r,1340
265501000,r,1340
265501000,r,1340
265501000,r,1340
265620000,r,1340
266042000,s,124
266095000,s,124
266132000,s,124
266151000,s,124
266167000,s,124
