0,s,124
37476000,s,124
37886000,s,124
37980000,s,140
2823582000,s,140
2861127000,s,140
2861576000,s,140
3583294000,r,140
3583294000,r,124
3583295000,r,124
3585943000,s,124
3586269000,s,124
3586456000,s,140
3586575000,s,124
3599918000,r,108
3599918000,r,108
4904358000,s,124
4951673000,s,124
4952490000,s,124
4973835000,r,124
4975436000,s,124
4982417000,s,1340
4982581000,s,780
4993610000,r,124
4998784000,r,364
4999737000,s,124
5007920000,s,188
5010474000,s,204
5012568000,s,604
5022744000,r,204
5022744000,r,172
5023438000,s,156
5023497000,s,156
5026423000,s,124
5027311000,s,156
5038757000,r,124
5051128000,r,1340
5051128000,r,1340
5051128000,r,1340
5051128000,r,1340
5051128000,r,1340
5051129000,r,1340
5051129000,r,1340
5051129000,r,1340
5051337000,r,1068
5051974000,s,124
5052166000,s,124
5052287000,s,124
5052390000,s,124
5055534000,r,172
5077893000,r,188
5095965000,s,124
5099719000,s,1340
5099883000,s,1340
5102108000,s,172
5115375000,r,1372
5115375000,r,1372
5127498000,s,1340
5127662000,s,188
5130545000,s,316
5130675000,s,348
5138608000,s,396
5138968000,s,332
5140726000,r,124
5141357000,s,300
5142236000,s,236
5143192000,r,124
5147199000,r,124
5151258000,r,124
5153042000,r,124
5155225000,r,1340
5155226000,r,1340
5155226000,r,348
5156129000,s,124
5156254000,s,124
5156295000,s,124
5159609000,r,364
5159609000,r,1340
5159610000,r,1340
5159610000,r,1340
5159611000,r,1340
5159611000,r,1340
5159612000,r,1340
5159612000,r,1340
5160002000,r,1340
5160002000,r,1340
5160003000,r,1340
5160003000,r,1340
5160004000,r,1340
5160004000,r,1340
5160005000,r,1340
5162231000,s,124
5162524000,s,124
5162648000,s,124
5162697000,s,124
5162736000,s,124
5162770000,s,124
5162802000,s,124
5162833000,s,124
5162863000,s,124
5162915000,s,124
5162947000,s,124
5162978000,s,124
5163008000,s,124
5163269000,s,124
5163310000,s,124
5165875000,r,412
5169479000,r,1340
5169479000,r,1340
5169479000,r,1340
5169480000,r,1340
5169480000,r,1340
5169481000,r,1340
5169481000,r,124
5170178000,s,140
5170320000,s,124
5170413000,s,124
5170599000,s,124
5170721000,s,124
5170764000,s,124
5170803000,s,124
5174587000,r,1340
5174588000,r,1340
5174588000,r,1340
5174588000,r,1340
5174589000,r,1340
5174589000,r,1340
5174590000,r,1340
5174590000,r,1340
5174933000,r,1340
5174934000,r,1340
5174934000,r,1340
5174935000,r,1340
5174935000,r,1340
5174936000,r,1340
5174936000,r,1340
5174937000,r,1340
5175071000,r,1340
5175072000,r,1340
5175072000,r,1340
