0,s,156
40757000,s,156
41188000,s,156
60583000,r,156
1309149000,s,124
1333480000,s,124
1344790000,r,124
1345981000,s,124
1351077000,s,1340
1351244000,s,780
1359369000,s,1340
1359636000,s,1020
1362169000,r,124
1364295000,r,364
1364724000,s,124
1365484000,s,188
1367468000,s,204
1367860000,s,668
1375852000,r,204
1378528000,r,124
1378529000,r,172
1379893000,s,124
1380151000,s,156
1380191000,r,124
1391166000,r,268
1391216000,s,156
1391167000,r,156
1392238000,s,156
1392900000,s,124
1399227000,r,172
1410492000,r,1340
1410492000,r,1340
1410492000,r,1340
1410492000,r,1340
1410492000,r,1340
1410493000,r,1340
1410493000,r,1340
1410493000,r,1340
1410648000,r,1340
1410648000,r,1116
1411558000,s,124
1411695000,s,124
1411935000,s,124
1412119000,s,124
1412294000,s,124
1419236000,s,124
1428005000,s,1340
1428091000,s,188
1433329000,r,176
1438054000,r,124
1442079000,s,476
1442180000,s,364
1447256000,r,188
1449131000,r,124
1458414000,r,124
1459315000,s,124
1460641000,r,172
1460641000,r,236
1460956000,r,1340
1460956000,r,1340
1460956000,r,380
1461664000,s,124
1462058000,s,1340
1462116000,s,1340
1462320000,r,1340
1462321000,r,1340
1462321000,r,1340
1462321000,r,1340
1462723000,s,124
1462773000,s,124
1462795000,s,124
1463417000,r,1340
1463421000,s,172
1463418000,r,1340
1463418000,r,1340
1463418000,r,1340
1463418000,r,1340
1463418000,r,1340
1463418000,r,1340
1463418000,r,1340
1463507000,r,1340
1463507000,r,1340
1463507000,r,1340
1463507000,r,1340
1463507000,r,1340
1464040000,s,124
1464171000,s,124
1464274000,s,124
1464353000,s,124
1464459000,s,124
1464541000,s,124
1464616000,s,124
1470787000,s,140
1471809000,s,140
1472876000,r,252
1472876000,r,124
1473216000,s,140
1473746000,s,124
1475766000,r,1372
1477261000,r,1372
1480208000,s,1340
1480266000,s,764
1480702000,s,1340
1480752000,s,188
1481879000,s,316
1483044000,s,396
1488509000,s,124
1497631000,r,124
1497631000,r,124
1497632000,r,364
1497632000,r,124
1497632000,r,124
1498724000,s,124
1500121000,s,188
1501650000,s,668
1516158000,r,124
1516158000,r,188
1516159000,r,124
1516159000,r,204
1516159000,r,124
1516159000,r,380
1518943000,s,124
1520558000,s,140
1523768000,r,1340
1523769000,r,1340
1523769000,r,1340
1523769000,r,1340
1523769000,r,1340
1523769000,r,1340
1523769000,r,1340
1523769000,r,1340
1523887000,r,124
1524595000,s,124
1525093000,s,124
1525270000,s,124
1525340000,s,124
1530954000,r,204
1538058000,r,1340
1538058000,r,1340
1538058000,r,1340
1538058000,r,1340
1538059000,r,1340
1538059000,r,1340
1538059000,r,1340
1538059000,r,1340
1538218000,r,1340
1538218000,r,1340
1538218000,r,428
1538914000,s,124
1539391000,s,124
1539486000,s,124
1539503000,s,124
1539562000,s,124
1539749000,s,124
1542542000,r,188
1547270000,s,124
1559819000,r,124
1560826000,s,124
1561283000,s,1340
1561299000,s,716
1575996000,r,124
1581510000,r,1340
1581510000,r,1340
1581951000,s,124
1582019000,s,124
1584677000,r,1340
1584678000,r,1340
1584678000,r,1340
1584678000,r,1116
1585034000,s,124
1585127000,s,124
1585156000,s,124
1585171000,s,124
1591298000,s,252
1594174000,s,1340
1594221000,s,348
1594254000,s,220
1595422000,s,748
1603896000,r,172
1606005000,s,412
1606167000,r,124
1606167000,r,124
1606897000,s,364
1608039000,r,124
1608039000,r,172
1608836000,s,124
1609035000,s,156
1609358000,r,764
1611461000,s,156
1618032000,r,124
1618699000,s,316
1623136000,r,124
1658547000,r,380
1670552000,r,124
1703570000,s,124
1752592000,r,1340
1752592000,r,1340
1752593000,r,876
1754351000,s,124
1754625000,s,124
1754674000,s,124
1768314000,r,1340
1768315000,r,1340
1768315000,r,1340
1768315000,r,1340
1768315000,r,1340
1768315000,r,1340
1768316000,r,1340
1768316000,r,1340
1768681000,r,1340
1768681000,r,1340
1768682000,r,1340
1768682000,r,956
1769812000,s,124
1770087000,s,124
1770346000,s,124
1770397000,s,124
1770721000,s,124
1770846000,s,124
1786262000,r,1340
1786262000,r,1340
1786262000,r,1340
1786262000,r,1340
1786263000,r,1340
1786263000,r,1340
1786263000,r,1340
1786263000,r,1340
1786556000,r,1340
1786556000,r,1340
1786556000,r,1340
1786556000,r,1340
1786556000,r,1340
1786556000,r,1340
1786557000,r,1340
1786557000,r,1340
1786609000,r,1340
1786609000,r,1340
1786609000,r,1340
1786609000,r,1340
1786609000,r,1340
1786609000,r,1340
1786610000,r,1340
1786610000,r,1340
1787628000,s,124
1787730000,s,124
1788057000,s,124
1788350000,s,124
1788947000,s,124
1789014000,s,124
1789393000,s,124
1789434000,s,124
1789573000,s,124
1789858000,s,124
1790043000,s,124
1790236000,s,124
1799294000,s,444
1799578000,r,1340
1799578000,r,1340
1800115000,s,124
1800469000,r,1340
1800470000,r,1340
1800470000,r,1340
1800724000,s,124
1801206000,r,1340
1801207000,r,1340
1801207000,r,1340
1801207000,r,1340
1801207000,r,1340
1801207000,r,1340
1801207000,r,1340
1801207000,r,268
1801371000,s,124
1801651000,s,124
1801785000,s,124
1801885000,s,124
1814250000,r,124
1867419000,r,1340
1867419000,r,1340
1867420000,r,1340
1867420000,r,1340
1867420000,r,844
1867420000,r,1340
1867421000,r,1340
1867421000,r,1340
1867716000,r,1340
1867716000,r,1340
1867716000,r,1340
1867716000,r,1340
1867717000,r,252
1867717000,r,1340
1867717000,r,1340
1867717000,r,1340
1867786000,r,1340
1867786000,r,1340
1867786000,r,1340
1867786000,r,508
1869191000,s,124
1869644000,s,124
1870185000,s,124
1870238000,s,124
1870481000,s,124
1870954000,s,124
1871244000,s,124
1871583000,s,124
1872027000,s,124
1872655000,s,124
1989590000,s,1276
2001423000,r,124
2160852000,r,1340
2160852000,r,1340
2160852000,r,1340
2160852000,r,1340
2160852000,r,1340
2160853000,r,1340
2160853000,r,1340
2160853000,r,1340
2161164000,r,1340
2161165000,r,1340
2161165000,r,844
2161165000,r,1340
2161165000,r,1340
2161165000,r,1340
2161165000,r,1340
2161165000,r,1340
2161205000,r,1340
2161205000,r,1340
2162189000,s,124
2162348000,s,124
2162407000,s,124
2162435000,s,124
2162459000,s,124
2162484000,s,124
2162569000,r,1340
2162611000,s,124
2162569000,r,1340
2162569000,r,1340
2162570000,r,1340
2162570000,r,1340
2162570000,r,1340
2162815000,s,124
2162976000,s,124
2163201000,s,124
2163352000,s,124
2163506000,s,124
2174556000,r,1340
2174556000,r,1340
2174711000,r,1340
2174711000,r,1340
2174711000,r,1340
2174711000,r,1340
2174711000,r,1340
2174712000,r,1340
2174967000,r,1340
2174967000,r,1340
2174967000,r,1340
2174967000,r,1340
2174967000,r,1340
2174967000,r,1340
2174968000,r,1340
2174968000,r,1340
2175077000,r,1340
2175267000,s,124
2175325000,s,124
2175339000,s,124
2175351000,s,124
2175542000,s,124
2175563000,s,124
2175575000,s,124
2175587000,s,124
2178254000,r,1340
2178254000,r,1340
2178255000,r,1340
2178255000,r,1340
2178256000,r,1340
2178256000,r,1340
2178257000,r,1340
2178257000,r,1340
2178537000,r,1340
2178537000,r,1340
2178537000,r,1340
2178538000,r,1340
2178538000,r,1340
2178538000,r,1340
2178539000,r,1340
2178539000,r,1340
2178679000,r,1340
2178679000,r,1340
2178679000,r,1340
2178680000,r,1340
2178680000,r,1340
2178680000,r,1340
2178681000,r,1340
2178681000,r,1340
2178776000,r,1340
2179279000,r,1340
2179279000,r,1340
2179279000,r,1340
2179280000,r,1340
2179280000,r,1340
2179280000,r,1340
2180008000,s,124
2180085000,s,124
2180114000,s,124
2180130000,s,124
2180142000,s,124
2180152000,s,124
2180161000,s,124
2180171000,s,124
2180181000,s,124
2180191000,s,124
2180263000,s,124
2180274000,s,124
2180284000,s,124
2180388000,s,124
2180451000,s,124
2180479000,s,124
2190000000,r,1340
2190000000,r,1340
2190000000,r,1340
2190000000,r,1340
2190000000,r,1340
2190000000,r,1340
2190000000,r,1340
2190001000,r,1340
2190194000,r,1340
2190195000,r,1340
2190195000,r,1340
2190195000,r,1340
2190195000,r,1340
2190195000,r,1340
2191266000,s,124
2191699000,s,124
2192083000,s,124
2192414000,s,124
2192449000,s,124
2192466000,s,124
2192480000,s,124
2192557000,r,1340
2192557000,r,1340
2192557000,r,1340
2192557000,r,1340
2192558000,r,1340
2192558000,r,1340
2193323000,s,124
2193632000,s,124
2193674000,s,124
2193772000,r,1340
2193772000,r,1340
2193773000,r,1340
2194171000,s,124
2194831000,r,1340
2194831000,r,1340
2194831000,r,1340
2194831000,r,1340
2194832000,r,1340
2194832000,r,1340
2194832000,r,1340
2194832000,r,1340
2195008000,r,1340
2195008000,r,1340
2195008000,r,1340
2195008000,r,1340
2195009000,r,1340
2195009000,r,1340
2195009000,r,1340
2195009000,r,1340
2195066000,r,1340
2195067000,r,1340
2195067000,r,1340
2195067000,r,1340
2195067000,r,1340
2195067000,r,1340
2195376000,s,124
2195636000,s,124
2195712000,s,124
2195737000,s,124
2195952000,s,124
2195984000,s,124
2196013000,s,124
2196031000,s,124
2196049000,s,124
2196067000,s,124
2196091000,s,124
2197152000,r,1340
2197152000,r,1340
2197152000,r,1340
2197152000,r,1340
2197152000,r,1340
2197152000,r,1340
2197539000,s,124
2197635000,s,124
2197683000,s,124
2212528000,r,1340
2212529000,r,1340
2212529000,r,1340
2212529000,r,1340
2212529000,r,1340
2212529000,r,1340
2212530000,r,1340
2212530000,r,1340
2212817000,r,1340
2212817000,r,1340
2212818000,r,1340
2212818000,r,1340
2212818000,r,1340
2212818000,r,1340
2212818000,r,1340
2212819000,r,1340
2212873000,r,1340
2212874000,r,1340
2212874000,r,1340
2212874000,r,1340
2212874000,r,1340
2212874000,r,1340
2212875000,r,1340
2212875000,r,1340
2212997000,r,1340
2212998000,r,1340
2212998000,r,1340
2212998000,r,1340
2212998000,r,1340
2212998000,r,1340
2212998000,r,1340
2212999000,r,1340
2213054000,r,1340
